"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[yes]] , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this price range","[[not]] , the picture quality and [[devices]] which are too numerous to mention are [[unmatung]] for any camera in this price range",0.00522005558013916,0.5,1,0,1,142,"Successful"
"it 's [[easy]]","it 's [[gone]]",0.05340331792831421,0.5926665663719177,1,0,1,33,"Successful"
"very [[fast]] powerup and great [[speed]] when taking multiple pictures","very [[slow]] powerup and great [[so]] when taking multiple pictures",0.008577525615692139,0.5312093496322632,1,0,1,99,"Successful"
"8 battery life is [[excellent]]","8 battery life is [[complete]]",0.008577525615692139,0.5,1,0,1,51,"Successful"
"[[everything]] that i have listed above , the [[zen]] has , and more","[[one]] that i have listed above , the [[others]] has , and more",0.02033233642578125,0.5312093496322632,1,0,1,93,"Successful"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"c i do [[love]] audio sync which allows a one click synchronization between the player and the music collection on the computer","c i do [[miss]] audio sync which allows a one click synchronization between the player and the music collection on the computer",0.05340331792831421,0.6513548493385315,1,0,1,59,"Successful"
"it has [[fm]] radio option and i can listen to music [[anytime]]","it has [[only]] radio option and i can listen to music [[disabled]]",0.01590639352798462,0.6224592924118042,1,0,1,87,"Successful"
"it holds [[plenty]] of songs","it holds [[on]] of songs",0.037326931953430176,0.46879059076309204,1,1,1,48,"Failed"
"the macro mode [[works]] well , although it takes some practice since the camera doesn 't clearly indicate when it can 't focus","the macro mode [[doesn]] well , although it takes some practice since the camera doesn 't clearly indicate when it can 't focus",0.06754672527313232,0.7772998809814453,1,0,1,54,"Successful"
"still , i was willing to [[overlook]] those things as this unit looks sleek and has a myriad of [[features]] !","still , i was willing to [[caution]] those things as this unit looks sleek and has a myriad of [[flaws]] !",0.11920297145843506,0.6513548493385315,1,0,1,99,"Successful"
"there is an [[open]] source firmware on the net which has [[tons]] of extra features","there is an [[old]] source firmware on the net which has [[no]] of extra features",0.03308594226837158,0.5,1,0,1,96,"Successful"
"it has all the [[features]] one would [[need]] in a cellphone","it has all the [[colors]] one would [[wear]] in a cellphone",0.01590639352798462,0.18242555856704712,1,1,1,94,"Failed"
"i could [[probably]] use a trash can and be ok at this point , but this [[pr]] duct seems to work very [[well]] so [[far]]","i could [[rather]] use a trash can and be ok at this point , but this [[rat]] duct seems to work very [[already]] so [[so]]",0.06008666753768921,0.6513548493385315,1,0,1,181,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[no]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.012431681156158447,0.9046505689620972,1,0,1,62,"Successful"
"interface practically [[seamless]]","interface practically [[seampartial]]",0.0179862380027771,0.46879059076309204,1,1,1,50,"Failed"
"the player is [[great]]","the player is [[terrible]]",0.0179862380027771,0.9241418242454529,1,0,1,40,"Successful"
"[[overall]] , i feel that it 's a decent buy , and am [[happy]] that i own it","[[she]] , i feel that it 's a decent buy , and am [[sad]] that i own it",0.007577240467071533,0.5,1,0,1,88,"Successful"
"what i [[like]] the most small and solid feel","what i [[hate]] the most small and solid feel",0.01590639352798462,0.5312093496322632,1,0,1,52,"Successful"
"i have no problem using the player itself and i feel it is a very [[good]] player","i have no problem using the player itself and i feel it is a very [[bad]] player",0.037326931953430176,0.7772998809814453,1,0,1,54,"Successful"
"[[turn]] the camera on while pressing the button ( or is it the menu button ? i have to [[check]] again ) ) and it 'l show you the time and [[date]]","[[was]] the camera on while pressing the button ( or is it the menu button ? i have to [[tries]] again ) ) and it 'l show you the time and [[unknown]]",0.16451644897460938,0.5,1,0,1,122,"Successful"
"this way i [[never]] have to be ripped off by the carrier for [[stupid]] ringtones , i can [[get]] whatever i [[want]]","this way i [[will]] have to be ripped off by the carrier for [[these]] ringtones , i can [[deserve]] whatever i [[get]]",0.037326931953430176,0.5,1,0,1,237,"Successful"
"i did [[notice]] if you turn the phone on and off the [[os]] takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker","i did [[complaint]] if you turn the phone on and off the [[it]] takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker",0.2450850009918213,0.5,1,0,1,106,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[pretty]] product",0.07585817575454712,0.8354835510253906,1,0,1,50,"Successful"
"[[without]] any [[tweaking]] at all , if the [[exposure]] is accurate , the [[colors]] are as realistic as ive ever seen produced by film , and this is a raw [[image]] !","[[why]] any [[tweening]] at all , if the [[film]] is accurate , the [[filters]] are as realistic as ive ever seen produced by film , and this is a raw [[imagery]] !",0.008577525615692139,0.5,1,0,1,238,"Successful"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[of]] , the screen is [[t]] high quality",0.012431681156158447,0.5926665663719177,1,0,1,96,"Successful"
"i have set up it 's pda features with avaunt com where you can download info from sites like weather , map quest maps directions into it , which is [[great]]","i have set up it 's pda features with avaunt com where you can download info from sites like weather , map quest maps directions into it , which is [[terrible]]",0.0179862380027771,0.8807970881462097,1,0,1,51,"Successful"
"i did not [[want]] to have [[high]] [[expectations]] for this apex player because of the [[price]] but it is definitely working out much better than what i would expect from an expensive high end [[player]]","i did not [[continue]] to have [[good]] [[sales]] for this apex player because of the [[performance]] but it is definitely working out much better than what i would expect from an expensive high end [[product]]",0.010986924171447754,0.5,1,0,1,232,"Successful"
"but you can download some really [[good]] ones like pac man or mafia wars","but you can download some really [[bad]] ones like pac man or mafia wars",0.09534949064254761,0.6224592924118042,1,0,1,56,"Successful"
"this [[product]] is [[amazing]] and better than the ipod you can [[get]] at the same price","this [[line]] is [[also]] and better than the ipod you can [[win]] at the same price",0.012431681156158447,0.18242555856704712,1,1,1,144,"Failed"
"you can also slow a song down speed it up , which is [[cool]] too","you can also slow a song down speed it up , which is [[dumb]] too",0.03308594226837158,0.6224592924118042,1,0,1,51,"Successful"
"we just use the glad tall kitchen trash can bags with odor [[shield]] from target and they [[work]] [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor [[as]] from target and they [[clean]] [[wonderfulrespectively]]",0.03308594226837158,0.14804714918136597,1,1,1,145,"Failed"
"the [[sound]] quality is [[also]] [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the [[air]] quality is [[not]] [[for]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.0179862380027771,0.5,1,0,1,148,"Successful"
"i think sound quality should be the [[first]] and [[foremost]] [[feature]] , and the [[zen]] is leaps and bounds better in sound quality , with no need to upgrade the earphones","i think sound quality should be the [[same]] and [[focus]] [[issue]] , and the [[accord]] is leaps and bounds better in sound quality , with no need to upgrade the earphones",0.04208773374557495,0.5,1,0,1,200,"Successful"
"i would put the hitachi up with the [[best]] !","i would put the hitachi up with the [[worst]] !",0.01590639352798462,0.9046505689620972,1,0,1,51,"Successful"
"[[another]] [[good]] feature is that you can [[charge]] the battery by just connecting the player to your computer using the usb cable","[[he]] [[bad]] feature is that you can [[extra]] the battery by just connecting the player to your computer using the usb cable",0.06008666753768921,0.5,1,0,1,142,"Successful"
"my [[favorite]] features , [[although]] there are [[many]] , are the speaker phone , the radio and the infrared","my [[only]] features , [[even]] there are [[some]] , are the speaker phone , the radio and the infrared",0.02595740556716919,0.5926665663719177,1,0,1,147,"Successful"
"[[two]] it has a [[removeable]] rechargeable [[battery]] , so you don 't have to send the thing in when the re !","[[or]] it has a [[remove]]/ rechargeable [[like]] , so you don 't have to send the thing in when the re !",0.08509904146194458,0.46879059076309204,1,1,1,131,"Failed"
"it works with a [[minimum]] of fuss","it works with a [[lot]] of fuss",0.04208773374557495,0.5,1,0,1,46,"Successful"
"canon have packed a lot in here and the options and controls are [[easy]] to [[use]] and logically [[laid]] out","canon have packed a lot in here and the options and controls are [[complex]] to [[work]] and logically [[ran]] out",0.0097084641456604,0.5312093496322632,1,0,1,148,"Successful"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[big]] , and the colors are too",0.08509904146194458,0.7057850360870361,1,0,1,47,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[standard]] audio quality overall",0.02033233642578125,0.377540647983551,1,1,1,52,"Failed"
"i 'd be [[happy]] to talk to anyone about this camera","i 'd be [[lucky]] to talk to anyone about this camera",0.04208773374557495,0.7981867790222168,1,0,1,51,"Successful"
"[[easy]] to use , small form factor , and [[looks]] good to boot","[[long]] to use , small form factor , and [[needs]] good to boot",0.005910992622375488,0.377540647983551,1,1,1,91,"Failed"
"the free ( i didnt know they still did that ) carrying case is really [[protective]] , and to me its the only accessory you [[need]] ( except good headphones )","the free ( i didnt know they still did that ) carrying case is really [[tight]] , and to me its the only accessory you [[lose]] ( except good headphones )",0.014063596725463867,0.5621764659881592,1,0,1,104,"Successful"
"[[great]] price","[[huge]] price",0.014063596725463867,0.8670357465744019,1,0,1,49,"Successful"
"[[overall]] , it 'll [[make]] my move that much easier knowing i don 't have to worry about [[connectivity]]","[[no]] , it 'll [[made]] my move that much easier knowing i don 't have to worry about [[the]]",0.02931225299835205,0.5,1,0,1,122,"Successful"
"so [[far]] i have no [[complaints]] with this player","so [[that]] i have no [[commented]] with this player",0.02595740556716919,0.5,1,0,1,91,"Successful"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[slow]] , feels great in your hand and [[ugly]] great too",0.00522005558013916,0.2450850009918213,1,1,1,99,"Failed"
"i am very [[pleased]] with it so far","i am very [[sad]] with it so far",0.007577240467071533,0.9324532747268677,1,0,1,47,"Successful"
"the scroll wheel is a big [[improvement]] over the ipod touchpad","the scroll wheel is a big [[decrease]] over the ipod touchpad",0.014063596725463867,0.8354835510253906,1,0,1,52,"Successful"
"it is a [[perfect]] phone in such a small and appealing [[package]]","it is a [[just]] phone in such a small and appealing [[display]]",0.008577525615692139,0.46879059076309204,1,1,1,89,"Failed"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[it]]",0.09534949064254761,0.8175745010375977,1,0,1,30,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] product","this is my second creative labs mp3 player , and it is definitely a [[cheap]] product",0.008577525615692139,0.6791787147521973,1,0,1,56,"Successful"
"i downloaded a trial version of computer associates ex firewall and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a trial version of computer associates ex firewall and antivirus and fell in [[caught]] with a computer security system all over again",0.04742586612701416,0.5,1,0,1,60,"Successful"
"a call to customer support ( got to a live person within a couple of minutes ) [[helped]] me tweak a couple of the [[settings]] to [[streamline]] [[performance]]","a call to customer support ( got to a live person within a couple of minutes ) [[would]] me tweak a couple of the [[lyrics]] to [[flow]]... [[and]]",0.022977352142333984,0.43782347440719604,1,1,1,189,"Failed"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and [[easily]] and the email spam component [[can]] [[go]]",0.01590639352798462,0.34864509105682373,1,1,1,137,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[slow]]",0.02931225299835205,0.7981867790222168,1,0,1,42,"Successful"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[conditioned]] with the [[venom]] of the hitachi m12v",0.010986924171447754,0.5,1,0,1,98,"Successful"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[denied]]",0.06008666753768921,0.7057850360870361,1,0,1,42,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without running down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[requires]] you to use the camera while plugged in without running down the battery",0.11920297145843506,0.5312093496322632,1,0,1,71,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in [[less]] [[time]] than that","the diaper champ [[wheels]] the smelly diaper into what diaper smell in [[more]] [[me]] than that",0.08509904146194458,0.46879059076309204,1,1,1,127,"Failed"
"and the [[slim]] form factor together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the [[bulky]] form factor together with the mirror like front panel sure makes the player [[brand]] [[dumb]] and pricey !",0.09534949064254761,0.7057850360870361,1,0,1,153,"Successful"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[d]] [[wants]] a [[battery]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.02595740556716919,0.2450850009918213,1,1,1,132,"Failed"
"i think it 's [[great]]","i think it 's [[huge]]",0.022977352142333984,0.6513548493385315,1,0,1,39,"Successful"
"i [[bought]] this [[camera]] for the same reason many of you are considering it , or have already bought it it 's [[size]]","i [[sold]] this [[device]] for the same reason many of you are considering it , or have already bought it it 's [[website]]",0.09534949064254761,0.5,1,0,1,128,"Successful"
"the height adjustment knob is a bit flimsy , but it [[works]] well and provides [[good]] accuracy","the height adjustment knob is a bit flimsy , but it [[can]] well and provides [[poor]] accuracy",0.16451644897460938,0.8670357465744019,1,0,1,98,"Successful"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[fixed]]",0.07585817575454712,0.5621764659881592,1,0,1,37,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[hard]] directions for setup and fiddling around with the picture , zoom etc",0.02931225299835205,0.8175745010375977,1,0,1,57,"Successful"
"by the way , it looks [[nice]] also","by the way , it looks [[used]] also",0.02595740556716919,0.6791787147521973,1,0,1,51,"Successful"
"outside of the t mobile service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was unavailable","outside of the t mobile service area the phone [[seamvertically]] jumped onto at t wireless and various other services where the t mobile service was unavailable",0.037326931953430176,0.5,1,0,1,61,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[positioned]] out normal so there is no [[so]]",0.04208773374557495,0.6513548493385315,1,0,1,80,"Successful"
"not only is it more [[affordable]] , but its a better [[player]] for [[windows]] , which is what i have","not only is it more [[money]] , but its a better [[chance]] for [[default]] , which is what i have",0.03308594226837158,0.7549149990081787,1,0,1,133,"Successful"
"the [[picture]] quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the [[one]] quality of this camera is [[average]] ( taking its ' size and price into consideration )",0.0019267797470092773,0.5621764659881592,1,0,1,99,"Successful"
"[[overall]] the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever need and , for the price , i [[highly]] [[recommend]] it","[[said]] the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever need and , for the price , i [[greatly]] [[dislike]] it",0.008577525615692139,0.5,1,0,1,145,"Successful"
"[[photo]] [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[cool]] to have it now still )","[[d]] [[d]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[like]] to have it now still )",0.02033233642578125,0.5312093496322632,1,0,1,129,"Successful"
"the [[program]] is [[fully]] featured , with much of what you 'd want from a security [[program]]","the [[design]] is [[also]] featured , with much of what you 'd want from a security [[and]]",0.04208773374557495,0.16451644897460938,1,1,1,131,"Failed"
"noiseless , [[lightweight]] and oh yeah","noiseless , [[heavy]] and oh yeah",0.04742586612701416,0.5621764659881592,1,0,1,51,"Successful"
"[[1]] small","[[2]] small",0.377540647983551,0.5,1,0,1,43,"Successful"
"while i had the phone , the positive features were [[good]] sound quality and an [[excellent]] fm phone and [[earpiece]]","while i had the phone , the positive features were [[some]] sound quality and an [[expensive]] fm phone and [[ear]])",0.14804714918136597,0.5312093496322632,1,0,1,145,"Successful"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[more]] than the ipod",0.13296425342559814,0.6791787147521973,1,0,1,44,"Successful"
"the soft start is [[nice]]","the soft start is [[something]]",0.06754672527313232,0.5312093496322632,1,0,1,34,"Successful"
"[[overall]] i 'm [[incredibly]] impressed with my new zen touch","[[but]] i 'm [[not]] impressed with my new zen touch",0.004070103168487549,0.7772998809814453,1,0,1,86,"Successful"
"[[outstanding]] signal reception","[[an]] signal reception",0.0031726956367492676,0.5,1,0,1,39,"Successful"
"[[great]] quality picture and features","[[her]] quality picture and features",0.007577240467071533,0.09534949064254761,1,1,1,42,"Failed"
"the camera and video functionality is [[decent]] , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is [[low]] , i can 't see myself wasting my time with it , but some people will",0.34864509105682373,0.5926665663719177,1,0,1,56,"Successful"
"the pictures are razor [[sharp]] , even in macro","the pictures are razor [[jagged]] , even in macro",0.004609584808349609,0.9399133324623108,1,0,1,50,"Successful"
"it [[plays]] just about any [[format]] ( check before you buy if it [[plays]] yours )","it [[depends]] just about any [[mode]] ( check before you buy if it [[affects]] yours )",0.02931225299835205,0.5312093496322632,1,0,1,137,"Successful"
"[[size]] [[extremely]] small and [[convenient]] will fit in your pocket and not bother you","[[her]] [[other]] small and [[cheap]] will fit in your pocket and not bother you",0.012431681156158447,0.2227001190185547,1,1,1,133,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[but]]",0.06008666753768921,0.8175745010375977,1,0,1,30,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[over]] , and seems quite small to me and very light",0.037326931953430176,0.5926665663719177,1,0,1,51,"Successful"
"the dual antenna is a plus and the [[design]] is [[slick]]","the dual antenna is a plus and the [[look]] is [[standard]]",0.007577240467071533,0.14804714918136597,1,1,1,84,"Failed"
"i highly [[recommend]] this phone","i highly [[dislike]] this phone",0.004609584808349609,0.9399133324623108,1,0,1,43,"Successful"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[some]] pictures , operates quickly , and feels [[like]]",0.006692826747894287,0.10669058561325073,1,1,1,89,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[stole]] the canon [[now]]",0.10669058561325073,0.5,1,0,1,84,"Successful"
"[[best]] in class sound","[[only]] in class sound",0.014063596725463867,0.5,1,0,1,42,"Successful"
"4 the build is just [[right]]","4 the build is just [[okay]]",0.02595740556716919,0.6513548493385315,1,0,1,43,"Successful"
"while , there are [[flaws]] with the machine , the xtra [[gets]] [[five]] stars because of its affordability","while , there are [[disappointed]] with the machine , the xtra [[had]] [[3]] stars because of its affordability",0.03308594226837158,0.4073333740234375,1,1,1,138,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[tone]] and brightness on this phone is quite [[[UNK]]]",0.0179862380027771,0.5621764659881592,1,0,1,80,"Successful"
"i 've [[dropped]] it at least a dozen times to my recollection and it [[still]] works as good as [[ever]]","i 've [[lost]] it at least a dozen times to my recollection and it [[only]] works as good as [[before]]",0.02595740556716919,0.5621764659881592,1,0,1,135,"Successful"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[harder]] thanks to the included software bundle",0.0179862380027771,0.8354835510253906,1,0,1,52,"Successful"
"it has [[enough]] [[power]] to hog out all the material in [[one]] [[pass]] , but i usually take multiple to prevent blowout and a smoother finish","it has [[sometimes]] [[design]] to hog out all the material in [[half]] [[break]] , but i usually take multiple to prevent blowout and a smoother finish",0.10669058561325073,0.43782347440719604,1,1,1,186,"Failed"
"the player does [[seem]] to play dvds adequately enough","the player does [[lack]] to play dvds adequately enough",0.10669058561325073,0.7981867790222168,1,0,1,52,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much less steep","the instruction manuals and documentation are [[inadequate]] so that the learning curve will be much less steep",0.012431681156158447,0.5621764659881592,1,0,1,57,"Successful"
"all in all , its good enough for its price as long as it doesnt [[break]] again [[due]] to normal [[use]]","all in all , its good enough for its price as long as it doesnt [[lock]] again [[goes]] to normal [[lock]]",0.09534949064254761,0.377540647983551,1,1,1,177,"Failed"
"it is exceedingly [[simple]] to navigate around in this device","it is exceedingly [[complicated]] to navigate around in this device",0.008577525615692139,0.9149009585380554,1,0,1,48,"Successful"
"it 's easy and really [[works]] , with some [[incredible]] range","it 's easy and really [[sucks]] , with some [[a]] range",0.012431681156158447,0.4073333740234375,1,1,1,96,"Failed"
"fortunately for me , i have yet to have a single [[problem]] with this player","fortunately for me , i have yet to have a single [[interaction]] with this player",0.02595740556716919,0.5,1,0,1,52,"Successful"
"the champ did not start [[letting]] a little odor through until well over a year","the champ did not start [[on]] a little odor through until well over a year",0.2450850009918213,0.5,1,0,1,54,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"i got this thing for christmas and i have been very [[happy]] with it ever since","i got this thing for christmas and i have been very [[done]] with it ever since",0.004070103168487549,0.8670357465744019,1,0,1,53,"Successful"
"the image quality is [[excellent]]","the image quality is [[average]]",0.007577240467071533,0.5926665663719177,1,0,1,42,"Successful"
"with canon , you [[get]] [[pictures]] that appear to be [[photos]] , not still camcorder shots","with canon , you [[need]] [[online]] that appear to be [[videos]] , not still camcorder shots",0.022977352142333984,0.5,1,0,1,147,"Successful"
"it 's [[easy]] to [[use]] not too small , and not too big","it 's [[best]] to [[practice]] not too small , and not too big",0.01590639352798462,0.32082128524780273,1,1,1,92,"Failed"
"the [[speakerphone]] [[works]] better than any speakerphone i 've ever had","the [[speakerbattery]] [[doesn]] better than any speakerphone i 've ever had",0.012431681156158447,0.09534949064254761,1,1,1,93,"Failed"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[lacks]] it outright",0.037326931953430176,0.5,1,0,1,53,"Successful"
"3 it is very [[compact]] but the controls are so [[well]] designed that they 're still [[easy]] to use","3 it is very [[cramped]] but the controls are so [[closely]] designed that they 're still [[hard]] to use",0.02931225299835205,0.6224592924118042,1,0,1,148,"Successful"
"the manual mode is [[easy]] to use with fast access for the selection of shutter speed and aperture [[without]] having to fumble through menu options","the manual mode is [[designed]] to use with fast access for the selection of shutter speed and aperture [[but]] having to fumble through menu options",0.01590639352798462,0.8670357465744019,1,0,1,104,"Successful"
