"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"lovingly photographed in the manner of a golden book sprung to life , stuart little 2 [[manages]] sweetness largely [[without]] [[stickiness]] .","lovingly photographed in the manner of a golden book sprung to life , stuart little 2 [[manageѕ]] sweetness largely [[unless]] [[stickinеss]] .",0.02931225299835205,0.46879059076309204,1,1,1,58,"Failed"
"consistently [[clever]] and suspenseful .","consistently [[cleveⲅ]] and suspenseful .",0.0179862380027771,0.07585817575454712,1,1,1,17,"Failed"
"it's [[like]] a "" big [[chill]] "" reunion of the baader-meinhof gang , only these guys are more harmless [[pranksters]] than political activists .","it's [[fond]] a "" big [[cold]] "" reunion of the baader-meinhof gang , only these guys are more harmless [[pranksteⲅs]] than political activists .",0.32082128524780273,0.5,1,0,1,52,"Successful"
"the story [[gives]] ample opportunity for large-scale [[action]] and suspense , which director shekhar kapur supplies with [[tremendous]] skill .","the story [[giѵes]] ample opportunity for large-scale [[ac𝚝ion]] and suspense , which director shekhar kapur supplies with [[tⲅemendous]] skill .",0.04742586612701416,0.11920297145843506,1,1,1,57,"Failed"
"red dragon "" [[never]] cuts corners .","red dragon "" [[nos]] cuts corners .",0.09534949064254761,0.5621764659881592,1,0,1,18,"Successful"
"fresnadillo has [[something]] serious to say about the ways in which extravagant [[chance]] can distort our perspective and throw us off the path of good [[sense]] .","fresnadillo has [[nada]] serious to say about the ways in which extravagant [[chɑnce]] can distort our perspective and throw us off the path of good [[sensation]] .",0.09534949064254761,0.5,1,0,1,77,"Successful"
"throws in enough [[clever]] and unexpected twists to make the formula feel [[fresh]] .","throws in enough [[cever]] and unexpected twists to make the formula feel [[dulce]] .",0.05340331792831421,0.2227001190185547,1,1,1,36,"Failed"
"[[weighty]] and ponderous but [[every]] bit as filling as the treat of the title .","[[onerous]] and ponderous but [[entire]] bit as filling as the treat of the title .",0.13296425342559814,0.6224592924118042,1,0,1,34,"Successful"
"a [[real]] [[audience-pleaser]] that will strike a chord with [[anyone]] who's ever [[waited]] in a doctor's office , emergency room , hospital bed or insurance company office .","a [[reales]] [[aսdience-pleaser]] that will strike a chord with [[someone]] who's ever [[expected]] in a doctor's office , emergency room , hospital bed or insurance company office .",0.04742586612701416,0.2450850009918213,1,1,1,73,"Failed"
"generates an [[enormous]] feeling of [[empathy]] for its characters .","generates an [[eonrmous]] feeling of [[emptahy]] for its characters .",0.037326931953430176,0.6224592924118042,1,0,1,35,"Successful"
"exposing the [[ways]] we fool ourselves is one hour [[photo's]] real strength .","exposing the [[waуs]] we fool ourselves is one hour [[pho𝚝o's]] real strength .",0.14804714918136597,0.2689414620399475,1,1,1,29,"Failed"
"it's up to you to decide [[whether]] to [[admire]] these people's dedication to their cause or be [[repelled]] by their [[dogmatism]] , manipulativeness and narrow , fearful view of american life .","it's up to you to decide [[lf]] to [[see]] these people's dedication to their cause or be [[deferred]] by their [[domatism]] , manipulativeness and narrow , fearful view of american life .",0.2227001190185547,0.5,1,0,1,67,"Successful"
"mostly , [goldbacher] just [[lets]] her complicated [[characters]] be unruly , confusing and , through it all , [[human]] .","mostly , [goldbacher] just [[enabled]] her complicated [[trait]] be unruly , confusing and , through it all , [[hum]] [[an]] .",0.09534949064254761,0.32082128524780273,1,1,1,50,"Failed"
". . . [[quite]] [[good]] at providing some good old fashioned spooks .",". . . [[qui𝚝e]] [[alright]] at providing some good old fashioned spooks .",0.10669058561325073,0.29421496391296387,1,1,1,30,"Failed"
"at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .","at its worst , the movie is pretty diverting ; the pity is that it rarely achieves its best .",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"[[scherfig's]] light-hearted profile of emotional desperation is achingly honest and [[delightfully]] cheeky .","[[scheⲅfig's]] light-hearted profile of emotional desperation is achingly honest and [[deligհtfully]] cheeky .",0.037326931953430176,0.11920297145843506,1,1,1,41,"Failed"
"a journey [[spanning]] nearly three [[decades]] of [[bittersweet]] [[camaraderie]] and history , in which we [[feel]] that we truly [[know]] what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their imperfect , [[love-hate]] relationship .","a journey [[spannіng]] nearly three [[contract]] of [[bitterswee𝚝]] [[fellowship]] and history , in which we [[feeⅼ]] that we truly [[knoԝ]] what makes holly and marina tick , and our hearts go out to them as both continue to negotiate their imperfect , [[lov-ehate]] relationship .",0.03308594226837158,0.2018132209777832,1,1,1,304,"Failed"
"the [[wonderfully]] lush [[morvern]] [[callar]] is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have [[dramatized]] the alan warner [[novel]] , which itself felt like an [[answer]] to irvine welsh's book trainspotting .","the [[wonderfulⅼy]] lush [[morveⲅn]] [[ϲallar]] is pure punk existentialism , and ms . ramsay and her co-writer , liana dognini , have [[draatized]] the alan warner [[newest]] , which itself felt like an [[ansԝer]] to irvine welsh's book trainspotting .",0.02931225299835205,0.16451644897460938,1,1,1,113,"Failed"
"as it [[turns]] out , you can [[go]] home again .","as it [[revolves]] out , you can [[vaya]] home again .",0.13296425342559814,0.32082128524780273,1,1,1,23,"Failed"
"you've already seen city by the sea under a variety of titles , but it's [[worth]] yet another visit .","you've already seen city by the sea under a variety of titles , but it's [[amounting]] yet another visit .",0.04742586612701416,0.6513548493385315,1,0,1,23,"Successful"
"this kind of hands-on [[storytelling]] is ultimately what [[makes]] shanghai ghetto move [[beyond]] a good , [[dry]] , reliable textbook and what allows it to [[rank]] with its worthy predecessors .","this kind of hands-on [[storytellіng]] is ultimately what [[is]] shanghai ghetto move [[afterlife]] a good , [[desiccated]] , reliable textbook and what allows it to [[ran𝒌]] with its worthy predecessors .",0.06008666753768921,0.2018132209777832,1,1,1,82,"Failed"
"making such a tragedy the backdrop to a love story [[risks]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .","making such a tragedy the backdrop to a love story [[dangers]] trivializing it , though chouraqui no doubt intended the film to affirm love's power to help people endure almost unimaginable horror .",0.34864509105682373,0.5,1,0,1,34,"Successful"
"grown-up [[quibbles]] are beside the point here . the little [[girls]] [[understand]] , and mccracken knows that's all that matters .","grown-up [[quiЬbles]] are beside the point here . the little [[female]] [[unders𝚝and]] , and mccracken knows that's all that matters .",0.04742586612701416,0.2450850009918213,1,1,1,51,"Failed"
"a [[powerful]] , chilling , and [[affecting]] study of one man's dying fall .","a [[poweⲅful]] , chilling , and [[influence]] study of one man's dying fall .",0.02595740556716919,0.08509904146194458,1,1,1,40,"Failed"
"this is a [[fascinating]] [[film]] because there is no clear-cut [[hero]] and no all-out villain .","this is a [[fascinɑting]] [[filｍ]] because there is no clear-cut [[hreo]] and no all-out villain .",0.11920297145843506,0.2227001190185547,1,1,1,46,"Failed"
"a dreadful day in irish [[history]] is given [[passionate]] , if somewhat flawed , treatment .","a dreadful day in irish [[tale]] is given [[avid]] , if somewhat flawed , treatment .",0.13296425342559814,0.2689414620399475,1,1,1,41,"Failed"
". . . a [[good]] [[film]] that must have baffled the folks in the marketing department .",". . . a [[alright]] [[films]] that must have baffled the folks in the marketing department .",0.2689414620399475,0.6791787147521973,1,0,1,29,"Successful"
". . . is [[funny]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[profound]] [[without]] ever being [[self-important]] , warm without ever succumbing to [[sentimentality]] .",". . . is [[funnу]] in the way that makes you ache with sadness ( the way chekhov is funny ) , [[depths]] [[unless]] ever being [[self-impoⲅtant]] , warm without ever succumbing to [[seոtimentality]] .",0.0097084641456604,0.14804714918136597,1,1,1,96,"Failed"
"devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .","devotees of star trek ii : the wrath of khan will feel a nagging sense of deja vu , and the grandeur of the best next generation episodes is lacking .",0.5,0.5,0,0,1,1,"Skipped"
"a [[soul-stirring]] [[documentary]] about the israeli/[[palestinian]] conflict as revealed through the eyes of some children who remain curious about each other against all [[odds]] .","a [[soul-s𝚝irring]] [[documentaries]] about the israeli/[[israel]] conflict as revealed through the eyes of some children who remain curious about each other against all [[likelihood]] .",0.01590639352798462,0.07585817575454712,1,1,1,66,"Failed"
"what's so [[striking]] about jolie's [[performance]] is that she [[never]] lets her character become a [[caricature]] -- not even with that radioactive hair .","what's so [[strikіng]] about jolie's [[outcomes]] is that she [[neveⲅ]] lets her character become a [[travesty]] -- not even with that radioactive hair .",0.04742586612701416,0.18242555856704712,1,1,1,75,"Failed"
"the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .","the main story . . . is compelling enough , but it's difficult to shrug off the annoyance of that chatty fish .",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"the [[performances]] are [[immaculate]] , with roussillon providing comic relief .","the [[performancеs]] are [[immauclate]] , with roussillon providing comic relief .",0.10669058561325073,0.5926665663719177,1,0,1,43,"Successful"
