"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the camera was a [[marvel]]","the camera was a [[mavrel]]",0.2689414620399475,0.8354835510253906,1,0,1,17,"Successful"
"the program is called nomad and works great for me and seems to cover all the features the included windows software does","the program is called nomad and works great for me and seems to cover all the features the included windows software does",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"these tasks are [[faster]] and easier than in prior versions , and i found the menu to be much more [[navigable]]","these tasks are [[fastest]] and easier than in prior versions , and i found the menu to be much more [[navigaЬle]]",0.34864509105682373,0.5,1,0,1,34,"Successful"
"the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , saved me hours of re entering my numbers","the infrared is a blessing if you have a previous nokia and want to transfer your old phone book to this phone , saved me hours of re entering my numbers",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"i can tell using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should be just fine","i can tell using the phone that it feels a little flimsier than motorola 's do , but as long as i 'm not planning on dropping the phone or running over it with my car it should be just fine",0.8807970881462097,0.8807970881462097,0,0,1,1,"Skipped"
"the digital zoom takes as good of pictures , as the optical zoom does !","the digital zoom takes as good of pictures , as the optical zoom does !",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"what [[impressed]] me most was the sound","what [[staggering]] me most was the sound",0.2227001190185547,0.6513548493385315,1,0,1,19,"Successful"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"it comes with a good case that fits it snugly","it comes with a good case that fits it snugly",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"[[yes]] , the picture quality and [[features]] which are too [[numerous]] to mention are unmatched for any [[camera]] in this price range","[[ys]] , the picture quality and [[peculiarities]] which are too [[nuｍerous]] to mention are unmatched for any [[camcorder]] in this price range",0.2018132209777832,0.5,1,0,1,61,"Successful"
"it 's [[easy]]","it 's [[simpler]]",0.32082128524780273,0.6513548493385315,1,0,1,14,"Successful"
"very fast powerup and great speed when [[taking]] multiple pictures","very fast powerup and great speed when [[pick]] multiple pictures",0.32082128524780273,0.5621764659881592,1,0,1,21,"Successful"
"8 battery life is excellent","8 battery life is excellent",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"[[everything]] that i have [[listed]] above , the zen has , and more","[[any]] that i have [[listings]] above , the zen has , and more",0.18242555856704712,0.377540647983551,1,1,1,34,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.9241418242454529,0.9241418242454529,0,0,1,1,"Skipped"
"c i do love audio sync which allows a one click synchronization between the player and the music collection on the computer","c i do love audio sync which allows a one click synchronization between the player and the music collection on the computer",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"it has fm radio [[option]] and i can listen to music anytime","it has fm radio [[alternates]] and i can listen to music anytime",0.34864509105682373,0.6224592924118042,1,0,1,20,"Successful"
"it [[holds]] plenty of songs","it [[chocks]] plenty of songs",0.34864509105682373,0.46879059076309204,1,1,1,16,"Failed"
"the macro mode works well , although it takes some practice since the camera doesn 't clearly indicate when it can 't focus","the macro mode works well , although it takes some practice since the camera doesn 't clearly indicate when it can 't focus",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"still , i was willing to overlook those things as this unit looks sleek and has a myriad of features !","still , i was willing to overlook those things as this unit looks sleek and has a myriad of features !",0.8175745010375977,0.8175745010375977,0,0,1,1,"Skipped"
"there is an open source firmware on the net which has tons of extra features","there is an open source firmware on the net which has tons of extra features",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"it has all the [[features]] one would need in a cellphone","it has all the [[peculiarities]] one would need in a cellphone",0.4073333740234375,0.5926665663719177,1,0,1,31,"Successful"
"i could probably use a trash can and be ok at this point , but this pr duct seems to work very well so far","i could probably use a trash can and be ok at this point , but this pr duct seems to work very well so far",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the zen is an outstanding way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an outstanding way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.5,0.5,0,0,1,1,"Skipped"
"interface practically seamless","interface practically seamless",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the player is [[great]]","the player is [[gre]] [[at]]",0.2018132209777832,0.34864509105682373,1,1,1,16,"Failed"
"[[overall]] , i feel that it 's a decent [[buy]] , and am [[happy]] that i own it","[[general]] , i feel that it 's a decent [[by]] , and am [[happier]] that i own it",0.08509904146194458,0.4073333740234375,1,1,1,39,"Failed"
"what i [[like]] the most [[small]] and solid feel","what i [[fond]] the most [[scant]] and solid feel",0.2227001190185547,0.9046505689620972,1,0,1,28,"Successful"
"i have no problem using the player itself and i feel it is a very good player","i have no problem using the player itself and i feel it is a very good player",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"turn the camera on while pressing the button ( or is it the menu button ? i have to check again ) ) and it 'l show you the time and date","turn the camera on while pressing the button ( or is it the menu button ? i have to check again ) ) and it 'l show you the time and date",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"this way i never have to be ripped off by the carrier for stupid ringtones , i can get whatever i want","this way i never have to be ripped off by the carrier for stupid ringtones , i can get whatever i want",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker","i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"all in all it hasn 't been a bad product","all in all it hasn 't been a bad product",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever seen produced by film , and this is a raw [[image]] !","without any [[tweɑking]] at all , if the [[explanatory]] is [[accuⲅate]] , the colors are as realistic as ive ever seen produced by film , and this is a raw [[imagе]] !",0.29421496391296387,0.5,1,0,1,71,"Successful"
"the ringtones are [[beautiful]] , the screen is super high quality","the ringtones are [[handsome]] , the screen is super high quality",0.46879059076309204,0.5312093496322632,1,0,1,23,"Successful"
"i have set up it 's pda features with avaunt com where you can download info from sites like weather , map quest maps directions into it , which is great","i have set up it 's pda features with avaunt com where you can download info from sites like weather , map quest maps directions into it , which is great",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"i did not [[want]] to have [[high]] [[expectations]] for this apex player because of the [[price]] but it is definitely working out much better than what i would expect from an expensive high end [[player]]","i did not [[wan𝚝]] to have [[higher]] [[expectatioոs]] for this apex player because of the [[pⲅice]] but it is definitely working out much better than what i would expect from an expensive high end [[gambler]]",0.2227001190185547,0.5312093496322632,1,0,1,84,"Successful"
"but you can download some really good ones like pac man or mafia wars","but you can download some really good ones like pac man or mafia wars",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"this [[product]] is [[amazing]] and better than the ipod you can get at the same [[price]]","this [[produces]] is [[startling]] and better than the ipod you can get at the same [[pricе]]",0.05340331792831421,0.29421496391296387,1,1,1,47,"Failed"
"you can also slow a song down speed it up , which is cool too","you can also slow a song down speed it up , which is cool too",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"we just use the [[glad]] tall kitchen trash can bags with odor shield from target and they work wonderfully","we just use the [[pleased]] tall kitchen trash can bags with odor shield from target and they work wonderfully",0.377540647983551,0.5,1,0,1,23,"Successful"
"the sound quality is [[also]] nice after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound quality is [[similarly]] nice after i hooked up my sony headphones instead of those factory earbuds it comes with",0.46879059076309204,0.5,1,0,1,23,"Successful"
"i think sound quality should be the first and foremost feature , and the zen is leaps and bounds better in sound quality , with no need to upgrade the earphones","i think sound quality should be the first and foremost feature , and the zen is leaps and bounds better in sound quality , with no need to upgrade the earphones",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"i would put the hitachi up with the best !","i would put the hitachi up with the best !",0.5,0.5,0,0,1,1,"Skipped"
"another good feature is that you can charge the battery by just connecting the player to your computer using the usb cable","another good feature is that you can charge the battery by just connecting the player to your computer using the usb cable",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[favored]] features , although there are [[manу]] , are the speaker phone , the radio and the [[re]]",0.2689414620399475,0.5312093496322632,1,0,1,49,"Successful"
"two it has a removeable rechargeable battery , so you don 't have to send the thing in when the re !","two it has a removeable rechargeable battery , so you don 't have to send the thing in when the re !",0.9046505689620972,0.9046505689620972,0,0,1,1,"Skipped"
"it works with a minimum of fuss","it works with a minimum of fuss",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and logically laid out","canon have [[pac𝒌ed]] a lot in here and the [[alternative]] and controls are easy to use and logically laid out",0.2450850009918213,0.5,1,0,1,37,"Successful"
"pros the design is very [[nice]] , and the [[colors]] are too","pros the design is very [[ոice]] , and the [[coors]] are too",0.2227001190185547,0.43782347440719604,1,1,1,29,"Failed"
"1 ) great audio quality overall","1 ) great audio quality overall",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"i 'd be happy to talk to anyone about this [[camera]]","i 'd be happy to talk to anyone about this [[cameⲅa]]",0.14804714918136597,0.6513548493385315,1,0,1,19,"Successful"
"easy to [[use]] , small form factor , and [[looks]] good to boot","easy to [[ue]] , small form factor , and [[expects]] good to boot",0.14804714918136597,0.7057850360870361,1,0,1,30,"Successful"
"the free ( i didnt know they still did that ) carrying case is really protective , and to me its the only accessory you need ( except good headphones )","the free ( i didnt know they still did that ) carrying case is really protective , and to me its the only accessory you need ( except good headphones )",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"[[great]] price","[[grand]] price",0.13296425342559814,0.46879059076309204,1,1,1,15,"Failed"
"[[overall]] , it 'll make my move that much easier knowing i don 't have to worry about [[connectivity]]","[[totals]] , it 'll make my move that much easier knowing i don 't have to worry about [[connections]]",0.2689414620399475,0.5312093496322632,1,0,1,36,"Successful"
"so [[far]] i have no complaints with this player","so [[fr]] i have no complaints with this player",0.32082128524780273,0.6513548493385315,1,0,1,13,"Successful"
"it 's [[fast]] , feels [[great]] in your hand and looks great too","it 's [[faster]] , feels [[grat]] in your hand and looks great too",0.18242555856704712,0.2689414620399475,1,1,1,30,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[gratified]] with it so [[fr]]",0.06008666753768921,0.29421496391296387,1,1,1,27,"Failed"
"the scroll wheel is a big improvement over the ipod touchpad","the scroll wheel is a big improvement over the ipod touchpad",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"it is a [[perfect]] phone in such a small and appealing package","it is a [[perect]] phone in such a small and appealing package",0.46879059076309204,0.5312093496322632,1,0,1,20,"Successful"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[further]]",0.07585817575454712,0.9669139981269836,1,0,1,16,"Successful"
"this is my second [[creative]] labs [[mp3]] player , and it is definitely a fine [[product]]","this is my second [[creatіve]] labs [[mр3]] player , and it is definitely a fine [[commodity]]",0.06754672527313232,0.14804714918136597,1,1,1,42,"Failed"
"i downloaded a trial version of computer associates ex firewall and antivirus and fell in love with a computer security system all over again","i downloaded a trial version of computer associates ex firewall and antivirus and fell in love with a computer security system all over again",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"a call to customer support ( got to a live person within a couple of minutes ) helped me tweak a couple of the settings to streamline performance","a call to customer support ( got to a live person within a couple of minutes ) helped me tweak a couple of the settings to streamline performance",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"the installation , set up , and operating interfaces are well organized and intuitive and the email spam component [[works]] well","the installation , set up , and operating interfaces are well organized and intuitive and the email spam component [[wors]] well",0.4073333740234375,0.5,1,0,1,26,"Successful"
"usb 2 0 very fast","usb 2 0 very fast",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[staggering]] with the [[electrical]] of the hitachi m12v",0.11920297145843506,0.8670357465744019,1,0,1,33,"Successful"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.29421496391296387,0.9820137619972229,1,0,1,18,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also enables you to use the camera while plugged in without running down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also enables you to use the camera while plugged in without running down the battery",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"the diaper champ turns the smelly diaper into what diaper smell in less time than that","the diaper champ turns the smelly diaper into what diaper smell in less time than that",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"and the slim form factor together with the mirror like front panel sure makes the player look cool and pricey !","and the slim form factor together with the mirror like front panel sure makes the player look cool and pricey !",0.8670357465744019,0.8670357465744019,0,0,1,1,"Skipped"
"built like a tank , yet [[nimble]] enough to be comfortably [[used]] with the leigh dovetail jig","built like a tank , yet [[nimbⅼe]] enough to be comfortably [[սsed]] with the leigh dovetail jig",0.18242555856704712,0.5,1,0,1,36,"Successful"
"i think it 's [[great]]","i think it 's [[gr]] [[eat]]",0.06008666753768921,0.13296425342559814,1,1,1,16,"Failed"
"i bought this camera for the same reason many of you are considering it , or have already bought it it 's size","i bought this camera for the same reason many of you are considering it , or have already bought it it 's size",0.5,0.5,0,0,1,1,"Skipped"
"the height adjustment knob is a bit flimsy , but it works well and provides good accuracy","the height adjustment knob is a bit flimsy , but it works well and provides good accuracy",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"5 ) its focusing system is also very flexible","5 ) its focusing system is also very flexible",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[simple]] directions for setup and fiddling around with the picture , zoom etc",0.46879059076309204,0.5926665663719177,1,0,1,21,"Successful"
"by the [[way]] , it looks nice also","by the [[path]] , it looks nice also",0.34864509105682373,0.5312093496322632,1,0,1,14,"Successful"
"outside of the t mobile service area the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was unavailable","outside of the t mobile service area the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was unavailable",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the keys are laid out normal so there is no [[guessing]]","the keys are laid out normal so there is no [[gue]] [[ssing]]",0.4073333740234375,0.5312093496322632,1,0,1,20,"Successful"
"not only is it more [[affordable]] , but its a better player for windows , which is what i have","not only is it more [[cheaply]] , but its a better player for windows , which is what i have",0.43782347440719604,0.5926665663719177,1,0,1,22,"Successful"
"the picture [[quality]] of this [[camera]] is outstanding ( [[taking]] its ' size and price into consideration )","the picture [[caliber]] of this [[caera]] is outstanding ( [[take]] its ' size and price into consideration )",0.18242555856704712,0.5,1,0,1,49,"Successful"
"overall the ipod really is an [[almost]] [[flawless]] beast the capacity in the 20 [[gb]] is more than i think most people [[would]] ever [[need]] and , for the price , i highly recommend it","overall the ipod really is an [[almos𝚝]] [[flawleѕs]] beast the capacity in the 20 [[mb]] is more than i think most people [[did]] ever [[neeԁ]] and , for the price , i highly recommend it",0.14804714918136597,0.46879059076309204,1,1,1,87,"Failed"
"photo stitch ( merge pictures to create a panoramic one even my old one can do this and it 's really cool to have it now still )","photo stitch ( merge pictures to create a panoramic one even my old one can do this and it 's really cool to have it now still )",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"the program is fully featured , with much of what you 'd want from a security program","the program is fully featured , with much of what you 'd want from a security program",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"[[noiseless]] , lightweight and oh yeah","[[noiselses]] , lightweight and oh yeah",0.2018132209777832,0.4073333740234375,1,1,1,16,"Failed"
"1 small","1 small",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"while i had the phone , the positive features were good sound quality and an excellent fm phone and earpiece","while i had the phone , the positive features were good sound quality and an excellent fm phone and earpiece",0.8354835510253906,0.8354835510253906,0,0,1,1,"Skipped"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[lowest]] than the ipod",0.377540647983551,0.5,1,0,1,17,"Successful"
"the soft start is nice","the soft start is nice",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"overall i 'm [[incredibly]] impressed with my [[new]] zen touch","overall i 'm [[iոcredibly]] impressed with my [[newer]] zen touch",0.022977352142333984,0.11920297145843506,1,1,1,33,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.2018132209777832,0.9626731276512146,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[peculiarities]]",0.037326931953430176,0.2227001190185547,1,1,1,21,"Failed"
"the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"the pictures are razor sharp , [[even]] in macro","the pictures are razor sharp , [[so]] in macro",0.32082128524780273,0.5312093496322632,1,0,1,17,"Successful"
"it plays just about any format ( check before you buy if it plays yours )","it plays just about any format ( check before you buy if it plays yours )",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"size extremely small and convenient will fit in your pocket and not [[bother]] you","size extremely small and convenient will fit in your pocket and not [[both]] [[er]] you",0.377540647983551,0.5,1,0,1,22,"Successful"
"the person on the other end of the call can hear you perfectly","the person on the other end of the call can hear you perfectly",0.7772998809814453,0.7772998809814453,0,0,1,1,"Skipped"
"it looks very cool , and seems quite small to me and very light","it looks very cool , and seems quite small to me and very light",0.5,0.5,0,0,1,1,"Skipped"
"the dual antenna is a plus and the design is slick","the dual antenna is a plus and the design is slick",0.6224592924118042,0.6224592924118042,0,0,1,1,"Skipped"
"i [[highly]] recommend this phone","i [[eminently]] recommend this phone",0.022977352142333984,0.037326931953430176,1,1,1,17,"Failed"
"it takes [[great]] [[pictures]] , operates quickly , and feels solid","it takes [[grand]] [[photo]] , operates quickly , and feels solid",0.14804714918136597,0.2450850009918213,1,1,1,35,"Failed"
"i went out and got the [[canon]] today","i went out and got the [[barrel]] today",0.2227001190185547,0.6224592924118042,1,0,1,18,"Successful"
"[[best]] in class sound","[[better]] in class sound",0.08509904146194458,0.29421496391296387,1,1,1,15,"Failed"
"4 the build is just right","4 the build is just right",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"while , there are flaws with the machine , the xtra gets five stars because of its affordability","while , there are flaws with the machine , the xtra gets five stars because of its affordability",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the [[display]] and brightness on this phone is quite extraordinary","the [[displaу]] and brightness on this phone is quite extraordinary",0.46879059076309204,0.5,1,0,1,20,"Successful"
"i 've dropped it at least a dozen times to my recollection and it still works as good as ever","i 've dropped it at least a dozen times to my recollection and it still works as good as ever",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"transferring files couldn 't be easier thanks to the included software bundle","transferring files couldn 't be easier thanks to the included software bundle",0.7981867790222168,0.7981867790222168,0,0,1,1,"Skipped"
"it has enough power to hog out all the material in one pass , but i usually take multiple to prevent blowout and a smoother finish","it has enough power to hog out all the material in one pass , but i usually take multiple to prevent blowout and a smoother finish",0.6513548493385315,0.6513548493385315,0,0,1,1,"Skipped"
"the player does seem to play dvds adequately enough","the player does seem to play dvds adequately enough",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"the instruction manuals and documentation are excellent so that the learning curve will be much [[less]] steep","the instruction manuals and documentation are excellent so that the learning curve will be much [[ⅼess]] steep",0.4073333740234375,0.5926665663719177,1,0,1,21,"Successful"
"all in all , its good enough for its price as long as it doesnt break again due to normal use","all in all , its good enough for its price as long as it doesnt break again due to normal use",0.8933094143867493,0.8933094143867493,0,0,1,1,"Skipped"
"it is exceedingly simple to [[navigate]] around in this device","it is exceedingly simple to [[browsing]] around in this device",0.377540647983551,0.5621764659881592,1,0,1,21,"Successful"
"it 's easy and really works , with some incredible range","it 's easy and really works , with some incredible range",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"fortunately for me , i have [[yet]] to have a single problem with this player","fortunately for me , i have [[again]] to have a single problem with this player",0.4073333740234375,0.8807970881462097,1,0,1,15,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.9324532747268677,0.9324532747268677,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.9465966820716858,0.9465966820716858,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[claus]] and i have been very [[cheerful]] with it ever [[because]]",0.02931225299835205,0.34864509105682373,1,1,1,45,"Failed"
"the [[image]] quality is excellent","the [[imagе]] quality is excellent",0.29421496391296387,0.34864509105682373,1,1,1,16,"Failed"
"with [[canon]] , you get pictures that appear to be photos , not still camcorder shots","with [[hot]] , you get pictures that appear to be photos , not still camcorder shots",0.29421496391296387,0.6513548493385315,1,0,1,21,"Successful"
"it 's [[easy]] to [[use]] not too small , and not too big","it 's [[eay]] to [[utilizes]] not too small , and not too big",0.18242555856704712,0.32082128524780273,1,1,1,25,"Failed"
"the speakerphone works [[better]] than any speakerphone i 've ever had","the speakerphone works [[improved]] than any speakerphone i 've ever had",0.43782347440719604,0.5312093496322632,1,0,1,18,"Successful"
"i have had the ipod mini and it performs on the level with my [[sound]] card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my [[audible]] card but the micro [[overpowers]] it outright",0.2689414620399475,0.7310585975646973,1,0,1,32,"Successful"
"3 it is very [[compact]] but the controls are so well designed that they 're still easy to [[use]]","3 it is very [[slim]] but the controls are so well designed that they 're still easy to [[usage]]",0.4073333740234375,0.5,1,0,1,32,"Successful"
"the manual mode is [[easy]] to use with fast access for the selection of shutter speed and aperture without having to fumble through menu options","the manual mode is [[simple]] to use with fast access for the selection of shutter speed and aperture without having to fumble through menu options",0.43782347440719604,0.5312093496322632,1,0,1,26,"Successful"
"they player 's interface itself is [[also]] very easy to use","they player 's interface itself is [[besides]] very easy to use",0.377540647983551,0.6224592924118042,1,0,1,17,"Successful"
"the battery is replaceable ( a real plus ) and there is a leather case ( another real plus )","the battery is replaceable ( a real plus ) and there is a leather case ( another real plus )",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"the main advantage of this system over its predecessor is the ability to open a wider pipeline between clients","the main advantage of this system over its predecessor is the ability to open a wider pipeline between clients",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"i must have gotten a [[good]] one","i must have gotten a [[well]] one",0.29421496391296387,0.8670357465744019,1,0,1,16,"Successful"
"the mms technology is very well integrated with this phone , which you will [[enjoy]]","the mms technology is very well integrated with this phone , which you will [[experience]]",0.32082128524780273,0.6224592924118042,1,0,1,20,"Successful"
"[[best]] electronic i 've bought [[since]] i was born","[[bet]] electronic i 've bought [[already]] i was born",0.037326931953430176,0.6224592924118042,1,0,1,29,"Successful"
"actually using the nomad jukebox is easy and uncomplicated","actually using the nomad jukebox is easy and uncomplicated",0.5312093496322632,0.5312093496322632,0,0,1,1,"Skipped"
"i never had a single problem","i never had a single problem",0.7549149990081787,0.7549149990081787,0,0,1,1,"Skipped"
"there 's even an equalizer ( under settings ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic","there 's even an equalizer ( under settings ) that allows you to adjust the sound for acoustic , bass booster , bass reducer , classical , dance , deep , and electronic",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"the display is [[awesome]] , you can see everything you [[want]] and read it clearly","the display is [[wonderful]] , you can see everything you [[wan𝚝]] and read it clearly",0.43782347440719604,0.5,1,0,1,33,"Successful"
