"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"c i do [[love]] audio sync which [[allows]] a one [[click]] synchronization between the player and the music collection on the [[computer]]","c i do [[cared]] audio sync which [[afford]] a one [[choose]] synchronization between the player and the music collection on the [[teams]]",0.06754672527313232,0.4073333740234375,1,1,1,114,"Failed"
"it [[has]] fm [[radio]] option and i can listen to music anytime","it [[hectare]] fm [[broadcasts]] option and i can listen to music anytime",0.04208773374557495,0.09534949064254761,1,1,1,31,"Failed"
"it holds [[plenty]] of songs","it holds [[adequate]] of songs",0.10669058561325073,0.2018132209777832,1,1,1,7,"Failed"
"the macro mode works well , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't focus","the macro mode works well , although it takes some practice [[afterwards]] the camera doesn 't clearly indicate when it can 't focus",0.2018132209777832,0.5,1,0,1,23,"Successful"
"[[still]] , i was willing to overlook those things as this unit looks sleek and has a [[myriad]] of [[features]] !","[[once]] , i was willing to overlook those things as this unit looks sleek and has a [[dissimilar]] of [[specs]] !",0.10669058561325073,0.46879059076309204,1,1,1,76,"Failed"
"there is an [[open]] source firmware on the net which has [[tons]] of extra [[features]]","there is an [[pave]] source firmware on the net which has [[t]] of extra [[idiosyncrasies]]",0.06008666753768921,0.43782347440719604,1,1,1,48,"Failed"
"it has all the features one would [[need]] in a [[cellphone]]","it has all the features one would [[gotta]] in a [[telephones]]",0.07585817575454712,0.13296425342559814,1,1,1,44,"Failed"
"i could probably use a trash can and be ok at this point , but this pr duct seems to work [[very]] well so [[far]]","i could probably use a trash can and be ok at this point , but this pr duct seems to work [[rather]] well so [[drastically]]",0.09534949064254761,0.5,1,0,1,81,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unresolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.022977352142333984,0.8807970881462097,1,0,1,65,"Successful"
"interface practically [[seamless]]","interface practically [[nonstop]]",0.09534949064254761,0.5312093496322632,1,0,1,14,"Successful"
"the player is [[great]]","the player is [[huge]]",0.06008666753768921,0.8519527912139893,1,0,1,50,"Successful"
"[[overall]] , i [[feel]] that it 's a decent buy , and am [[happy]] that i own it","[[unmitigated]] , i [[idea]] that it 's a decent buy , and am [[lucky]] that i own it",0.014063596725463867,0.08509904146194458,1,1,1,41,"Failed"
"what i [[like]] the most small and solid [[feel]]","what i [[fond]] the most small and solid [[smell]]",0.037326931953430176,0.18242555856704712,1,1,1,42,"Failed"
"i [[have]] no problem using the player itself and i feel it is a [[very]] good [[player]]","i [[ha]] no problem using the player itself and i feel it is a [[much]] good [[ballplayer]]",0.06754672527313232,0.2689414620399475,1,1,1,116,"Failed"
"[[turn]] the camera on while pressing the button ( or is it the menu button ? i [[have]] to [[check]] again ) ) and it 'l [[show]] you the time and [[date]]","[[turning]] the camera on while pressing the button ( or is it the menu button ? i [[get]] to [[ticked]] again ) ) and it 'l [[exhibited]] you the time and [[time]]",0.18242555856704712,0.5,1,0,1,138,"Successful"
"this way i never [[have]] to be [[ripped]] off by the [[carrier]] for stupid ringtones , i can get whatever i [[want]]","this way i never [[ont]] to be [[exploded]] off by the [[bearers]] for stupid ringtones , i can get whatever i [[desire]]",0.10669058561325073,0.2227001190185547,1,1,1,64,"Failed"
"i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker","i did notice if you turn the phone on and off the os takes a bit to load up and initially the menus are slower but once the phone has been on and booted up the menus are reasonably quicker",0.5,0.5,0,0,1,1,"Skipped"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[maleficent]] product",0.2018132209777832,0.5621764659881592,1,0,1,50,"Successful"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever seen produced by [[film]] , and this is a raw [[image]] !","without any [[tuner]] at all , if the [[exhibit]] is [[concrete]] , the colors are as realistic as ive ever seen produced by [[teatro]] , and this is a raw [[photographer]] !",0.02033233642578125,0.16451644897460938,1,1,1,97,"Failed"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[fine]] , the screen is [[janitor]] high quality",0.037326931953430176,0.14804714918136597,1,1,1,81,"Failed"
"i [[have]] [[set]] up it 's pda [[features]] with avaunt com where you can download info from sites like weather , [[map]] quest maps directions into it , which is [[great]]","i [[am]] [[putting]] up it 's pda [[mannerisms]] with avaunt com where you can download info from sites like weather , [[card]] quest maps directions into it , which is [[large]]",0.022977352142333984,0.5312093496322632,1,0,1,142,"Successful"
"i [[did]] not [[want]] to have high [[expectations]] for this apex player [[because]] of the [[price]] but it is definitely working out much better than what i would expect from an expensive high end [[player]]","i [[would]] not [[envy]] to have high [[hopes]] for this apex player [[as]] of the [[award]] but it is definitely working out much better than what i would expect from an expensive high end [[gambler]]",0.02595740556716919,0.46879059076309204,1,1,1,134,"Failed"
"but you can [[download]] some [[really]] [[good]] ones like pac man or mafia wars","but you can [[unloaded]] some [[clearly]] [[better]] ones like pac man or mafia wars",0.18242555856704712,0.6224592924118042,1,0,1,92,"Successful"
"this product is [[amazing]] and [[better]] than the ipod you can get at the same [[price]]","this product is [[admirable]] and [[allright]] than the ipod you can get at the same [[awards]]",0.04742586612701416,0.2227001190185547,1,1,1,92,"Failed"
"you can also [[slow]] a song down [[speed]] it up , which is [[cool]] too","you can also [[decelerate]] a song down [[accelerates]] it up , which is [[colder]] too",0.10669058561325073,0.2450850009918213,1,1,1,66,"Failed"
"we just use the glad tall kitchen trash can bags with odor shield from target and they work [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor shield from target and they work [[terribly]]",0.037326931953430176,0.6224592924118042,1,0,1,62,"Successful"
"the sound quality is also [[nice]] after i hooked up my sony headphones instead of those factory earbuds it comes with","the sound quality is also [[leggy]] after i hooked up my sony headphones instead of those factory earbuds it comes with",0.03308594226837158,0.5,1,0,1,51,"Successful"
"i think sound quality should [[be]] the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to [[upgrade]] the [[earphones]]","i think sound quality should [[fi]] the first and [[main]] [[featuring]] , and the zen is leaps and bounds better in sound quality , with no need to [[modernize]] the [[headphones]]",0.10669058561325073,0.5312093496322632,1,0,1,119,"Successful"
"i would [[put]] the hitachi up with the [[best]] !","i would [[laid]] the hitachi up with the [[upper]] !",0.04742586612701416,0.5926665663719177,1,0,1,34,"Successful"
"another [[good]] [[feature]] is that you can [[charge]] the battery by just connecting the player to your computer using the usb [[cable]]","another [[alright]] [[peculiarity]] is that you can [[burden]] the battery by just connecting the player to your computer using the usb [[fil]]",0.037326931953430176,0.5,1,0,1,112,"Successful"
"my [[favorite]] features , although there are [[many]] , are the [[speaker]] phone , the radio and the infrared","my [[chose]] features , although there are [[large]] , are the [[chairmen]] phone , the radio and the infrared",0.037326931953430176,0.2450850009918213,1,1,1,52,"Failed"
"two it [[has]] a removeable rechargeable battery , [[so]] you don 't have to send the [[thing]] in when the re !","two it [[hectare]] a removeable rechargeable battery , [[until]] you don 't have to send the [[somethings]] in when the re !",0.14804714918136597,0.5,1,0,1,60,"Successful"
"it works with a [[minimum]] of fuss","it works with a [[petty]] of fuss",0.06008666753768921,0.6791787147521973,1,0,1,37,"Successful"
"canon have [[packed]] a [[lot]] in here and the [[options]] and controls are easy to use and logically laid out","canon have [[bagging]] a [[consignment]] in here and the [[alternate]] and controls are easy to use and logically laid out",0.014063596725463867,0.07585817575454712,1,1,1,54,"Failed"
"pros the design is very [[nice]] , and the [[colors]] are too","pros the design is very [[leggy]] , and the [[discoloration]] are too",0.09534949064254761,0.6791787147521973,1,0,1,77,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[sizable]] audio quality overall",0.06008666753768921,0.2689414620399475,1,1,1,50,"Failed"
"i 'd be [[happy]] to talk to anyone about this camera","i 'd be [[lucky]] to talk to anyone about this camera",0.06754672527313232,0.5312093496322632,1,0,1,20,"Successful"
"[[easy]] to use , small form factor , and looks good to [[boot]]","[[easier]] to use , small form factor , and looks good to [[restarts]]",0.012431681156158447,0.16451644897460938,1,1,1,45,"Failed"
"the [[free]] ( i didnt know they still did that ) [[carrying]] [[case]] is really protective , and to me its the only accessory you [[need]] ( except good headphones )","the [[gratuitous]] ( i didnt know they still did that ) [[wear]] [[issue]] is really protective , and to me its the only accessory you [[demanding]] ( except good headphones )",0.02033233642578125,0.2450850009918213,1,1,1,58,"Failed"
"[[great]] price","[[gargantuan]] price",0.04208773374557495,0.9525741338729858,1,0,1,51,"Successful"
"[[overall]] , it 'll [[make]] my move that much easier knowing i don 't have to [[worry]] about connectivity","[[ensemble]] , it 'll [[achieve]] my move that much easier knowing i don 't have to [[trepidation]] about connectivity",0.04742586612701416,0.2227001190185547,1,1,1,64,"Failed"
"so [[far]] i have no [[complaints]] with this player","so [[drastically]] i have no [[allege]] with this player",0.06008666753768921,0.7310585975646973,1,0,1,38,"Successful"
"it 's fast , feels [[great]] in your hand and [[looks]] great too","it 's fast , feels [[huge]] in your hand and [[awaited]] great too",0.014063596725463867,0.06008666753768921,1,1,1,50,"Failed"
"i am [[very]] [[pleased]] with it so far","i am [[terribly]] [[greet]] with it so far",0.012431681156158447,0.7772998809814453,1,0,1,90,"Successful"
"the scroll [[wheel]] is a big [[improvement]] over the ipod touchpad","the scroll [[saucer]] is a big [[raising]] over the ipod touchpad",0.05340331792831421,0.5312093496322632,1,0,1,56,"Successful"
"it is a perfect phone in such a [[small]] and appealing [[package]]","it is a perfect phone in such a [[lesser]] and appealing [[shitload]]",0.04208773374557495,0.29421496391296387,1,1,1,58,"Failed"
"if i [[had]] to do it over , i wouldn 't [[buy]] anything else","if i [[taken]] to do it over , i wouldn 't [[purchased]] anything else",0.06008666753768921,0.7772998809814453,1,0,1,46,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my second creative labs mp3 player , and it is definitely a [[leggy]] [[ware]]",0.02033233642578125,0.5312093496322632,1,0,1,70,"Successful"
"i [[downloaded]] a [[trial]] version of computer associates ex firewall and antivirus and fell in [[love]] with a [[computer]] security system all over again","i [[offload]] a [[litigation]] version of computer associates ex firewall and antivirus and fell in [[cared]] with a [[calculators]] security system all over again",0.05340331792831421,0.5,1,0,1,72,"Successful"
"a call to customer support ( got to a live person within a couple of minutes ) helped me tweak a [[couple]] of the [[settings]] to [[streamline]] [[performance]]","a call to customer support ( got to a live person within a couple of minutes ) helped me tweak a [[doublet]] of the [[environments]] to [[simplified]] [[achievement]]",0.05340331792831421,0.2450850009918213,1,1,1,241,"Failed"
"the installation , set up , and operating interfaces are well organized and [[intuitive]] and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and [[instinctive]] and the email spam component [[collaborator]] [[allright]]",0.03308594226837158,0.14804714918136597,1,1,1,59,"Failed"
"[[usb]] 2 0 very fast","[[ubs]] 2 0 very fast",0.06754672527313232,0.10669058561325073,1,1,1,7,"Failed"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[appalled]] with the [[electrical]] of the hitachi m12v",0.02931225299835205,0.9046505689620972,1,0,1,56,"Successful"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.07585817575454712,0.5,1,0,1,19,"Successful"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without running down the [[battery]]","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[activating]] you to use the camera while plugged in without running down the [[batt]]",0.32082128524780273,0.5,1,0,1,68,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper champ [[becomes]] the smelly diaper into what diaper smell in [[weakest]] time than that",0.14804714918136597,0.5,1,0,1,38,"Successful"
"and the slim form factor together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor together with the mirror like front panel sure makes the player [[see]] [[refrigerated]] and pricey !",0.08509904146194458,0.5312093496322632,1,0,1,44,"Successful"
"[[built]] like a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail [[jig]]","[[edifice]] like a [[basin]] , yet nimble enough to be comfortably used with the leigh dovetail [[template]]",0.03308594226837158,0.2450850009918213,1,1,1,52,"Failed"
"i think it 's [[great]]","i think it 's [[huge]]",0.04742586612701416,0.7549149990081787,1,0,1,43,"Successful"
"i bought this [[camera]] for the same reason many of you are considering it , or have already bought it it 's [[size]]","i bought this [[cameras]] for the same reason many of you are considering it , or have already bought it it 's [[dimensions]]",0.09534949064254761,0.29421496391296387,1,1,1,112,"Failed"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides good [[accuracy]]","the height adjustment knob is a bit flimsy , but it [[creations]] [[also]] and provides good [[rigor]]",0.2450850009918213,0.5,1,0,1,65,"Successful"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[floppy]]",0.11920297145843506,0.8670357465744019,1,0,1,20,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.037326931953430176,0.7772998809814453,1,0,1,28,"Successful"
"by the [[way]] , it [[looks]] nice also","by the [[manners]] , it [[expects]] nice also",0.02595740556716919,0.2689414620399475,1,1,1,56,"Failed"
"outside of the t [[mobile]] [[service]] [[area]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[itinerant]] [[services]] [[districts]] the phone seamlessly jumped onto at t wireless and various other services where the t mobile service was [[impossible]]",0.10669058561325073,0.32082128524780273,1,1,1,59,"Failed"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[lodged]] out normal so there is no [[devine]]",0.06754672527313232,0.5621764659881592,1,0,1,44,"Successful"
"not only is it more [[affordable]] , but its a [[better]] player for windows , which is what i [[have]]","not only is it more [[workable]] , but its a [[higher]] player for windows , which is what i [[ha]]",0.14804714918136597,0.34864509105682373,1,1,1,45,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[funky]] ( taking its ' size and price into consideration )",0.004070103168487549,0.5312093496322632,1,0,1,52,"Successful"
"overall the ipod really is an almost [[flawless]] beast the capacity in the 20 gb is more than i think most people would ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost [[blameless]] beast the capacity in the 20 gb is more than i think most people would ever [[gotta]] and , for the [[fee]] , i [[uncommonly]] [[suggested]] it",0.0097084641456604,0.07585817575454712,1,1,1,101,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a [[panoramic]] one even my old one can do this and it 's really cool to [[have]] it now still )","[[photographers]] [[knitted]] ( merge pictures to create a [[widescreen]] one even my old one can do this and it 's really cool to [[fi]] it now still )",0.06754672527313232,0.29421496391296387,1,1,1,80,"Failed"
"the program is [[fully]] [[featured]] , with much of what you 'd want from a security [[program]]","the program is [[downright]] [[idiosyncrasies]] , with much of what you 'd want from a security [[schedule]]",0.06754672527313232,0.43782347440719604,1,1,1,66,"Failed"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[uhh]]",0.06008666753768921,0.16451644897460938,1,1,1,35,"Failed"
"1 [[small]]","1 [[low]]",0.2689414620399475,0.7310585975646973,1,0,1,20,"Successful"
"while i had the phone , the positive features were [[good]] sound quality and an [[excellent]] fm phone and earpiece","while i had the phone , the positive features were [[ok]] sound quality and an [[glamorous]] fm phone and earpiece",0.29421496391296387,0.6224592924118042,1,0,1,114,"Successful"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[weaker]] than the ipod",0.2227001190185547,0.7057850360870361,1,0,1,21,"Successful"
"the soft start is [[nice]]","the soft start is [[leggy]]",0.11920297145843506,0.8933094143867493,1,0,1,46,"Successful"
"overall i '[[m]] [[incredibly]] impressed with my new zen touch","overall i '[[ft]] [[disturbingly]] impressed with my new zen touch",0.0097084641456604,0.04208773374557495,1,1,1,67,"Failed"
"[[outstanding]] signal reception","[[unresolved]] signal reception",0.02595740556716919,0.9046505689620972,1,0,1,49,"Successful"
"great quality picture and [[features]]","great quality picture and [[quirks]]",0.01590639352798462,0.16451644897460938,1,1,1,37,"Failed"
"the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is decent , i can 't see myself wasting my time with it , but some people will",0.5926665663719177,0.5926665663719177,0,0,1,1,"Skipped"
"the pictures are razor [[sharp]] , even in macro","the pictures are razor [[harsh]] , even in macro",0.012431681156158447,0.8933094143867493,1,0,1,24,"Successful"
"it [[plays]] just about any [[format]] ( [[check]] before you buy if it plays yours )","it [[contributes]] just about any [[formula]] ( [[inspection]] before you buy if it plays yours )",0.04208773374557495,0.7057850360870361,1,0,1,75,"Successful"
"size [[extremely]] small and convenient will fit in your [[pocket]] and not [[bother]] you","size [[overly]] small and convenient will fit in your [[ladle]] and not [[annoy]] you",0.04208773374557495,0.10669058561325073,1,1,1,89,"Failed"
"the person on the other [[end]] of the call can hear you [[perfectly]]","the person on the other [[shuts]] of the call can hear you [[utterly]]",0.13296425342559814,0.8807970881462097,1,0,1,70,"Successful"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[cold]] , and seems quite small to me and very [[incandescent]]",0.03308594226837158,0.43782347440719604,1,1,1,39,"Failed"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[further]] and the design is [[blob]]",0.022977352142333984,0.6513548493385315,1,0,1,14,"Successful"
"i highly [[recommend]] this phone","i highly [[hints]] this phone",0.0179862380027771,0.06754672527313232,1,1,1,25,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[big]] pictures , operates quickly , and feels [[forceful]]",0.0097084641456604,0.06754672527313232,1,1,1,65,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[ai]] the canon [[hoy]]",0.14804714918136597,0.377540647983551,1,1,1,55,"Failed"
"[[best]] in class sound","[[preferable]] in class sound",0.04742586612701416,0.34864509105682373,1,1,1,21,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.09534949064254761,0.7549149990081787,1,0,1,9,"Successful"
"while , there are [[flaws]] with the machine , the xtra [[gets]] five [[stars]] because of its affordability","while , there are [[failing]] with the machine , the xtra [[obtaining]] five [[fame]] because of its affordability",0.05340331792831421,0.5,1,0,1,76,"Successful"
"the display and brightness on this phone is quite [[extraordinary]]","the display and brightness on this phone is quite [[funky]]",0.04742586612701416,0.5312093496322632,1,0,1,56,"Successful"
"i 've dropped it at least a dozen times to my [[recollection]] and it [[still]] works as [[good]] as ever","i 've dropped it at least a dozen times to my [[memories]] and it [[once]] works as [[decent]] as ever",0.04208773374557495,0.2227001190185547,1,1,1,75,"Failed"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[facile]] thanks to the included software bundle",0.02931225299835205,0.7549149990081787,1,0,1,21,"Successful"
"it [[has]] enough power to hog out all the material in one [[pass]] , but i usually take [[multiple]] to prevent blowout and a smoother [[finish]]","it [[enjoys]] enough power to hog out all the material in one [[enact]] , but i usually take [[countless]] to prevent blowout and a smoother [[shut]]",0.16451644897460938,0.46879059076309204,1,1,1,88,"Failed"
"the player does [[seem]] to play dvds [[adequately]] enough","the player does [[occurs]] to play dvds [[exactly]] enough",0.16451644897460938,0.5,1,0,1,43,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much [[less]] steep","the instruction manuals and documentation are [[unbelievable]] so that the learning curve will be much [[lower]] steep",0.0179862380027771,0.5621764659881592,1,0,1,59,"Successful"
"all in all , its good enough for its price as long as it [[doesnt]] break again due to normal use","all in all , its good enough for its price as long as it [[kinda]] break again due to normal use",0.16451644897460938,0.5,1,0,1,53,"Successful"
"it is exceedingly [[simple]] to navigate around in this [[device]]","it is exceedingly [[ordinary]] to navigate around in this [[appliances]]",0.04208773374557495,0.2689414620399475,1,1,1,41,"Failed"
"it 's easy and really [[works]] , with some incredible [[range]]","it 's easy and really [[functioned]] , with some incredible [[fluctuates]]",0.022977352142333984,0.2018132209777832,1,1,1,55,"Failed"
"fortunately for me , i have yet to have a [[single]] [[problem]] with this [[player]]","fortunately for me , i have yet to have a [[unaccompanied]] [[subjects]] with this [[actor]]",0.06008666753768921,0.5,1,0,1,51,"Successful"
"the champ did not start letting a little odor through until well over a year","the champ did not start letting a little odor through until well over a year",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.7057850360870361,0.7057850360870361,0,0,1,1,"Skipped"
"i got this thing for [[christmas]] and i have been very [[happy]] with it ever [[since]]","i got this thing for [[jul]] and i have been very [[lucky]] with it ever [[until]]",0.007577240467071533,0.32082128524780273,1,1,1,43,"Failed"
"the image quality is [[excellent]]","the image quality is [[funky]]",0.0097084641456604,0.7057850360870361,1,0,1,48,"Successful"
