"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it 's a [[charming]] and often affecting [[journey]] . ","it 's a [[dangerous]] and often affecting [[business]] . ",0.037326931953430176,0.34864509105682373,1,1,1,95,"Failed"
"unflinchingly [[bleak]] and desperate ","unflinchingly [[sad]] and desperate ",0.43782347440719604,0.6224592924118042,0,1,0,46,"Successful"
"[[allows]] us to hope that nolan is [[poised]] to embark a major career as a commercial yet inventive filmmaker . ","[[for]] us to hope that nolan is [[ineligible]] to embark a major career as a commercial yet inventive filmmaker . ",0.11920297145843506,0.5,1,0,1,95,"Successful"
"the acting , costumes , music , cinematography and sound are all [[astounding]] [[given]] the production 's austere locales . ","the acting , costumes , music , cinematography and sound are all [[atouadequate]] [[yet]] the production 's austere locales . ",0.06008666753768921,0.5,1,0,1,98,"Successful"
"it 's slow -- very , very [[slow]] . ","it 's slow -- very , very [[fast]] . ",0.18242555856704712,0.5312093496322632,0,1,0,45,"Successful"
"although laced with [[humor]] and a few [[fanciful]] touches , the film is a [[refreshingly]] serious look at young women . ","although laced with [[alley]] and a few [[fanearing]] touches , the film is a [[refreshingrather]] serious look at young women . ",0.16451644897460938,0.2689414620399475,1,1,1,146,"Failed"
"a sometimes [[tedious]] film . ","a sometimes [[longimportant]] film . ",0.10669058561325073,0.6224592924118042,0,1,0,51,"Successful"
"or doing [[last]] [[year]] 's taxes with your ex-wife . ","or doing [[a]] [[town]] 's taxes with your ex-wife . ",0.32082128524780273,0.5312093496322632,0,1,0,93,"Successful"
"you do [[n't]] have to [[know]] about music to [[appreciate]] the film 's easygoing blend of comedy and romance . ","you do [[n'know]] have to [[care]] about music to [[believe]] the film 's easygoing blend of comedy and romance . ",0.13296425342559814,0.4073333740234375,1,1,1,148,"Failed"
"in [[exactly]] 89 [[minutes]] , most of which [[passed]] as [[slowly]] as if i 'd been [[sitting]] naked on an igloo , formula 51 sank from quirky to jerky to utter turkey . ","in [[january]] 89 [[while]] , most of which [[by]] as [[carefully]] as if i 'd been [[been]] naked on an igloo , formula 51 sank from quirky to jerky to utter turkey . ",0.07585817575454712,0.43782347440719604,0,0,0,250,"Failed"
"the [[mesmerizing]] performances of the leads keep the film [[grounded]] and keep the audience [[riveted]] . ","the [[itsmeriure]] performances of the leads keep the film [[down]] and keep the audience [[swarton]] . ",0.04742586612701416,0.5621764659881592,1,0,1,150,"Successful"
"it takes a strange kind of laziness to [[waste]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ","it takes a strange kind of laziness to [[see]] the talents of robert forster , anne meara , eugene levy , and reginald veljohnson all in the same movie . ",0.2018132209777832,0.5312093496322632,0,1,0,61,"Successful"
"... the film suffers from a [[lack]] of [[humor]] ( something needed to balance out the violence ) ... ","... the film suffers from a [[little]] of [[length]] ( something needed to balance out the violence ) ... ",0.2450850009918213,0.5312093496322632,0,1,0,99,"Successful"
"we [[root]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ","we [[love]] for ( clara and paul ) , even like them , though perhaps it 's an emotion closer to pity . ",0.46879059076309204,0.5312093496322632,1,0,1,51,"Successful"
"even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[lacks]] both thrills and humor . ","even horror fans will most likely not find what they 're seeking with trouble every day ; the movie [[doesn]] both thrills and humor . ",0.2227001190185547,0.5621764659881592,0,1,0,59,"Successful"
"a [[gorgeous]] , high-spirited [[musical]] from india that [[exquisitely]] blends music , dance , song , and high drama . ","a [[ballet]] , high-spirited [[revue]] from india that [[exquisitetechnically]] blends music , dance , song , and high drama . ",0.02033233642578125,0.14804714918136597,1,1,1,150,"Failed"
"the emotions are raw and will [[strike]] a nerve with anyone who 's ever had [[family]] trauma . ","the emotions are raw and will [[damage]] a nerve with anyone who 's ever had [[child]] trauma . ",0.16451644897460938,0.5312093496322632,1,0,1,99,"Successful"
"[[audrey]] tatou has a knack for [[picking]] roles that [[magnify]] her outrageous [[charm]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[amélie]] . ","[[her]] tatou has a knack for [[into]] roles that [[magnichallenge]] her outrageous [[popularity]] , and in this literate french comedy , she 's as morning-glory exuberant as she was in [[all]] . ",0.0179862380027771,0.16451644897460938,1,1,1,221,"Failed"
"... the [[movie]] is just a plain old monster . ","... the [[band]] is just a plain old monster . ",0.2227001190185547,0.8807970881462097,0,1,0,51,"Successful"
"in its best moments , resembles a [[bad]] high school production of grease , [[without]] benefit of song . ","in its best moments , resembles a [[great]] high school production of grease , [[still]] benefit of song . ",0.06754672527313232,0.6224592924118042,0,1,0,102,"Successful"
