"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[two]] it has a [[removeable]] rechargeable battery , so you don 't have to [[send]] the thing in when the re !","[[why]] it has a [[removethe]] rechargeable battery , so you don 't have to [[put]] the thing in when the re !",0.14594042301177979,0.5000198483467102,1,0,1,107,"Successful"
"it works with a [[minimum]] of fuss","it works with a [[least]] of fuss",0.054037392139434814,0.07627958059310913,1,1,1,7,"Failed"
"canon have packed a lot in here and the options and controls are [[easy]] to [[use]] and logically [[laid]] out","canon have packed a lot in here and the options and controls are [[complex]] to [[utilize]] and logically [[ran]] out",0.03794068098068237,0.5020325183868408,1,0,1,148,"Successful"
"pros the design is very [[nice]] , and the colors are too","pros the design is very [[big]] , and the colors are too",0.06807923316955566,0.5502587556838989,1,0,1,47,"Successful"
"1 ) [[great]] audio quality overall","1 ) [[normal]] audio quality overall",0.07627958059310913,0.525866687297821,1,0,1,51,"Successful"
"i 'd be [[happy]] to talk to anyone about this camera","i 'd be [[lucky]] to talk to anyone about this camera",0.18472963571548462,0.6250816583633423,1,0,1,51,"Successful"
"[[easy]] to use , small form factor , and [[looks]] good to boot","[[l]] to use , small form factor , and [[only]] good to boot",0.02344977855682373,0.5020325183868408,1,0,1,75,"Successful"
"the free ( i didnt know they still did that ) carrying case is really [[protective]] , and to me its the only accessory you [[need]] ( except good headphones )","the free ( i didnt know they still did that ) carrying case is really [[heavy]] , and to me its the only accessory you [[get]] ( except good headphones )",0.016265869140625,0.6497411727905273,1,0,1,104,"Successful"
"[[great]] price","[[good]] price",0.04806935787200928,0.13207435607910156,1,1,1,5,"Failed"
"[[overall]] , it 'll [[make]] my [[move]] that much easier knowing i don 't have to [[worry]] about connectivity","[[no]] , it 'll [[see]] my [[moves]] that much easier knowing i don 't have to [[worried]] about connectivity",0.04806935787200928,0.4936895966529846,1,1,1,94,"Failed"
"so [[far]] i have no [[complaints]] with this player","so [[over]] i have no [[complain]] with this player",0.026468753814697266,0.34818923473358154,1,1,1,48,"Failed"
"it 's [[fast]] , [[feels]] great in your hand and [[looks]] great too","it 's [[slow]] , [[feel]] great in your hand and [[costs]] great too",0.02076590061187744,0.4883829355239868,1,1,1,94,"Failed"
"i am very pleased with it so [[far]]","i am very pleased with it so [[but]]",0.02076590061187744,0.07627958059310913,1,1,1,37,"Failed"
"the scroll wheel is a big [[improvement]] over the ipod touchpad","the scroll wheel is a big [[decrease]] over the ipod touchpad",0.03794068098068237,0.7646280527114868,1,0,1,52,"Successful"
"it is a [[perfect]] phone in such a small and appealing [[package]]","it is a [[just]] phone in such a small and appealing [[picture]]",0.03367018699645996,0.525866687297821,1,0,1,63,"Successful"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[it]]",0.4909907579421997,0.8039319515228271,1,0,1,29,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] product","this is my second creative labs mp3 player , and it is definitely a [[cheap]] product",0.02986156940460205,0.8218398690223694,1,0,1,56,"Successful"
"i downloaded a [[trial]] version of computer associates ex firewall and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a [[free]] version of computer associates ex firewall and antivirus and fell in [[caught]] with a computer security system all over again",0.054037392139434814,0.5128917694091797,1,0,1,106,"Successful"
"a call to customer support ( got to a live person [[within]] a couple of minutes ) [[helped]] me [[tweak]] a [[couple]] of the settings to [[streamline]] [[performance]]","a call to customer support ( got to a live person [[around]] a couple of minutes ) [[needed]] me [[changeweach]] a [[good]] of the settings to [[sendit]] [[message]]",0.016265869140625,0.5525601506233215,1,0,1,164,"Successful"
"the installation , set up , and operating interfaces are well organized and intuitive and the email spam component [[works]] [[well]]","the installation , set up , and operating interfaces are well organized and intuitive and the email spam component [[doesn]] [[work]]",0.04272264242172241,0.5020325183868408,1,0,1,79,"Successful"
"usb 2 0 very [[fast]]","usb 2 0 very [[slow]]",0.06807923316955566,0.743342936038971,1,0,1,36,"Successful"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[reported]] with the power of the hitachi [[m12ve]]",0.03367018699645996,0.4312273859977722,1,1,1,78,"Failed"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[the]]",0.08535248041152954,0.420979380607605,1,1,1,20,"Failed"
"the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[enables]] you to use the camera while plugged in without running down the battery","the g3 has a different type of battery charging system from the smaller canon cameras the battery needs to be charged while in the camera , but the charging system also [[requires]] you to use the camera while plugged in without running down the battery",0.26998376846313477,0.5225876569747925,1,0,1,71,"Successful"
"the diaper champ [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper champ [[becomes]] the smelly diaper into what diaper smell in [[longer]] time than that",0.1316131353378296,0.5517470836639404,1,0,1,90,"Successful"
"and the slim form factor together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor together with the mirror like front panel sure makes the player [[brand]] [[cheap]] and pricey !",0.06068652868270874,0.6051342487335205,1,0,1,106,"Successful"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably [[used]] with the leigh dovetail jig","[[not]] [[good]] a [[way]] , yet nimble enough to be comfortably [[held]] with the leigh dovetail jig",0.02986156940460205,0.43537193536758423,1,1,1,124,"Failed"
"i think it 's [[great]]","i think it 's [[fine]]",0.04272264242172241,0.3781600594520569,1,1,1,12,"Failed"
"i bought this camera for the same reason many of you are considering it , or have [[already]] bought it it 's [[size]]","i bought this camera for the same reason many of you are considering it , or have [[over]] bought it it 's [[over]]",0.27327388525009155,0.5529373288154602,1,0,1,83,"Successful"
"the height adjustment knob is a bit flimsy , but it [[works]] well and provides [[good]] accuracy","the height adjustment knob is a bit flimsy , but it [[clicks]] well and provides [[poor]] accuracy",0.2533476948738098,0.6979674100875854,1,0,1,98,"Successful"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[closed]]",0.27929162979125977,0.525866687297821,1,0,1,22,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[hard]] directions for setup and fiddling around with the picture , zoom etc",0.11614316701889038,0.7210838794708252,1,0,1,57,"Successful"
"by the way , it looks [[nice]] [[also]]","by the way , it looks [[liked]] [[too]]",0.04272264242172241,0.2404457926750183,1,1,1,28,"Failed"
"[[outside]] of the t mobile service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was unavailable","[[elsewhere]] of the t mobile service area the phone [[seamautomatically]] jumped onto at t wireless and various other services where the t mobile service was unavailable",0.04806935787200928,0.5161086320877075,1,0,1,104,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[ready]] out normal so there is no [[telling]]",0.07627958059310913,0.5230453610420227,1,0,1,59,"Successful"
"not only is it more affordable , but its a [[better]] player for [[windows]] , which is what i have","not only is it more affordable , but its a [[cheaper]] player for [[default]] , which is what i have",0.06807923316955566,0.2771691679954529,1,1,1,49,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[average]] ( taking its ' size and price into consideration )",0.026468753814697266,0.6000000238418579,1,0,1,56,"Successful"
"overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever need and , for the price , i [[highly]] [[recommend]] it","overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever need and , for the price , i [[i]] [[dislike]] it",0.02076590061187744,0.5200650691986084,1,0,1,111,"Successful"
"[[photo]] stitch ( merge pictures to create a panoramic one even my old one can do this and it 's really [[cool]] to have it now still )","[[1]] stitch ( merge pictures to create a panoramic one even my old one can do this and it 's really [[just]] to have it now still )",0.054037392139434814,0.6077471971511841,1,0,1,98,"Successful"
"the program is [[fully]] featured , with much of what you 'd [[want]] from a security program","the program is [[utilities]] featured , with much of what you 'd [[win]] from a security program",0.14346373081207275,0.4176768660545349,1,1,1,105,"Failed"
"[[noiseless]] , lightweight and oh yeah",".[[no]] , lightweight and oh yeah",0.06807917356491089,0.31888216733932495,1,1,1,13,"Failed"
"1 [[small]]","1 [[tiny]]",0.49781739711761475,0.5219224691390991,1,0,1,7,"Successful"
"while i had the phone , the positive features were good sound quality and an [[excellent]] fm phone and earpiece","while i had the phone , the positive features were good sound quality and an [[poor]] fm phone and earpiece",0.2965860366821289,0.6979674100875854,1,0,1,58,"Successful"
"it also costs a lot [[less]] than the ipod","it also costs a lot [[not]] than the ipod",0.23736536502838135,0.509218156337738,1,0,1,43,"Successful"
"the soft start is [[nice]]","the soft start is [[okay]]",0.054037392139434814,0.43537193536758423,1,1,1,25,"Failed"
"[[overall]] i 'm incredibly [[impressed]] with my new zen touch","[[that]] i 'm incredibly [[shocked]] with my new zen touch",0.006862044334411621,0.09536236524581909,1,1,1,59,"Failed"
"[[outstanding]] signal reception","[[an]] signal reception",0.026468753814697266,0.5502587556838989,1,0,1,14,"Successful"
"[[great]] quality picture and features","[[on]] quality picture and features",0.026468753814697266,0.22055113315582275,1,1,1,15,"Failed"
"the camera and video functionality is [[decent]] , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is [[low]] , i can 't see myself wasting my time with it , but some people will",0.4151531457901001,0.5750324726104736,1,0,1,56,"Successful"
"the pictures are razor [[sharp]] , even in macro","the pictures are razor [[jagged]] , even in macro",0.02344977855682373,0.8936285972595215,1,0,1,50,"Successful"
"it [[plays]] just about any format ( check before you buy if it [[plays]] yours )","it [[depends]] just about any format ( check before you buy if it [[playing]] yours )",0.14196205139160156,0.3960679769515991,1,1,1,52,"Failed"
"[[size]] [[extremely]] small and [[convenient]] will fit in your pocket and not bother you","[[not]] [[as]] small and [[little]] will fit in your pocket and not bother you",0.054037392139434814,0.5502587556838989,1,0,1,119,"Successful"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[but]]",0.22598284482955933,0.743342936038971,1,0,1,30,"Successful"
"it looks very [[cool]] , and seems quite small to me and very light","it looks very [[over]] , and seems quite small to me and very light",0.06807917356491089,0.5750324726104736,1,0,1,50,"Successful"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[over]] and the design is [[anonymous]]",0.02076590061187744,0.5502587556838989,1,0,1,65,"Successful"
"i [[highly]] [[recommend]] this phone","i [[strongly]] [[think]] this phone",0.006862044334411621,0.11903446912765503,1,1,1,13,"Failed"
"it takes great pictures , operates quickly , and [[feels]] [[solid]]","it takes great pictures , operates quickly , and [[pays]] [[like]]",0.02986156940460205,0.16668444871902466,1,1,1,71,"Failed"
"i [[went]] out and [[got]] the canon [[today]]","i [[was]] out and [[stole]] the canon [[day]]",0.11843770742416382,0.4294535517692566,1,1,1,73,"Failed"
"[[best]] in class sound","[[good]] in class sound",0.0480692982673645,0.10734009742736816,1,1,1,7,"Failed"
"4 the build is just [[right]]","4 the build is just [[just]]",0.11153316497802734,0.6000000238418579,1,0,1,41,"Successful"
"while , there are flaws with the machine , the xtra [[gets]] [[five]] stars because of its affordability","while , there are flaws with the machine , the xtra [[deserves]] [[no]] stars because of its affordability",0.10768318176269531,0.6000000238418579,1,0,1,99,"Successful"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[tone]] and brightness on this phone is quite [[[UNK]]]",0.04806935787200928,0.4933388829231262,1,1,1,49,"Failed"
"i 've dropped it at least a dozen times to my recollection and it [[still]] works as good as [[ever]]","i 've dropped it at least a dozen times to my recollection and it [[now]] works as good as [[shit]]",0.03794068098068237,0.7210838794708252,1,0,1,89,"Successful"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[easy]] thanks to the included software bundle",0.06068652868270874,0.7210838794708252,1,0,1,52,"Successful"
"it has enough power to hog out all the material in [[one]] [[pass]] , but i usually [[take]] multiple to [[prevent]] blowout and a [[smoother]] finish","it has enough power to hog out all the material in [[taking]] [[player]] , but i usually [[angle]] multiple to [[suppress]] blowout and a [[smoothslower]] finish",0.1564769148826599,0.4248772859573364,1,1,1,210,"Failed"
"the player does [[seem]] to play dvds adequately enough","the player does [[need]] to play dvds adequately enough",0.3781600594520569,0.5232774615287781,1,0,1,52,"Successful"
"the instruction manuals and documentation are [[excellent]] so that the learning curve will be much less steep","the instruction manuals and documentation are [[poor]] so that the learning curve will be much less steep",0.026468753814697266,0.6000000238418579,1,0,1,57,"Successful"
"all in all , its [[good]] enough for its price as long as it [[doesnt]] break again due to normal use","all in all , its [[only]] enough for its price as long as it [[doesnthey]] break again due to normal use",0.2870320677757263,0.5020325183868408,1,0,1,100,"Successful"
"it is exceedingly [[simple]] to navigate around in this device","it is exceedingly [[complicated]] to navigate around in this device",0.054037392139434814,0.8683868646621704,1,0,1,41,"Successful"
"it 's easy and [[really]] [[works]] , with some [[incredible]] [[range]]","it 's easy and [[truly]] [[work]] , with some [[a]] [[ranges]]",0.06068652868270874,0.26391375064849854,1,1,1,54,"Failed"
"fortunately for me , i have [[yet]] to have a single problem with this player","fortunately for me , i have [[come]] to have a single problem with this player",0.02986156940460205,0.5059029459953308,1,0,1,51,"Successful"
"the champ did not start [[letting]] a little odor through until well over a year","the champ did not start [[with]] a little odor through until well over a year",0.3809370994567871,0.5123404860496521,1,0,1,54,"Successful"
"the headphone earbuds are average , so just use your regular pair instead","the headphone earbuds are average , so just use your regular pair instead",0.5020325183868408,0.5020325183868408,0,0,1,1,"Skipped"
"i got this thing for christmas and i have been very [[happy]] with it ever since","i got this thing for christmas and i have been very [[done]] with it ever since",0.018381893634796143,0.8385494351387024,1,0,1,52,"Successful"
"the image quality is [[excellent]]","the image quality is [[okay]]",0.03794068098068237,0.4789160490036011,1,1,1,33,"Failed"
"with canon , you get [[pictures]] that appear to be photos , not still camcorder shots","with canon , you get [[taken]] that appear to be photos , not still camcorder shots",0.23038017749786377,0.601638913154602,1,0,1,54,"Successful"
"it 's [[easy]] to use not too small , and not too [[big]]","it 's [[difficult]] to use not too small , and not too [[great]]",0.1457071304321289,0.5502587556838989,1,0,1,70,"Successful"
"the speakerphone [[works]] better than any speakerphone i 've [[ever]] had","the speakerphone [[sucks]] better than any speakerphone i 've [[anything]] had",0.03794068098068237,0.743342936038971,1,0,1,95,"Successful"
"i have had the ipod mini and it performs on the level with my sound card but the micro [[beats]] it outright","i have had the ipod mini and it performs on the level with my sound card but the micro [[hurts]] it outright",0.09536236524581909,0.5343232750892639,1,0,1,53,"Successful"
