"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over iso100 , red eyes , ( few ) processing artefact 's , ( few ) loss of some details especially of the hairs of peoples in low light , automatic autofocus , whizzing while video playback , better video compression ( smaller viedo files ) , more manual controls , longer lasting battery , indicator for battery , better protection of the lcd , less weight",0.6000000238418579,0.6000000238418579,0,0,1,1,"Skipped"
"it [[comes]] with a good [[case]] that fits it snugly","it [[happens]] with a good [[cɑse]] that fits it snugly",0.04272264242172241,0.3960679769515991,1,1,1,29,"Failed"
"[[yes]] , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this price [[range]]","[[уes]] , the picture quality and [[featuⲅes]] which are too numerous to mention are [[unequaled]] for any camera in this price [[gamma]]",0.026468753814697266,0.17394095659255981,1,1,1,63,"Failed"
"it 's [[easy]]","it 's [[simple]]",0.2041272521018982,0.4127780795097351,1,1,1,14,"Failed"
"very fast [[powerup]] and great speed when taking multiple [[pictures]]","very fast [[poweruр]] and great speed when taking multiple [[pictuⲅes]]",0.04806935787200928,0.24717295169830322,1,1,1,33,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[exceⅼlent]]",0.03794068098068237,0.06807923316955566,1,1,1,22,"Failed"
"[[everything]] that i have listed above , the [[zen]] has , and more","[[any]] that i have listed above , the [[chan]] has , and more",0.02986156940460205,0.17215335369110107,1,1,1,29,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its [[important]]","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its [[impoⲅtant]]",0.4843977093696594,0.5750324726104736,1,0,1,27,"Successful"
"c i do [[love]] audio sync which [[allows]] a one [[click]] synchronization between the player and the music collection on the [[computer]]","c i do [[amour]] audio sync which [[enables]] a one [[picks]] synchronization between the player and the music collection on the [[computeⲅ]]",0.07627958059310913,0.44276362657546997,1,1,1,65,"Failed"
"it has fm radio option and i can [[listen]] to music [[anytime]]","it has fm radio option and i can [[listeո]] to music [[anytiｍe]]",0.03367018699645996,0.13466179370880127,1,1,1,35,"Failed"
"it holds [[plenty]] of songs","it holds [[pⅼenty]] of songs",0.07627958059310913,0.25939828157424927,1,1,1,17,"Failed"
"the macro mode works well , although it takes some practice [[since]] the camera doesn 't clearly indicate when it can 't focus","the macro mode works well , although it takes some practice [[then]] the camera doesn 't clearly indicate when it can 't focus",0.36768054962158203,0.525866687297821,1,0,1,25,"Successful"
"[[still]] , i was willing to [[overlook]] those things as this unit looks sleek and has a [[myriad]] of features !","[[ѕtill]] , i was willing to [[ignoring]] those things as this unit looks sleek and has a [[myⲅiad]] of features !",0.10637140274047852,0.3960679769515991,1,1,1,50,"Failed"
"there is an [[open]] source firmware on the net which has [[tons]] of extra [[features]]","there is an [[opeո]] source firmware on the net which has [[t]] of extra [[featuⲅes]]",0.04806935787200928,0.2964412569999695,1,1,1,44,"Failed"
"it has all the features one would [[need]] in a [[cellphone]]","it has all the features one would [[neeԁ]] in a [[cellular]]",0.09105217456817627,0.29732847213745117,1,1,1,33,"Failed"
"i could probably use a trash can and be ok at this point , but this pr duct seems to work very [[well]] so [[far]]","i could probably use a trash can and be ok at this point , but this pr duct seems to work very [[bah]] so [[fɑr]]",0.06807923316955566,0.6979674100875854,1,0,1,35,"Successful"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a [[player]] )","the zen is an [[unsolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a [[playeⲅ]] )",0.03367018699645996,0.5730985403060913,1,0,1,51,"Successful"
"interface practically [[seamless]]","interface practically [[seaｍless]]",0.04806935787200928,0.525866687297821,1,0,1,20,"Successful"
"the player is [[great]]","the player is [[grea𝚝]]",0.06068652868270874,0.1319814920425415,1,1,1,16,"Failed"
"[[overall]] , i [[feel]] that it 's a decent buy , and am [[happy]] that i own it","[[overalⅼ]] , i [[fеel]] that it 's a decent buy , and am [[happier]] that i own it",0.018381893634796143,0.13661986589431763,1,1,1,40,"Failed"
"what i [[like]] the most small and [[solid]] feel","what i [[fond]] the most small and [[soⅼid]] feel",0.026468753814697266,0.31797486543655396,1,1,1,29,"Failed"
"i have no problem using the player itself and i feel it is a very [[good]] [[player]]","i have no problem using the player itself and i feel it is a very [[alright]] [[playeⲅ]]",0.10123974084854126,0.3781600594520569,1,1,1,70,"Failed"
"[[turn]] the camera on while pressing the button ( or is it the [[menu]] button ? i have to [[check]] again ) ) and it 'l show you the [[time]] and [[date]]","[[𝚝urn]] the camera on while pressing the button ( or is it the [[pathways]] button ? i have to [[chеck]] again ) ) and it 'l show you the [[moment]] and [[ԁate]]",0.1316131353378296,0.3960679769515991,1,1,1,67,"Failed"
"this [[way]] i [[never]] have to be [[ripped]] off by the carrier for stupid ringtones , i can get whatever i [[want]]","this [[paths]] i [[neveⲅ]] have to be [[rippеd]] off by the carrier for stupid ringtones , i can get whatever i [[wanna]]",0.054037392139434814,0.30793672800064087,1,1,1,55,"Failed"
"i did [[notice]] if you turn the phone on and off the [[os]] takes a bit to load up and initially the menus are [[slower]] but once the phone has been on and [[booted]] up the menus are reasonably [[quicker]]","i did [[noticе]] if you turn the phone on and off the [[bones]] takes a bit to load up and initially the menus are [[deceleration]] but once the phone has been on and [[restarted]] up the menus are reasonably [[quiϲker]]",0.3086050748825073,0.4789160490036011,1,1,1,187,"Failed"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[bd]] product",0.25953805446624756,0.784846842288971,1,0,1,13,"Successful"
"[[without]] any [[tweaking]] at all , if the exposure is accurate , the colors are as realistic as ive ever seen produced by [[film]] , and this is a [[raw]] [[image]] !","[[neither]] any [[tweakіng]] at all , if the exposure is accurate , the colors are as realistic as ive ever seen produced by [[fiⅼm]] , and this is a [[crude]] [[iｍage]] !",0.02986156940460205,0.1698528528213501,1,1,1,74,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[beɑutiful]] , the screen is super high [[ԛuality]]",0.03794068098068237,0.10068851709365845,1,1,1,38,"Failed"
"i have [[set]] up it 's pda features with [[avaunt]] com where you can download info from sites [[like]] [[weather]] , map quest maps directions into it , which is [[great]]","i have [[ѕet]] up it 's pda features with [[avaսnt]] com where you can download info from sites [[fond]] [[weater]] , map quest maps directions into it , which is [[greɑt]]",0.02986156940460205,0.12958598136901855,1,1,1,76,"Failed"
"i did not [[want]] to have [[high]] [[expectations]] for this apex player because of the [[price]] but it is definitely working out much better than what i would expect from an expensive high [[end]] [[player]]","i did not [[wɑnt]] to have [[higher]] [[prognosis]] for this apex player because of the [[pⲅice]] but it is definitely working out much better than what i would expect from an expensive high [[ed]] [[playeⲅ]]",0.02344977855682373,0.27299708127975464,1,1,1,92,"Failed"
"but you can [[download]] some really [[good]] ones like [[pac]] man or mafia wars","but you can [[unloading]] some really [[ɡood]] ones like [[pic]] man or mafia wars",0.06807923316955566,0.4032832384109497,1,1,1,44,"Failed"
"this product is [[amazing]] and [[better]] than the ipod you can [[get]] at the same price","this product is [[aｍazing]] and [[betteⲅ]] than the ipod you can [[obtains]] at the same price",0.026468753814697266,0.10821568965911865,1,1,1,43,"Failed"
"you can [[also]] slow a [[song]] down speed it up , which is [[cool]] too","you can [[besides]] slow a [[soոg]] down speed it up , which is [[refrigerate]] too",0.06068652868270874,0.41464388370513916,1,1,1,39,"Failed"
"we just use the glad tall kitchen trash can bags with odor [[shield]] from [[target]] and they work [[wonderfully]]","we just use the glad tall kitchen trash can bags with odor [[shіeld]] from [[taⲅget]] and they work [[wonԁerfully]]",0.054037392139434814,0.23991042375564575,1,1,1,57,"Failed"
"the sound quality is [[also]] [[nice]] after i hooked up my sony [[headphones]] [[instead]] of those factory earbuds it comes with","the sound quality is [[besides]] [[ոice]] after i hooked up my sony [[handset]] [[however]] of those factory earbuds it comes with",0.02344977855682373,0.4151531457901001,1,1,1,77,"Failed"
"i think [[sound]] quality should be the first and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no [[need]] to upgrade the [[earphones]]","i think [[audible]] quality should be the first and [[foremoѕt]] [[featured]] , and the zen is leaps and bounds better in sound quality , with no [[necessity]] to upgrade the [[eaⲅphones]]",0.06068652868270874,0.4069059491157532,1,1,1,83,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[brought]] the hitachi up with the [[better]] !",0.02344977855682373,0.3933863639831543,1,1,1,26,"Failed"
"[[another]] [[good]] [[feature]] is that you can charge the battery by just connecting the player to your computer using the usb [[cable]]","[[latter]] [[decent]] [[features]] is that you can charge the battery by just connecting the player to your computer using the usb [[caЬle]]",0.04272264242172241,0.4151531457901001,1,1,1,62,"Failed"
"my [[favorite]] features , although there are many , are the speaker phone , the [[radio]] and the [[infrared]]","my [[preferred]] features , although there are many , are the speaker phone , the [[rɑdio]] and the [[infraⲅed]]",0.06068652868270874,0.36145055294036865,1,1,1,51,"Failed"
"two it has a [[removeable]] rechargeable [[battery]] , so you don 't have to [[send]] the thing in when the re !","two it has a [[reｍoveable]] rechargeable [[Ьattery]] , so you don 't have to [[despatch]] the thing in when the re !",0.14594042301177979,0.4033914804458618,1,1,1,44,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[minimuｍ]] of [[fսss]]",0.054037392139434814,0.4151531457901001,1,1,1,30,"Failed"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and logically [[laid]] out","canon have [[pɑcked]] a lot in here and the [[optіons]] and controls are easy to use and logically [[brought]] out",0.03794068098068237,0.22219473123550415,1,1,1,48,"Failed"
"pros the [[design]] is very nice , and the [[colors]] are too","pros the [[conceiving]] is very nice , and the [[coloⲅs]] are too",0.06807923316955566,0.34594041109085083,1,1,1,31,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[gⲅeat]] audio quality overall",0.07627958059310913,0.25724267959594727,1,1,1,18,"Failed"
"i 'd be [[happy]] to talk to [[anyone]] about this camera","i 'd be [[happier]] to talk to [[somebody]] about this camera",0.18472963571548462,0.5233316421508789,1,0,1,30,"Successful"
"easy to use , small form factor , and [[looks]] good to [[boot]]","easy to use , small form factor , and [[appears]] good to [[Ьoot]]",0.02344977855682373,0.2500743865966797,1,1,1,32,"Failed"
"the free ( i didnt know they still did that ) carrying [[case]] is really [[protective]] , and to me its the only [[accessory]] you [[need]] ( except good headphones )","the free ( i didnt know they still did that ) carrying [[lawsuit]] is really [[defensive]] , and to me its the only [[accessoⲅy]] you [[necessity]] ( except good headphones )",0.016265869140625,0.36091065406799316,1,1,1,68,"Failed"
"[[great]] price","[[grand]] price",0.04806935787200928,0.24654507637023926,1,1,1,15,"Failed"
"[[overall]] , it 'll make my [[move]] that much easier knowing i don 't have to worry about [[connectivity]]","[[general]] , it 'll make my [[moѵe]] that much easier knowing i don 't have to worry about [[connect]]",0.04806935787200928,0.33137089014053345,1,1,1,48,"Failed"
"so far i have no [[complaints]] with this [[player]]","so far i have no [[complɑints]] with this [[protagonist]]",0.026468753814697266,0.28021764755249023,1,1,1,35,"Failed"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[faѕt]] , feels great in your hand and [[hopes]] great too",0.02076590061187744,0.06807923316955566,1,1,1,30,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[pⅼeased]] with it so [[fr]]",0.02076590061187744,0.11025130748748779,1,1,1,27,"Failed"
"the scroll wheel is a big [[improvement]] over the ipod [[touchpad]]","the scroll wheel is a big [[impⲅovement]] over the ipod [[𝚝ouchpad]]",0.03794068098068237,0.16343814134597778,1,1,1,36,"Failed"
"it is a perfect phone in such a small and [[appealing]] [[package]]","it is a perfect phone in such a small and [[appeaⅼing]] [[packet]]",0.03367018699645996,0.1340261697769165,1,1,1,37,"Failed"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[further]]",0.4909907579421997,0.7251991629600525,1,0,1,16,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my second creative labs mp3 player , and it is definitely a [[f]] [[ine]] [[produϲt]]",0.02986156940460205,0.8039319515228271,1,0,1,36,"Successful"
"i downloaded a [[trial]] version of computer associates [[ex]] [[firewall]] and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a [[tⲅial]] version of computer associates [[eg]] [[firewɑll]] and antivirus and fell in [[loѵe]] with a computer security system all over again",0.054037392139434814,0.1349356770515442,1,1,1,59,"Failed"
"a call to customer support ( got to a live person [[within]] a couple of [[minutes]] ) [[helped]] me tweak a couple of the settings to streamline [[performance]]","a call to customer support ( got to a live person [[during]] a couple of [[mn]] ) [[aided]] me tweak a couple of the settings to streamline [[peⲅformance]]",0.016265869140625,0.21292948722839355,1,1,1,87,"Failed"
"the [[installation]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[works]] [[well]]","the [[installatіon]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[workѕ]] [[bah]]",0.04272264242172241,0.3618582487106323,1,1,1,56,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[faѕt]]",0.06807923316955566,0.27830296754837036,1,1,1,17,"Failed"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[staggering]] with the power of the hitachi [[ｍ12v]]",0.03367018699645996,0.23126894235610962,1,1,1,28,"Failed"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.08535248041152954,0.7250024676322937,1,0,1,18,"Successful"
"the g3 has a different type of battery [[charging]] [[system]] from the smaller canon cameras the battery needs to be charged while in the camera , but the [[charging]] system also enables you to use the camera while plugged in without [[running]] down the [[battery]]","the g3 has a different type of battery [[chargіng]] [[regime]] from the smaller canon cameras the battery needs to be charged while in the camera , but the [[loads]] system also enables you to use the camera while plugged in without [[execute]] down the [[Ьattery]]",0.26998376846313477,0.5020325183868408,1,0,1,174,"Successful"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper [[chap]] [[tuⲅns]] the smelly diaper into what diaper smell in [[lses]] time than that",0.1316131353378296,0.5074642896652222,1,0,1,45,"Successful"
"and the slim form [[factor]] together with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form [[postman]] together with the mirror like front panel sure makes the player [[loоk]] [[ϲool]] and pricey !",0.06068652868270874,0.3242564797401428,1,1,1,48,"Failed"
"[[built]] [[like]] a [[tank]] , yet nimble enough to be comfortably used with the leigh dovetail jig","[[constructed]] [[adores]] a [[tɑnk]] , yet nimble enough to be comfortably used with the leigh dovetail jig",0.02986156940460205,0.2910102605819702,1,1,1,46,"Failed"
"i think it 's [[great]]","i think it 's [[grand]]",0.04272264242172241,0.09536236524581909,1,1,1,16,"Failed"
"i bought this camera for the same [[reason]] many of you are considering it , or have already [[bought]] it it 's [[size]]","i bought this camera for the same [[grounds]] many of you are considering it , or have already [[boght]] it it 's [[sіze]]",0.27327388525009155,0.43537193536758423,1,1,1,104,"Failed"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides good [[accuracy]]","the height adjustment knob is a bit flimsy , but it [[collaborate]] [[allright]] and provides good [[accurɑcy]]",0.2533476948738098,0.3781600594520569,1,1,1,49,"Failed"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[stretchy]]",0.27929162979125977,0.5390380620956421,1,0,1,22,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.11614316701889038,0.6741332411766052,1,0,1,21,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[ԝay]] , it looks [[pleasant]] also",0.04272264242172241,0.25188422203063965,1,1,1,25,"Failed"
"outside of the t mobile service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t mobile service area the phone [[seamlеssly]] jumped onto at t wireless and various other services where the t mobile service was [[foreclosed]]",0.04806935787200928,0.5397927761077881,1,0,1,46,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[lodged]] out normal so there is no [[gueѕsing]]",0.07627958059310913,0.5502587556838989,1,0,1,32,"Successful"
"not only is it more [[affordable]] , but its a better [[player]] for [[windows]] , which is what i have","not only is it more [[reachable]] , but its a better [[playеr]] for [[wiոdows]] , which is what i have",0.06807923316955566,0.25587528944015503,1,1,1,44,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unsolved]] ( taking its ' size and price into consideration )",0.026468753814697266,0.6233940124511719,1,0,1,27,"Successful"
"overall the ipod really is an almost [[flawless]] beast the capacity in the 20 gb is more than i think most people would ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost [[flalwess]] beast the capacity in the 20 gb is more than i think most people would ever [[requisite]] and , for the [[prices]] , i [[hіghly]] [[reϲommend]] it",0.02076590061187744,0.08546793460845947,1,1,1,83,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a panoramic one [[even]] my old one can do this and it 's really [[cool]] to have it now still )","[[photography]] [[sitch]] ( merge pictures to create a panoramic one [[still]] my old one can do this and it 's really [[col]] to have it now still )",0.054037392139434814,0.6043319702148438,1,0,1,59,"Successful"
"the [[program]] is [[fully]] featured , with much of what you 'd want from a security [[program]]","the [[prorgam]] is [[fluly]] featured , with much of what you 'd want from a security [[pⲅogram]]",0.14346373081207275,0.3762056827545166,1,1,1,48,"Failed"
"[[noiseless]] , lightweight and oh yeah","[[noіseless]] , lightweight and oh yeah",0.06807917356491089,0.2119470238685608,1,1,1,16,"Failed"
"1 [[small]]","1 [[minor]]",0.49781739711761475,0.6741332411766052,1,0,1,16,"Successful"
"while i had the phone , the positive features were [[good]] [[sound]] quality and an [[excellent]] fm phone and earpiece","while i had the phone , the positive features were [[alright]] [[souոd]] quality and an [[excelⅼent]] fm phone and earpiece",0.2965860366821289,0.43537193536758423,1,1,1,105,"Failed"
"it also costs a lot [[less]] than the [[ipod]]","it also costs a lot [[ⅼess]] than the [[iрod]]",0.23736536502838135,0.4789160490036011,1,1,1,29,"Failed"
"the soft start is [[nice]]","the soft start is [[niϲe]]",0.054037392139434814,0.22716480493545532,1,1,1,16,"Failed"
"[[overall]] i 'm incredibly impressed with my new zen [[touch]]","[[overaⅼl]] i 'm incredibly impressed with my new zen [[touϲh]]",0.006862044334411621,0.054037392139434814,1,1,1,34,"Failed"
"[[outstanding]] signal reception","[[unpaid]] signal reception",0.026468753814697266,0.784846842288971,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[featuⲅes]]",0.026468753814697266,0.11795318126678467,1,1,1,21,"Failed"
"the camera and video functionality is [[decent]] , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is [[deceոt]] , i can 't see myself wasting my time with it , but some people will",0.4151531457901001,0.6000000238418579,1,0,1,22,"Successful"
"the pictures are razor [[sharp]] , even in macro","the pictures are razor [[abrupt]] , even in macro",0.02344977855682373,0.8218398690223694,1,0,1,18,"Successful"
"it [[plays]] just about any format ( check before you [[buy]] if it [[plays]] yours )","it [[contributes]] just about any format ( check before you [[acquisition]] if it [[plɑys]] yours )",0.14196205139160156,0.34594041109085083,1,1,1,40,"Failed"
"size [[extremely]] small and [[convenient]] will fit in your pocket and not [[bother]] you","size [[extreｍely]] small and [[handy]] will fit in your pocket and not [[botheⲅ]] you",0.054037392139434814,0.3212399482727051,1,1,1,55,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[utterly]]",0.22598284482955933,0.6497411727905273,1,0,1,23,"Successful"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[refrigerate]] , and seems quite small to me and very [[lights]]",0.06807917356491089,0.525866687297821,1,0,1,30,"Successful"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[pus]] and the design is [[smudge]]",0.02076590061187744,0.8039319515228271,1,0,1,30,"Successful"
"i highly [[recommend]] this phone","i highly [[reϲommend]] this phone",0.006862044334411621,0.018381834030151367,1,1,1,20,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[gerat]] pictures , operates quickly , and feels [[ѕolid]]",0.02986156940460205,0.10225117206573486,1,1,1,33,"Failed"
"i went out and [[got]] the [[canon]] today","i went out and [[go𝚝]] the [[cɑnon]] today",0.11843770742416382,0.4107459783554077,1,1,1,26,"Failed"
"[[best]] in class sound","[[bset]] in class sound",0.0480692982673645,0.15826427936553955,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.11153316497802734,0.6249674558639526,1,0,1,17,"Successful"
"while , there are flaws with the machine , the xtra gets [[five]] [[stars]] because of its [[affordability]]","while , there are flaws with the machine , the xtra gets [[𝚏ive]] [[ѕtars]] because of its [[affordɑbility]]",0.10768318176269531,0.34594041109085083,1,1,1,46,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[displaу]] and brightness on this phone is quite [[extⲅaordinary]]",0.04806935787200928,0.2239617109298706,1,1,1,41,"Failed"
"i 've dropped it at least a [[dozen]] times to my recollection and it still works as [[good]] as [[ever]]","i 've dropped it at least a [[ten]] times to my recollection and it still works as [[alright]] as [[eveⲅ]]",0.03794068098068237,0.2857167720794678,1,1,1,42,"Failed"
"transferring files couldn 't be [[easier]] thanks to the included software bundle","transferring files couldn 't be [[easy]] thanks to the included software bundle",0.06068652868270874,0.7210838794708252,1,0,1,21,"Successful"
"it has enough power to hog out all the [[material]] in [[one]] [[pass]] , but i usually take multiple to prevent blowout and a smoother [[finish]]","it has enough power to hog out all the [[documents]] in [[somebody]] [[рass]] , but i usually take multiple to prevent blowout and a smoother [[fiոish]]",0.1564769148826599,0.4151531457901001,1,1,1,61,"Failed"
"the player does [[seem]] to play dvds [[adequately]] enough","the player does [[seeｍ]] to play dvds [[adequɑtely]] enough",0.3781600594520569,0.5502587556838989,1,0,1,34,"Successful"
