"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"what i [[like]] the most small and [[solid]] feel","what i [[ⅼike]] the most small and [[forceful]] feel",0.04073011875152588,0.2652841806411743,1,1,1,28,"Failed"
"i have no problem using the player itself and i [[feel]] it is a very [[good]] [[player]]","i have no problem using the player itself and i [[feeⅼ]] it is a very [[alright]] [[playeⲅ]]",0.048080623149871826,0.30620211362838745,1,1,1,37,"Failed"
"turn the camera on while pressing the [[button]] ( or is it the menu button ? i have to [[check]] again ) ) and it '[[l]] [[show]] you the time and [[date]]","turn the camera on while pressing the [[bu𝚝ton]] ( or is it the menu button ? i have to [[verification]] again ) ) and it '[[i]] [[exhibition]] you the time and [[dɑte]]",0.22946208715438843,0.4789159893989563,1,1,1,63,"Failed"
"this way i [[never]] have to be ripped off by the [[carrier]] for stupid ringtones , i can [[get]] whatever i [[want]]","this way i [[nunca]] have to be ripped off by the [[vectors]] for stupid ringtones , i can [[ge𝚝]] whatever i [[ԝant]]",0.08408445119857788,0.3781389594078064,1,1,1,57,"Failed"
"i did [[notice]] if you turn the phone on and off the [[os]] takes a bit to load up and initially the menus are [[slower]] but once the phone has been on and booted up the menus are reasonably [[quicker]]","i did [[notification]] if you turn the phone on and off the [[bones]] takes a bit to load up and initially the menus are [[deceleration]] but once the phone has been on and booted up the menus are reasonably [[ԛuicker]]",0.3042307496070862,0.5020283460617065,1,0,1,60,"Successful"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[bd]] product",0.19419097900390625,0.743342936038971,1,0,1,13,"Successful"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever seen produced by [[film]] , and this is a [[raw]] image !","without any [[tweɑking]] at all , if the [[exhibition]] is [[accura𝚝e]] , the colors are as realistic as ive ever seen produced by [[films]] , and this is a [[raԝ]] image !",0.02344977855682373,0.28471124172210693,1,1,1,79,"Failed"
"the ringtones are [[beautiful]] , the screen is super high [[quality]]","the ringtones are [[handsome]] , the screen is super high [[quɑlity]]",0.02344977855682373,0.2518322467803955,1,1,1,38,"Failed"
"i have [[set]] up it 's pda features with avaunt com where you can download info from sites like [[weather]] , [[map]] [[quest]] maps directions into it , which is [[great]]","i have [[se𝚝]] up it 's pda features with avaunt com where you can download info from sites like [[ԝeather]] , [[postcard]] [[qսest]] maps directions into it , which is [[gⲅeat]]",0.06640177965164185,0.28505080938339233,1,1,1,73,"Failed"
"i did not [[want]] to have high [[expectations]] for this apex player because of the [[price]] but it is definitely working out much [[better]] than what i would expect from an expensive high [[end]] [[player]]","i did not [[wants]] to have high [[forecasts]] for this apex player because of the [[pricе]] but it is definitely working out much [[improved]] than what i would expect from an expensive high [[ed]] [[playeⲅ]]",0.018381893634796143,0.41511255502700806,1,1,1,93,"Failed"
"but you can [[download]] some really [[good]] ones like pac [[man]] or mafia wars","but you can [[unloading]] some really [[ɡood]] ones like pac [[mec]] or mafia wars",0.08393794298171997,0.39606672525405884,1,1,1,44,"Failed"
"this product is amazing and [[better]] than the ipod you can [[get]] at the same [[price]]","this product is amazing and [[Ьetter]] than the ipod you can [[ge𝚝]] at the same [[pⲅice]]",0.03367018699645996,0.2639532685279846,1,1,1,41,"Failed"
"you can [[also]] [[slow]] a song down speed it up , which is [[cool]] too","you can [[aⅼso]] [[slw]] a song down speed it up , which is [[ϲool]] too",0.10659325122833252,0.26738524436950684,1,1,1,39,"Failed"
"we just use the [[glad]] tall [[kitchen]] trash can bags with odor shield from target and they work [[wonderfully]]","we just use the [[glɑd]] tall [[cookery]] trash can bags with odor shield from target and they work [[wondeⲅfully]]",0.05716109275817871,0.30596351623535156,1,1,1,56,"Failed"
"the sound [[quality]] is [[also]] [[nice]] after i hooked up my sony headphones instead of those factory earbuds it [[comes]] with","the sound [[quɑlity]] is [[besides]] [[ոice]] after i hooked up my sony headphones instead of those factory earbuds it [[happens]] with",0.041372060775756836,0.4353718161582947,1,1,1,61,"Failed"
"i think sound [[quality]] should be the [[first]] and [[foremost]] feature , and the zen is leaps and bounds better in sound quality , with no need to [[upgrade]] the [[earphones]]","i think sound [[qualiy]] should be the [[premiere]] and [[𝚏oremost]] feature , and the zen is leaps and bounds better in sound quality , with no need to [[modernize]] the [[earрhones]]",0.06068652868270874,0.43508440256118774,1,1,1,88,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[рut]] the hitachi up with the [[bst]] !",0.03367018699645996,0.44054967164993286,1,1,1,26,"Failed"
"another [[good]] feature is that you can charge the battery by just [[connecting]] the player to your computer [[using]] the usb [[cable]]","another [[alright]] feature is that you can charge the battery by just [[conոecting]] the player to your computer [[usinɡ]] the usb [[cɑble]]",0.09940296411514282,0.34589940309524536,1,1,1,63,"Failed"
"my [[favorite]] features , although there are many , are the speaker phone , the [[radio]] and the [[infrared]]","my [[fɑvorite]] features , although there are many , are the speaker phone , the [[spokes]] and the [[infⲅared]]",0.03367018699645996,0.25128525495529175,1,1,1,50,"Failed"
"two it has a [[removeable]] rechargeable [[battery]] , so you don 't have to [[send]] the thing in when the re !","two it has a [[ⲅemoveable]] rechargeable [[Ьattery]] , so you don 't have to [[senԁ]] the thing in when the re !",0.1796180009841919,0.4566497206687927,1,1,1,43,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[lesser]] of [[𝚏uss]]",0.09046411514282227,0.456653356552124,1,1,1,30,"Failed"
"canon have [[packed]] a lot in here and the options and controls are [[easy]] to use and logically [[laid]] out","canon have [[paϲked]] a lot in here and the options and controls are [[simpler]] to use and logically [[ⅼaid]] out",0.054709434509277344,0.29349857568740845,1,1,1,46,"Failed"
"pros the [[design]] is very [[nice]] , and the colors are too","pros the [[conceiving]] is very [[ոice]] , and the colors are too",0.04806935787200928,0.33161282539367676,1,1,1,29,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[gⲅeat]] audio quality overall",0.054915785789489746,0.2601378560066223,1,1,1,18,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[happier]] to talk to anyone about this [[cameⲅa]]",0.08126354217529297,0.45665669441223145,1,1,1,30,"Failed"
"[[easy]] to use , small form factor , and looks [[good]] to boot","[[simpler]] to use , small form factor , and looks [[ɡood]] to boot",0.01438891887664795,0.2093256711959839,1,1,1,30,"Failed"
"the [[free]] ( i didnt know they still did that ) carrying [[case]] is really protective , and to me its the only [[accessory]] you [[need]] ( except good headphones )","the [[fⲅee]] ( i didnt know they still did that ) carrying [[lawsuit]] is really protective , and to me its the only [[ɑccessory]] you [[necessity]] ( except good headphones )",0.016265869140625,0.2721242904663086,1,1,1,62,"Failed"
"[[great]] price","[[grea𝚝]] price",0.035118818283081055,0.2533966898918152,1,1,1,15,"Failed"
"[[overall]] , it 'll make my move that much easier knowing i don 't have to [[worry]] about [[connectivity]]","[[overɑll]] , it 'll make my move that much easier knowing i don 't have to [[worⲅy]] about [[connect]]",0.04567486047744751,0.2747582793235779,1,1,1,46,"Failed"
"so far i have no [[complaints]] with this [[player]]","so far i have no [[claims]] with this [[playeⲅ]]",0.04520446062088013,0.29532384872436523,1,1,1,35,"Failed"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[𝚏ast]] , feels great in your hand and [[ⅼooks]] great too",0.023449718952178955,0.2217525839805603,1,1,1,30,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[contented]] with it so [[𝚏ar]]",0.009945333003997803,0.26731717586517334,1,1,1,27,"Failed"
"the [[scroll]] wheel is a big [[improvement]] over the ipod touchpad","the [[scrlol]] wheel is a big [[improѵement]] over the ipod touchpad",0.08190709352493286,0.25492072105407715,1,1,1,38,"Failed"
"it is a [[perfect]] phone in such a small and appealing [[package]]","it is a [[per𝚏ect]] phone in such a small and appealing [[pɑckage]]",0.033670127391815186,0.2592355012893677,1,1,1,35,"Failed"
"if i had to do it over , i wouldn 't buy anything [[else]]","if i had to do it over , i wouldn 't buy anything [[further]]",0.4290505051612854,0.784846842288971,1,0,1,16,"Successful"
"this is my second creative labs mp3 player , and it is definitely a [[fine]] [[product]]","this is my second creative labs mp3 player , and it is definitely a [[f]] [[ine]] [[pⲅoduct]]",0.014388978481292725,0.9146475195884705,1,0,1,36,"Successful"
"i downloaded a [[trial]] version of computer associates ex [[firewall]] and antivirus and fell in [[love]] with a [[computer]] security system all over again","i downloaded a [[𝚝rial]] version of computer associates ex [[router]] and antivirus and fell in [[ⅼove]] with a [[calculators]] security system all over again",0.05796605348587036,0.33149081468582153,1,1,1,67,"Failed"
"a call to customer support ( got to a live person within a couple of minutes ) helped me [[tweak]] a couple of the [[settings]] to [[streamline]] [[performance]]","a call to customer support ( got to a live person within a couple of minutes ) helped me [[𝚝weak]] a couple of the [[sеttings]] to [[rationalize]] [[perfoⲅmance]]",0.12555289268493652,0.30634546279907227,1,1,1,81,"Failed"
"the [[installation]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[works]] [[well]]","the [[instɑllation]] , set up , and operating interfaces are well organized and intuitive and the email spam component [[woⲅks]] [[bah]]",0.06198227405548096,0.294916570186615,1,1,1,57,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[𝚏ast]]",0.10331249237060547,0.2680724859237671,1,1,1,17,"Failed"
"i have been [[impressed]] with the power of the hitachi [[m12v]]","i have been [[staggering]] with the power of the hitachi [[ｍ12v]]",0.02646869421005249,0.21842563152313232,1,1,1,28,"Failed"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.05125772953033447,0.8540595769882202,1,0,1,18,"Successful"
"the g3 has a different type of [[battery]] [[charging]] system from the smaller canon cameras the battery needs to be charged while in the [[camera]] , but the charging system also [[enables]] you to use the camera while plugged in [[without]] [[running]] down the [[battery]]","the g3 has a different type of [[batteries]] [[burdens]] system from the smaller canon cameras the battery needs to be charged while in the [[camcorder]] , but the charging system also [[enɑbles]] you to use the camera while plugged in [[withou𝚝]] [[execute]] down the [[batteⲅy]]",0.2526472210884094,0.4789159893989563,1,1,1,167,"Failed"
"the diaper [[champ]] [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the diaper [[chap]] [[tuⲅns]] the smelly diaper into what diaper smell in [[minimum]] time than that",0.16720998287200928,0.45195281505584717,1,1,1,45,"Failed"
"and the slim form factor together with the mirror like front panel sure makes the [[player]] [[look]] [[cool]] and pricey !","and the slim form factor together with the mirror like front panel sure makes the [[playeⲅ]] [[loo𝒌]] [[refrigerate]] and pricey !",0.10027462244033813,0.4566468596458435,1,1,1,48,"Failed"
"built [[like]] a [[tank]] , [[yet]] nimble enough to be comfortably used with the leigh dovetail jig","built [[adores]] a [[tɑnk]] , [[however]] nimble enough to be comfortably used with the leigh dovetail jig",0.06318902969360352,0.31605249643325806,1,1,1,43,"Failed"
"i think it 's [[great]]","i think it 's [[greɑt]]",0.02076590061187744,0.1913713812828064,1,1,1,16,"Failed"
"i bought this camera for the same [[reason]] many of you are [[considering]] it , or have [[already]] bought it it 's [[size]]","i bought this camera for the same [[ⲅeason]] many of you are [[scrutinize]] it , or have [[presently]] bought it it 's [[ѕize]]",0.14688396453857422,0.45665639638900757,1,1,1,64,"Failed"
"the height adjustment knob is a bit flimsy , but it [[works]] [[well]] and provides good [[accuracy]]","the height adjustment knob is a bit flimsy , but it [[collaborate]] [[alright]] and provides good [[accuⲅacy]]",0.1807255744934082,0.39186912775039673,1,1,1,49,"Failed"
"5 ) its focusing system is also very [[flexible]]","5 ) its focusing system is also very [[stretchy]]",0.33064818382263184,0.5502049922943115,1,0,1,22,"Successful"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.11379283666610718,0.743342936038971,1,0,1,21,"Successful"
"by the [[way]] , it looks [[nice]] also","by the [[path]] , it looks [[ոice]] also",0.0355914831161499,0.27614885568618774,1,1,1,26,"Failed"
"outside of the t [[mobile]] service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was [[unavailable]]","outside of the t [[moveable]] service area the phone [[seamlеssly]] jumped onto at t wireless and various other services where the t mobile service was [[սnavailable]]",0.11674624681472778,0.5252484083175659,1,0,1,70,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[placed]] out normal so there is no [[gueѕsing]]",0.12369167804718018,0.4789015054702759,1,1,1,32,"Failed"
"not only is it more affordable , but its a [[better]] [[player]] for [[windows]] , which is what i have","not only is it more affordable , but its a [[be𝚝ter]] [[pⅼayer]] for [[wiոdows]] , which is what i have",0.04272264242172241,0.25979483127593994,1,1,1,37,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unsolved]] ( taking its ' size and price into consideration )",0.02986156940460205,0.7036460638046265,1,0,1,27,"Successful"
"overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people would ever [[necessity]] and , for the [[costs]] , i [[high]] [[ly]] [[ⲅecommend]] it",0.009945333003997803,0.20586711168289185,1,1,1,68,"Failed"
"[[photo]] [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's [[really]] [[cool]] to have it now still )","[[photos]] [[stitϲh]] ( merge pictures to create a panoramic one even my old one can do this and it 's [[reaⅼly]] [[ϲool]] to have it now still )",0.09677094221115112,0.3061271905899048,1,1,1,61,"Failed"
"the program is [[fully]] featured , with much of what you 'd [[want]] from a security [[program]]","the program is [[fuly]] featured , with much of what you 'd [[wat]] from a security [[pⲅogram]]",0.04272264242172241,0.3181106448173523,1,1,1,44,"Failed"
"noiseless , lightweight and oh [[yeah]]","noiseless , lightweight and oh [[yeɑh]]",0.06381022930145264,0.25956666469573975,1,1,1,17,"Failed"
"1 [[small]]","1 [[minor]]",0.478915810585022,0.6741332411766052,1,0,1,16,"Successful"
"while i had the phone , the positive features were good sound [[quality]] and an [[excellent]] fm phone and [[earpiece]]","while i had the phone , the positive features were good sound [[ԛuality]] and an [[exceⅼlent]] fm phone and [[eaⲅpiece]]",0.09341740608215332,0.3304309844970703,1,1,1,57,"Failed"
"it also costs a lot [[less]] than the [[ipod]]","it also costs a lot [[ⅼess]] than the [[iod]]",0.20675712823867798,0.5258644819259644,1,0,1,29,"Successful"
"the soft start is [[nice]]","the soft start is [[niϲe]]",0.06433242559432983,0.20512086153030396,1,1,1,16,"Failed"
"[[overall]] i 'm incredibly impressed with my new [[zen]] touch","[[overɑll]] i 'm incredibly impressed with my new [[zeո]] touch",0.007766783237457275,0.16703224182128906,1,1,1,31,"Failed"
"[[outstanding]] signal reception","[[unsolved]] signal reception",0.008789539337158203,0.8683868646621704,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[𝚏eatures]]",0.018381893634796143,0.2145388126373291,1,1,1,21,"Failed"
"the camera and video functionality is [[decent]] , i can 't see myself wasting my time with it , but some people will","the camera and video functionality is [[deceոt]] , i can 't see myself wasting my time with it , but some people will",0.34258782863616943,0.6118135452270508,1,0,1,22,"Successful"
"the pictures are [[razor]] sharp , even in [[macro]]","the pictures are [[razoⲅ]] sharp , even in [[ｍacro]]",0.014388978481292725,0.2761974334716797,1,1,1,31,"Failed"
"it [[plays]] just about any format ( check before you [[buy]] if it [[plays]] yours )","it [[plɑys]] just about any format ( check before you [[Ьuy]] if it [[contributes]] yours )",0.06608754396438599,0.2952847480773926,1,1,1,40,"Failed"
"size [[extremely]] small and [[convenient]] will fit in your pocket and not [[bother]] you","size [[ex𝚝remely]] small and [[opportune]] will fit in your pocket and not [[botheⲅ]] you",0.08638256788253784,0.34563881158828735,1,1,1,55,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[utterly]]",0.13475841283798218,0.6235485076904297,1,0,1,23,"Successful"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[refrigerate]] , and seems quite small to me and very [[ⅼight]]",0.08185553550720215,0.39606791734695435,1,1,1,30,"Failed"
"the dual antenna is a [[plus]] and the design is [[slick]]","the dual antenna is a [[pus]] and the design is [[blot]]",0.016265869140625,0.8311697244644165,1,0,1,30,"Successful"
"i highly [[recommend]] this phone","i highly [[ⲅecommend]] this phone",0.0060617923736572266,0.03425878286361694,1,1,1,20,"Failed"
"it takes [[great]] pictures , operates quickly , and feels [[solid]]","it takes [[grea𝚝]] pictures , operates quickly , and feels [[ѕolid]]",0.020765841007232666,0.235725998878479,1,1,1,33,"Failed"
"i [[went]] out and got the canon [[today]]","i [[wen𝚝]] out and got the canon [[hoy]]",0.15200483798980713,0.43537068367004395,1,1,1,29,"Failed"
"[[best]] in class sound","[[bes𝚝]] in class sound",0.016265869140625,0.11630427837371826,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ⲅight]]",0.08013761043548584,0.6497411727905273,1,0,1,17,"Successful"
"while , there are flaws with the machine , the xtra [[gets]] five [[stars]] because of its [[affordability]]","while , there are flaws with the machine , the xtra [[ge𝚝s]] five [[strs]] because of its [[affoⲅdability]]",0.04806935787200928,0.4150581955909729,1,1,1,47,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[dispⅼay]] and brightness on this phone is quite [[extraoⲅdinary]]",0.08083021640777588,0.3146762251853943,1,1,1,41,"Failed"
"i 've [[dropped]] it at least a dozen times to my [[recollection]] and it still works as good as [[ever]]","i 've [[declined]] it at least a dozen times to my [[keepsake]] and it still works as good as [[eveⲅ]]",0.08579552173614502,0.31822407245635986,1,1,1,51,"Failed"
"transferring files couldn 't be [[easier]] [[thanks]] to the included software bundle","transferring files couldn 't be [[easieⲅ]] [[thaոks]] to the included software bundle",0.09266304969787598,0.4151465892791748,1,1,1,34,"Failed"
