"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"player has a [[problem]] with dual [[layer]] [[dvd]] 's such as alias season 1 and season 2","player has a [[difficulties]] with dual [[sleeping]] [[bluray]] 's such as alias season 1 and season 2",0.06754672527313232,0.10669058561325073,0,0,0,46,"Failed"
"[[cons]] no am fm [[radio]] tuner [[something]] a large number of compete tors are doing","[[cos]] no am fm [[rdaio]] tuner [[anything]] a large number of compete tors are doing",0.2227001190185547,0.46879059076309204,0,0,0,111,"Failed"
"after [[scouring]] the various boards i find this is an arbitrary and [[pervasive]] [[problem]]","after [[erosion]] the various boards i find this is an arbitrary and [[pervasie]] [[difficulty]]",0.14804714918136597,0.4073333740234375,0,0,0,55,"Failed"
"1 your hitachi [[might]] come to you with a [[stiff]] spring mechanism","1 your hitachi [[probability]] come to you with a [[stfif]] spring mechanism",0.29421496391296387,0.5312093496322632,0,1,0,33,"Successful"
"again , this is a design [[flaw]] in the headphone !","again , this is a design [[𝚏law]] in the headphone !",0.13296425342559814,0.5621764659881592,0,1,0,15,"Successful"
"what a [[disappointment]] !","what a [[disillusion]] !",0.02931225299835205,0.09534949064254761,0,0,0,24,"Failed"
"it [[seems]] to be a little [[slow]] when identifying a new disc that 's inserted maybe 10 seconds of [[wait]]","it [[looks]] to be a little [[solw]] when identifying a new disc that 's inserted maybe 10 seconds of [[await]]",0.16451644897460938,0.32082128524780273,0,0,0,46,"Failed"
"4 the zen stores data [[files]] , but does not [[allow]] a [[folder]] [[structure]] nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be [[launched]] )","4 the zen stores data [[dossiers]] , but does not [[alolw]] a [[fоlder]] [[structures]] nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be [[begun]] )",0.18242555856704712,0.4073333740234375,0,0,0,263,"Failed"
"i did n 't abuse it , i [[charged]] it every day , but the headphone [[jack]] just sort of [[fizzled]] out","i did n 't abuse it , i [[accused]] it every day , but the headphone [[jaϲk]] just sort of [[backfired]] out",0.06754672527313232,0.4073333740234375,0,0,0,48,"Failed"
"when i [[purchase]] software , i never want to have to spend hours looking up solutions to my install [[problems]] in particular solutions that [[involve]] [[manually]] setting driver preferences or editing the registry !","when i [[acquisition]] software , i never want to have to spend hours looking up solutions to my install [[problеms]] in particular solutions that [[engaging]] [[manaully]] setting driver preferences or editing the registry !",0.29421496391296387,0.5312093496322632,0,1,0,109,"Successful"
"after [[4]] attempted installs , i have finally [[given]] up","after [[Ꮞ]] attempted installs , i have finally [[awarded]] up",0.07585817575454712,0.5312093496322632,0,1,0,20,"Successful"
"[[crappy]] headphones","[[cⲅappy]] headphones",0.10669058561325073,0.6791787147521973,0,1,0,16,"Successful"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"[[next]] , the [[big]] reason not to buy any norton [[product]] if there 's a [[problem]] with it , norton charges 30 to even tell them about it","[[future]] , the [[bіg]] reason not to buy any norton [[pⲅoduct]] if there 's a [[difficulties]] with it , norton charges 30 to even tell them about it",0.04208773374557495,0.14804714918136597,0,0,0,61,"Failed"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[hassles]]",0.04208773374557495,0.06754672527313232,0,0,0,22,"Failed"
"i am an it professional and have used norton for [[years]] , but this product is a [[complete]] and utter [[dud]]","i am an it professional and have used norton for [[olds]] , but this product is a [[compⅼete]] and utter [[brainer]]",0.02033233642578125,0.43782347440719604,0,0,0,46,"Failed"
"i downloaded this set from norton , and [[within]] [[minutes]] my internet connection [[failed]] and my pc was almost dead due to registry problems from the [[download]]","i downloaded this set from norton , and [[indoors]] [[min]] my internet connection [[fails]] and my pc was almost dead due to registry problems from the [[offload]]",0.0179862380027771,0.34864509105682373,0,0,0,72,"Failed"
"[[unfortunately]] , it does not [[give]] you the [[option]] of installing ( or installing ) them individually","[[alas]] , it does not [[afford]] you the [[optiоn]] of installing ( or installing ) them individually",0.2018132209777832,0.377540647983551,0,0,0,51,"Failed"
"i did not [[managed]] to make creative nomad explorer to [[work]]","i did not [[administer]] to make creative nomad explorer to [[jobs]]",0.13296425342559814,0.43782347440719604,0,0,0,33,"Failed"
"they obviously have quality and [[reliability]] [[problems]]","they obviously have quality and [[trustworthy]] [[hassles]]",0.07585817575454712,0.5,0,0,0,40,"Failed"
"this isn 't [[uncommon]] in cameras , though , just as long as you bring your charger and spare batteries , you should be fine","this isn 't [[rare]] in cameras , though , just as long as you bring your charger and spare batteries , you should be fine",0.46879059076309204,0.5312093496322632,0,1,0,25,"Successful"
"do not buy any home version of [[norton]] anything","do not buy any home version of [[nor]] [[ton]] anything",0.06008666753768921,0.16451644897460938,0,0,0,20,"Failed"
"they said they [[would]] refund all the money , but a [[month]] later , they tell me now the back up disc is not refundable as its cost is purely [[handling]] and shipping 15 to [[handle]] and ship a [[cd]] ? and they have been [[indignant]] and [[combative]] on the phone and in [[emails]]","they said they [[ԝould]] refund all the money , but a [[mnth]] later , they tell me now the back up disc is not refundable as its cost is purely [[handlіng]] and shipping 15 to [[handling]] and ship a [[cadmium]] ? and they have been [[incensed]] and [[comba𝚝ive]] on the phone and in [[emɑils]]",0.02033233642578125,0.13296425342559814,0,0,0,287,"Failed"
"[[like]] most of their [[solutions]] ( which first [[blame]] other applications for errors ) , the [[tech]] persons [[line]] was that this was probably a microsoft error it was not","[[loves]] most of their [[solutioոs]] ( which first [[blaｍe]] other applications for errors ) , the [[technology]] persons [[bloodline]] was that this was probably a microsoft error it was not",0.09534949064254761,0.5,0,0,0,158,"Failed"
"[[1]] ) [[fragile]] ( i broke the 1st one within 10 days )","[[l]] ) [[fraile]] ( i broke the 1st one within 10 days )",0.037326931953430176,0.2018132209777832,0,0,0,24,"Failed"
"the canon [[software]] for raw images does not present you with a [[raw]] image at all , but the raw image after it has been processed by all the image affecting settings in the camera","the canon [[antivirus]] for raw images does not present you with a [[crus]] image at all , but the raw image after it has been processed by all the image affecting settings in the camera",0.2227001190185547,0.5312093496322632,0,1,0,39,"Successful"
"in any case , navigation by [[artist]] album is [[ok]] however i miss an ability to [[navigate]] by folders","in any case , navigation by [[artit]] album is [[verywell]] however i miss an ability to [[browse]] by folders",0.2450850009918213,0.377540647983551,0,0,0,46,"Failed"
"there are some [[features]] in the user [[interface]] that i find a little [[inconvenient]]","there are some [[featres]] in the user [[holographic]] that i find a little [[embarrassing]]",0.06754672527313232,0.2227001190185547,0,0,0,58,"Failed"
"1 ) the included lens cap is very [[loose]] on the [[camera]]","1 ) the included lens cap is very [[relaxed]] on the [[camerɑ]]",0.11920297145843506,0.4073333740234375,0,0,0,32,"Failed"
"i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged","i took my zen micro with me over the weekend , and was forced to lug my laptop with me on the trip for one reason to keep the zen micro charged",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"otherwise , it is difficult to [[figure]] out and [[awkward]]","otherwise , it is difficult to [[graph]] out and [[aw𝒌ward]]",0.10669058561325073,0.46879059076309204,0,0,0,33,"Failed"
"the [[subscription]] [[files]] are still a little slower to [[transfer]] , but it 's only by about 10 or so","the [[subscribe]] [[filing]] are still a little slower to [[transefr]] , but it 's only by about 10 or so",0.4073333740234375,0.5,0,0,0,53,"Failed"
"i [[would]] have [[rated]] it five stars but for the poor manual","i [[gotta]] have [[quoted]] it five stars but for the poor manual",0.2689414620399475,0.5312093496322632,0,1,0,41,"Successful"
"buy this if you like mental challenges or trying how to pick locks","buy this if you like mental challenges or trying how to pick locks",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"even with newborn diapers it [[filled]] way too [[fast]]","even with newborn diapers it [[staffed]] way too [[fas𝚝]]",0.11920297145843506,0.2227001190185547,0,0,0,31,"Failed"
"t mobile wasn 't [[upfront]] about some of the [[terms]] to qualify for the [[rebate]]","t mobile wasn 't [[initials]] about some of the [[phrase]] to qualify for the [[rebae]]",0.04208773374557495,0.32082128524780273,0,0,0,45,"Failed"
"headphones [[suck]] , i would invest in some cool ones since it has the eax feature","headphones [[pacifier]] , i would invest in some cool ones since it has the eax feature",0.2018132209777832,0.6224592924118042,0,1,0,21,"Successful"
"the interface used [[could]] be [[better]] designed","the interface used [[did]] be [[best]] designed",0.09534949064254761,0.8519527912139893,0,1,0,31,"Successful"
"however the main reason i am not [[satisfied]] with this [[product]] is the fact that it will [[lock]] up at odd [[times]]","however the main reason i am not [[glad]] with this [[commodities]] is the fact that it will [[loc𝒌]] up at odd [[days]]",0.02595740556716919,0.13296425342559814,0,0,0,54,"Failed"
"after [[hooking]] the thing up , i [[found]] that it would only [[played]] less than 50 of the [[dvds]] i put in it","after [[grabbing]] the thing up , i [[find]] that it would only [[effected]] less than 50 of the [[bluray]] i put in it",0.04742586612701416,0.5312093496322632,0,1,0,53,"Successful"
"in addition , i don 't [[believe]] that it is [[odorless]]","in addition , i don 't [[suppose]] that it is [[colorless]]",0.2450850009918213,0.46879059076309204,0,0,0,34,"Failed"
"it wouldn 't always work seamlessly with wmp and it often required me to [[restart]] the [[frozen]] micro by taking out the battery and [[restarting]] it","it wouldn 't always work seamlessly with wmp and it often required me to [[restaⲅt]] the [[icy]] micro by taking out the battery and [[resta]] [[rting]] it",0.05340331792831421,0.09534949064254761,0,0,0,53,"Failed"
"remote [[buttons]] are small and closely spaced , [[especially]] with the menu buttons","remote [[pimples]] are small and closely spaced , [[espeϲially]] with the menu buttons",0.09534949064254761,0.32082128524780273,0,0,0,40,"Failed"
"then it [[started]] to smell whether there were [[diapers]] in it or not","then it [[launched]] to smell whether there were [[layers]] in it or not",0.32082128524780273,0.5621764659881592,0,1,0,45,"Successful"
"i 've had this thing just over a month and the headphone [[jack]] has [[already]] come [[loose]]","i 've had this thing just over a month and the headphone [[jocke]] has [[since]] come [[coward]]",0.022977352142333984,0.4073333740234375,0,0,0,44,"Failed"
"the [[buttons]] are rather stiff","the [[pimples]] are rather stiff",0.08509904146194458,0.2689414620399475,0,0,0,18,"Failed"
"no [[voice]] activated dialing ( what were they [[thinking]]","no [[loud]] activated dialing ( what were they [[ideology]]",0.03308594226837158,0.4073333740234375,0,0,0,33,"Failed"
"video recording is [[limited]] at just 9 [[seconds]]","video recording is [[liｍited]] at just 9 [[segundo]]",0.04208773374557495,0.2227001190185547,0,0,0,35,"Failed"
"the [[instructions]] would benefit from some improvement and it [[would]] help if the rp ms of the speed settings were mentioned","the [[guideline]] would benefit from some improvement and it [[did]] help if the rp ms of the speed settings were mentioned",0.34864509105682373,0.5621764659881592,0,1,0,99,"Successful"
"the internet connection would go down every 5 mins when i [[used]] it with a p2p program [[called]] bit [[spirit]]","the internet connection would go down every 5 mins when i [[uesd]] it with a p2p program [[phoned]] bit [[sрirit]]",0.06754672527313232,0.14804714918136597,0,0,0,53,"Failed"
"one complaint the screen is too [[easily]] [[scratched]] !","one complaint the screen is too [[comfortably]] [[sculpted]] !",0.08509904146194458,0.377540647983551,0,0,0,37,"Failed"
"the creative [[software]] is awkward difficult to use and just plain does n 't [[load]] on some [[computers]]","the creative [[computer]] is awkward difficult to use and just plain does n 't [[burdened]] on some [[computer]]",0.022977352142333984,0.14804714918136597,0,0,0,50,"Failed"
"always carried it in a case in by briefcase but [[one]] [[day]] the hard [[drive]] just zapped","always carried it in a case in by briefcase but [[anyone]] [[dy]] the hard [[dirve]] just zapped",0.14804714918136597,0.5621764659881592,0,1,0,39,"Successful"
"seems the program scan [[feature]] did not find the exe file for [[outlook]] !","seems the program scan [[characteristics]] did not find the exe file for [[expectations]] !",0.2227001190185547,0.32082128524780273,0,0,0,37,"Failed"
"it 's not as stylized as a [[sony]] or [[samsung]]","it 's not as stylized as a [[camcorder]] or [[lg]]",0.2018132209777832,0.4073333740234375,0,0,0,30,"Failed"
"the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect","the only beef i can raise in this regard is the pop off face , that sometimes comes off a bit easily , but besides that it 's perfect",0.7549149990081787,0.7549149990081787,1,1,0,1,"Skipped"
"the only problem that i have found with the internet service is that it does not access mils ( [[real]] [[estate]] broker [[software]] ) very [[well]] at all","the only problem that i have found with the internet service is that it does not access mils ( [[actual]] [[esta𝚝e]] broker [[softԝare]] ) very [[allright]] at all",0.18242555856704712,0.34864509105682373,0,0,0,63,"Failed"
"i have found too many [[bugs]] in norton internet security professional to [[recommend]] it to any one [[without]] extreme patience and [[experience]]","i have found too many [[beetles]] in norton internet security professional to [[recommеnd]] it to any one [[neither]] extreme patience and [[enjoy]]",0.02033233642578125,0.32082128524780273,0,0,0,72,"Failed"
"hard drive [[screws]] up occasionally","hard drive [[vis]] up occasionally",0.06008666753768921,0.18242555856704712,0,0,0,18,"Failed"
"if this machine just [[stops]] on you , [[unplug]] it [[quickly]] and get out of the way !","if this machine just [[stopped]] on you , [[unpⅼug]] it [[promptly]] and get out of the way !",0.2689414620399475,0.46879059076309204,0,0,0,46,"Failed"
"the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated","the pc side software can be goofy and takes a little getting used to but it 's not as bad as some reviewers have indicated",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"the creative mediasource software that comes with the zen micro is cluttered , and [[excludes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[folder]]","the creative mediasource software that comes with the zen micro is cluttered , and [[excudes]] my favorite feature in itunes , the ability to automatically copy everything you import into a certain [[folԁer]]",0.04208773374557495,0.5312093496322632,0,1,0,48,"Successful"
"third , the [[poor]] design continues with the case","third , the [[por]] design continues with the case",0.14804714918136597,0.6513548493385315,0,1,0,16,"Successful"
"weaknesses are minor the [[feel]] and [[layout]] of the remote control are only so so it does n 't show the [[complete]] file names of mp3s with really long names you [[must]] cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal [[size]] [[sorry]] if i 'm just ignorant of a way to get back to 1x quickly","weaknesses are minor the [[believe]] and [[format]] of the remote control are only so so it does n 't show the [[finish]] file names of mp3s with really long names you [[should]] cycle through every zoom setting ( 2x , 3x , 4x , 1 2x , etc ) before getting back to normal [[greatness]] [[apologies]] if i 'm just ignorant of a way to get back to 1x quickly",0.32082128524780273,0.5926665663719177,0,1,0,154,"Successful"
"4 ) no fm or voice recording these [[would]] have been [[nice]] extras","4 ) no fm or voice recording these [[did]] have been [[delightful]] extras",0.06008666753768921,0.29421496391296387,0,0,0,31,"Failed"
"a bit [[disappoint]] on that !","a bit [[defraud]] on that !",0.13296425342559814,0.2227001190185547,0,0,0,20,"Failed"
"looks and durability i realize many people are fond of the minimalist white interface","looks and durability i realize many people are fond of the minimalist white interface",0.6224592924118042,0.6224592924118042,1,1,0,1,"Skipped"
"as i wrote , this [[could]] have been a [[great]] [[product]] , but expect [[hidden]] charges ( read gross profiteering and price gouging ) as the [[company]] royally sticks you on every conceivable accessory necessary for normal daily [[usage]]","as i wrote , this [[do]] have been a [[grea𝚝]] [[commodity]] , but expect [[hdden]] charges ( read gross profiteering and price gouging ) as the [[companies]] royally sticks you on every conceivable accessory necessary for normal daily [[us]] [[age]]",0.02033233642578125,0.18242555856704712,0,0,0,101,"Failed"
"do n 't [[buy]] this player","do n 't [[acquisition]] this player",0.04742586612701416,0.06754672527313232,0,0,0,13,"Failed"
"if you buying this player to use with napster to go , [[wait]] a while","if you buying this player to use with napster to go , [[wa]] [[it]] a while",0.14804714918136597,0.34864509105682373,0,0,0,19,"Failed"
"the only [[disappointment]] so far has been [[battery]] life","the only [[disappointemnt]] so far has been [[heaps]] life",0.18242555856704712,0.5,0,0,0,53,"Failed"
"second , the menu system and controls are [[poorly]] [[designed]]","second , the menu system and controls are [[sparsely]] [[dеsigned]]",0.04208773374557495,0.32082128524780273,0,0,0,37,"Failed"
"this product [[sucks]] , the customer [[service]] from apex sucks","this product [[fears]] , the customer [[serves]] from apex sucks",0.022977352142333984,0.13296425342559814,0,0,0,33,"Failed"
"when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow","when you consider expandability ( downloads via computer ) , the numerous features , two transmission programs and multiple storage devices , dependability this is a phone that isn 't easy to out grow",0.9241418242454529,0.9241418242454529,1,1,0,1,"Skipped"
"the top did not fit well into the [[unit]] ( felt [[defective]] )","the top did not fit well into the [[uint]] ( felt [[amiss]] )",0.02931225299835205,0.06754672527313232,0,0,0,35,"Failed"
"unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming","unfortunately , the 6610 does not offer voice dialing like my previous phone , but the other features it packs outweighs this shortcoming",0.6513548493385315,0.6513548493385315,1,1,0,1,"Skipped"
"the only [[problem]] i had was a small glitch with t [[mobile]]","the only [[problеm]] i had was a small glitch with t [[movable]]",0.32082128524780273,0.5312093496322632,0,1,0,46,"Successful"
"screen review could be [[better]]","screen review could be [[best]]",0.2450850009918213,0.7310585975646973,0,1,0,19,"Successful"
"[[opening]] the champ to empty out the bag is a [[little]] tricky i [[pinched]] my thumb a few [[times]] before i got the hang of it","[[introductory]] the champ to empty out the bag is a [[litlte]] tricky i [[wedged]] my thumb a few [[days]] before i got the hang of it",0.16451644897460938,0.46879059076309204,0,0,0,66,"Failed"
"and the case , how did this ever make it out of [[quality]] [[control]]","and the case , how did this ever make it out of [[calibre]] [[controlling]]",0.037326931953430176,0.32082128524780273,0,0,0,36,"Failed"
"the achilles heel of this router is its [[inability]] to stream [[music]] , or copy large files over the local [[network]]","the achilles heel of this router is its [[inabilіty]] to stream [[musicians]] , or copy large files over the local [[networ𝒌]]",0.08509904146194458,0.13296425342559814,0,0,0,55,"Failed"
"respectable , solid , but not awe inspiring","respectable , solid , but not awe inspiring",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"i have tried many [[times]] to [[get]] a [[hold]] of [[apex]] who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[believe]] ) the one lonely customer service rep is probably extremely [[overworked]]","i have tried many [[dates]] to [[gets]] a [[hlod]] of [[pinnacle]] who does n 't seem to answer their emails and telephone number is constantly busy as ( i [[believing]] ) the one lonely customer service rep is probably extremely [[oveⲅworked]]",0.0179862380027771,0.08509904146194458,0,0,0,91,"Failed"
"the player kept displaying no disc , so i [[tried]] the [[disc]] in another machine and sure as !","the player kept displaying no disc , so i [[attempts]] the [[dsic]] in another machine and sure as !",0.43782347440719604,0.5312093496322632,0,1,0,32,"Successful"
"it 's kinda [[heavy]] , kinda like having a walkman","it 's kinda [[lourdes]] , kinda like having a walkman",0.46879059076309204,0.7310585975646973,0,1,0,18,"Successful"
"although , i thought it could 've been [[designed]] a bit [[better]]","although , i thought it could 've been [[destined]] a bit [[best]]",0.09534949064254761,0.2689414620399475,0,0,0,36,"Failed"
"the most recent is that it will [[stop]] [[responding]] to the on off [[button]]","the most recent is that it will [[halt]] [[replying]] to the on off [[zit]]",0.06754672527313232,0.2227001190185547,0,0,0,47,"Failed"
"you can see the [[lens]] barrel in the view finder","you can see the [[lentils]] barrel in the view finder",0.34864509105682373,0.5926665663719177,0,1,0,17,"Successful"
"mine generally requires a charge every 48 hours or so and i don 't really talk on it that much","mine generally requires a charge every 48 hours or so and i don 't really talk on it that much",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid","the front cover ( which you remove to take out the battery ) feels flimsy but when snapped on , the device still feels pretty solid",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"i have [[overall]] been [[disappointed]] with [[nokia]] in the past , finding that [[samsung]] and motorola tended to have better quality phones","i have [[generals]] been [[disenchanted]] with [[motorola]] in the past , finding that [[motorola]] and motorola tended to have better quality phones",0.16451644897460938,0.5312093496322632,0,1,0,70,"Successful"
"we [[resorted]] to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only","we [[utilised]] to using small plastic bags to store the dirty diapers and dumping them in a trash can and using the diaper champ for wet diapers only",0.4073333740234375,0.5312093496322632,0,1,0,31,"Successful"
"there is no [[photo]] [[viewing]] [[option]] , however , there is a 20 gb photo ipod , but it costs 20 more","there is no [[photographing]] [[veiwing]] [[alternate]] , however , there is a 20 gb photo ipod , but it costs 20 more",0.16451644897460938,0.4073333740234375,0,0,0,50,"Failed"
"why [[would]] anyone [[buy]] this when you can [[get]] a 20gb ipod that will hold 4 times the number of [[songs]] ( and even more if aac encoding is used ) for the same [[price]] ? ? ?","why [[gotta]] anyone [[acquisition]] this when you can [[gets]] a 20gb ipod that will hold 4 times the number of [[hymns]] ( and even more if aac encoding is used ) for the same [[prіce]] ? ? ?",0.06754672527313232,0.377540647983551,0,0,0,85,"Failed"
"this time , it started the installation process , then i left for work i think it will work i hope it will work","this time , it started the installation process , then i left for work i think it will work i hope it will work",0.7981867790222168,0.7981867790222168,1,1,0,1,"Skipped"
"but be prepared to [[buy]] [[something]] else ( diaper genie ? ) which can trap the odor better","but be prepared to [[acquisition]] [[algo]] else ( diaper genie ? ) which can trap the odor better",0.34864509105682373,0.5312093496322632,0,1,0,35,"Successful"
"only downside is when taking pictures in low light conditions [[without]] the [[flash]]","only downside is when taking pictures in low light conditions [[not]] the [[flasհ]]",0.2450850009918213,0.5621764659881592,0,1,0,36,"Successful"
"the [[new]] hardware version does not run linux at all and most [[likely]] will not since the [[memory]] has been [[cut]] in half","the [[novel]] hardware version does not run linux at all and most [[likеly]] will not since the [[meｍory]] has been [[cutting]] in half",0.11920297145843506,0.29421496391296387,0,0,0,55,"Failed"
"it [[would]] not hang up on calls","it [[did]] not hang up on calls",0.4073333740234375,0.6224592924118042,0,1,0,16,"Successful"
"2 ) having unfilled id3 tags will cause music to be potentially [[placed]] in a folder [[called]] [[unknown]]","2 ) having unfilled id3 tags will cause music to be potentially [[housed]] in a folder [[calleԁ]] [[undiscovered]]",0.29421496391296387,0.4073333740234375,0,0,0,54,"Failed"
"after attempting to [[navigate]] the clumsy touch pad system , i [[could]] not get the unit to [[download]] my wma files","after attempting to [[browse]] the clumsy touch pad system , i [[ϲould]] not get the unit to [[offload]] my wma files",0.04742586612701416,0.09534949064254761,0,0,0,68,"Failed"
"but , all of this means [[nothing]] , because of the serious , serious , [[stupid]] and ridiculously elemenatary design [[flaw]] after 3 [[months]] , give or take a few weeks , you won 't be [[able]] to hear [[anything]]","but , all of this means [[anything]] , because of the serious , serious , [[silly]] and ridiculously elemenatary design [[falw]] after 3 [[mes]] , give or take a few weeks , you won 't be [[possibility]] to hear [[something]]",0.05340331792831421,0.34864509105682373,0,0,0,96,"Failed"
"the [[scroll]] bar again [[takes]] some getting used to","the [[roller]] bar again [[picked]] some getting used to",0.18242555856704712,0.46879059076309204,0,0,0,31,"Failed"
"no problems now , just a [[sickly]] [[disappointment]] in the way norton has [[abandoned]] their customers","no problems now , just a [[sikcly]] [[disillusion]] in the way norton has [[renounced]] their customers",0.09534949064254761,0.2018132209777832,0,0,0,58,"Failed"
"after about an [[hour]] it starts [[skipping]] like the dvd 's are dirty","after about an [[time]] it starts [[bypassing]] like the dvd 's are dirty",0.03308594226837158,0.08509904146194458,0,0,0,32,"Failed"
"such a small [[zoom]] length that you would think that the zoom would be silent since it hardly zooms in wrong !","such a small [[zooms]] length that you would think that the zoom would be silent since it hardly zooms in wrong !",0.43782347440719604,0.5621764659881592,0,1,0,23,"Successful"
"personally , i may [[never]] buy [[symantect]] products again","personally , i may [[no]] buy [[symantcet]] products again",0.08509904146194458,0.11920297145843506,0,0,0,30,"Failed"
"the [[software]] is not [[good]] either and the driver has [[trouble]] working with other sound blaster products , which is very [[dumb]]","the [[computer]] is not [[gooԁ]] either and the driver has [[trouЬle]] working with other sound blaster products , which is very [[dopey]]",0.04208773374557495,0.2227001190185547,0,0,0,62,"Failed"
"so so 1 [[customer]] [[service]] 6 calls half were efficient other half were equally [[incompetent]]","so so 1 [[client]] [[serves]] 6 calls half were efficient other half were equally [[powerless]]",0.08509904146194458,0.2689414620399475,0,0,0,59,"Failed"
"when i hooked it up it only produced sound a [[cd]] played fine , but with a [[dvd]] i only got the [[audio]] no [[picture]] !","when i hooked it up it only produced sound a [[discs]] played fine , but with a [[dvԁ]] i only got the [[acoustic]] no [[photograph]] !",0.037326931953430176,0.18242555856704712,0,0,0,54,"Failed"
"after [[telling]] the [[rep]] and his tech supervisor the [[problem]] the only [[answer]] was to uninstall the program ( which i had already done )","after [[eloquent]] the [[deputies]] and his tech supervisor the [[difficulty]] the only [[answeⲅ]] was to uninstall the program ( which i had already done )",0.03308594226837158,0.18242555856704712,0,0,0,61,"Failed"
"both of the problem dvd 's would [[repeatedly]] [[freeze]] during playback , while the [[counter]] on the player kept going","both of the problem dvd 's would [[regularly]] [[frost]] during playback , while the [[combat]] on the player kept going",0.13296425342559814,0.2227001190185547,0,0,0,55,"Failed"
"my other gripe is the incredibly [[crappy]] [[remote]] , which is [[worse]] than other , cheaper apex units","my other gripe is the incredibly [[cappy]] [[faraway]] , which is [[wore]] than other , cheaper apex units",0.037326931953430176,0.10669058561325073,0,0,0,47,"Failed"
"i think it is a combination of the program [[size]] [[taking]] up resources and the [[open]] close scanning that it does with every program","i think it is a combination of the program [[sized]] [[pick]] up resources and the [[abra]] close scanning that it does with every program",0.2450850009918213,0.5312093496322632,0,1,0,47,"Successful"
"[[images]] taken indoor were n 't so [[clear]]","[[image]] taken indoor were n 't so [[unequivocal]]",0.07585817575454712,0.377540647983551,0,0,0,32,"Failed"
"i [[downloaded]] the new [[firmware]] which was supposed to take care of the [[problem]] , but it hasn 't worked","i [[offload]] the new [[firmwarе]] which was supposed to take care of the [[difficulty]] , but it hasn 't worked",0.05340331792831421,0.16451644897460938,0,0,0,50,"Failed"
"first , the sound quality is [[okay]] , but ( as at least one other [[reviewer]] has mentioned ) the eax can cause [[audio]] interference after about 30 [[minutes]]","first , the sound quality is [[verywell]] , but ( as at least one other [[reviеwer]] has mentioned ) the eax can cause [[acoustic]] interference after about 30 [[min]]",0.13296425342559814,0.34864509105682373,0,0,0,89,"Failed"
"again , this doesn 't [[affect]] [[regular]] mp3 files just subscription drm encoded [[files]] , like those from napster to go or yahoo music unlimited","again , this doesn 't [[influencing]] [[habitual]] mp3 files just subscription drm encoded [[𝚏iles]] , like those from napster to go or yahoo music unlimited",0.2689414620399475,0.5312093496322632,0,1,0,91,"Successful"
"when i [[tried]] to [[install]] the second dvd player in my brothers house , that [[one]] didn t work either !","when i [[strived]] to [[fitted]] the second dvd player in my brothers house , that [[onе]] didn t work either !",0.11920297145843506,0.2450850009918213,0,0,0,46,"Failed"
