"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"the manual [[mode]] is easy to [[use]] with fast [[access]] for the selection of shutter speed and [[aperture]] without having to fumble through menu options","the manual [[variant]] is easy to [[only]] with fast [[issue]] for the selection of shutter speed and [[iso]] without having to fumble through menu options",0.00522005558013916,0.43782347440719604,1,1,1,198,"Failed"
"they player 's interface itself is also very [[easy]] to use","they player 's interface itself is also very [[hard]] to use",0.004070103168487549,0.9465966820716858,1,0,1,51,"Successful"
"the battery is replaceable ( a real plus ) and there is a leather case ( another [[real]] plus )","the battery is replaceable ( a real plus ) and there is a leather case ( another [[non]] plus )",0.007577240467071533,0.5621764659881592,1,0,1,57,"Successful"
"the main [[advantage]] of this system over its predecessor is the ability to [[open]] a wider pipeline between clients","the main [[disadvantage]] of this system over its predecessor is the ability to [[only]] a wider pipeline between clients",0.04742586612701416,0.7057850360870361,1,0,1,101,"Successful"
"i must have gotten a [[good]] one","i must have gotten a [[bad]] one",0.012431681156158447,0.970687747001648,1,0,1,13,"Successful"
"the mms technology is very [[well]] [[integrated]] with this phone , which you will [[enjoy]]","the mms technology is very [[advanced]] [[advanced]] with this phone , which you will [[come]]",0.00522005558013916,0.2018132209777832,1,1,1,151,"Failed"
"[[best]] electronic i 've bought since i was born","[[worst]] electronic i 've bought since i was born",0.007577240467071533,0.8807970881462097,1,0,1,37,"Successful"
"actually [[using]] the nomad jukebox is easy and [[uncomplicated]]","actually [[for]] the nomad jukebox is easy and [[uncomplenjoyable]]",0.007577240467071533,0.5312093496322632,1,0,1,99,"Successful"
"i [[never]] had a single problem","i [[still]] had a single problem",0.022977352142333984,0.5,1,0,1,32,"Successful"
"there 's even an [[equalizer]] ( under settings ) that [[allows]] you to adjust the [[sound]] for acoustic , bass booster , [[bass]] reducer , classical , dance , deep , and electronic","there 's even an [[equalknob]] ( under settings ) that [[commands]] you to adjust the [[amp]] for acoustic , bass booster , [[cadence]] reducer , classical , dance , deep , and electronic",0.014063596725463867,0.32082128524780273,1,1,1,285,"Failed"
"the display is [[awesome]] , you can see everything you want and [[read]] it clearly","the display is [[okay]] , you can see everything you want and [[sign]] it clearly",0.0019267797470092773,0.13296425342559814,1,1,1,104,"Failed"
"yes , the 1 800 number probably redirected me to someone in india , but the guy was [[easy]] to understand , and he helped solve the [[problem]]","yes , the 1 800 number probably redirected me to someone in india , but the guy was [[hard]] to understand , and he helped solve the [[wrong]]",0.02595740556716919,0.7310585975646973,1,0,1,96,"Successful"
"i can connect to my computer via [[bluetooth]] to transfer [[images]] , calender events , contacts and [[anything]] else","i can connect to my computer via [[bluebadge]] to transfer [[events]] , calender events , contacts and [[nothing]] else",0.012431681156158447,0.2450850009918213,1,1,1,103,"Failed"
"the zen [[xtra]] sounds [[great]] with good headphone and well re cored mp3s","the zen [[x1]] sounds [[okay]] with good headphone and well re cored mp3s",0.0097084641456604,0.2018132209777832,1,1,1,100,"Failed"
"to set up the box , wap , and ether nest bridge , with the encryption on was [[less]] then 30 mins","to set up the box , wap , and ether nest bridge , with the encryption on was [[more]] then 30 mins",0.014063596725463867,0.8519527912139893,1,0,1,51,"Successful"
"i have had the nomad jukebox for about three weeks now , and i am very [[happy]] with it","i have had the nomad jukebox for about three weeks now , and i am very [[unhappy]] with it",0.0024725794792175293,0.8807970881462097,1,0,1,51,"Successful"
"it [[really]] is an [[awesome]] camera that is [[hard]] to beat for general to moderate snapping","it [[there]] is an [[bryson]] camera that is [[easier]] to beat for general to moderate snapping",0.0024725794792175293,0.43782347440719604,1,1,1,108,"Failed"
"battery [[life]] is good , [[although]] i recommend [[two]] rechargeable , or a alkaline backup , for those [[emergency]] pics you have to have","battery [[return]] is good , [[except]] i recommend [[be]] rechargeable , or a alkaline backup , for those [[your]] pics you have to have",0.010986924171447754,0.377540647983551,1,1,1,221,"Failed"
"the camera res ponce is very [[quick]]","the camera res ponce is very [[short]]",0.03308594226837158,0.7549149990081787,1,0,1,39,"Successful"
"i tried as bunch of [[different]] [[formats]] to see if it would play and it did","i tried as bunch of [[multiple]] [[times]] to see if it would play and it did",0.010986924171447754,0.16451644897460938,1,1,1,28,"Failed"
"we just buy the smaller bags that [[come]] like [[250]] to a roll and are [[scented]] and they are like [[6]] 00 and they work great","we just buy the smaller bags that [[do]] like [[close]] to a roll and are [[cologne]] and they are like [[12]] 00 and they work great",0.010986924171447754,0.2450850009918213,1,1,1,231,"Failed"
"it has many [[great]] features and very few [[bad]] ones","it has many [[bad]] features and very few [[good]] ones",0.01590639352798462,0.9149009585380554,1,0,1,71,"Successful"
"i received this little jewel as a gift and i can honestly say absolutely [[love]] it","i received this little jewel as a gift and i can honestly say absolutely [[hate]] it",0.0017006993293762207,0.8519527912139893,1,0,1,52,"Successful"
"if compact size is your highest priority in a 2 [[megapixel]] camera , the [[canon]] powershot s100 digital elph is a [[standout]] [[choice]] and aptly [[named]] for its diminutive design","if compact size is your highest priority in a 2 [[megapix]]: camera , the [[correct]] powershot s100 digital elph is a [[standa]] [[options]] and aptly [[intended]] for its diminutive design",0.004609584808349609,0.377540647983551,1,1,1,461,"Failed"
"i have the black one and [[adore]] it","i have the black one and [[adhate]] it",0.0019267797470092773,0.7057850360870361,1,0,1,49,"Successful"
"the zen micro fm receiver is [[ok]] , not great","the zen micro fm receiver is [[okay]] , not great",0.34864509105682373,0.6224592924118042,1,0,1,54,"Successful"
"as i mentioned before , the creative mediasource software is actually [[really]] robust despite what others have said , though [[notmad]] may [[still]] work better","as i mentioned before , the creative mediasource software is actually [[too]] robust despite what others have said , though [[notthat]] may [[really]] work better",0.06754672527313232,0.5,1,0,1,151,"Successful"
"playlists can be [[made]] on the fly , [[without]] aid of a [[computer]] , and you can use [[play]] modes [[like]] shuffle and repeat for your ' now playing ' selections or playlists","playlists can be [[assembled]] on the fly , [[require]] aid of a [[program]] , and you can use [[common]] modes [[an]] shuffle and repeat for your ' now playing ' selections or playlists",0.005910992622375488,0.377540647983551,1,1,1,236,"Failed"
"the auto focus performs [[well]] , but i love having the 12 optional scene modes they are dummy proof , and [[correspond]] to many situations in which i would actually seek to use the camera","the auto focus performs [[badly]] , but i love having the 12 optional scene modes they are dummy proof , and [[tan]] to many situations in which i would actually seek to use the camera",0.0024725794792175293,0.5926665663719177,1,0,1,110,"Successful"
"another [[thing]] i like about this [[camera]] is the way that you can [[swap]] colors around and the impressive video quality i would advise any person in the market for a camera to pay the little extra on the hefty 500 price tag and get a quality [[camera]]","another [[nothing]] i like about this [[negative]] is the way that you can [[switching]] colors around and the impressive video quality i would advise any person in the market for a camera to pay the little extra on the hefty 500 price tag and get a quality [[film]]",0.0031726956367492676,0.5,1,0,1,199,"Successful"
"this phone has a very [[cool]] and useful [[feature]] the speakerphone","this phone has a very [[famous]] and useful [[that]] the speakerphone",0.012431681156158447,0.13296425342559814,1,1,1,95,"Failed"
"you won 't [[need]] to update your firewall and antivirus separately or install two disks","you won 't [[get]] to update your firewall and antivirus separately or install two disks",0.06008666753768921,0.6791787147521973,1,0,1,56,"Successful"
"the battery holds a charge for a very [[long]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance issues associated with ipod use","the battery holds a charge for a very [[brief]] time ( maybe 15 or so hours of use ) so realistically there are no real range or endurance issues associated with ipod use",0.02033233642578125,0.5621764659881592,1,0,1,63,"Successful"
"i 've only had it a week , but so [[far]] , everything about this camera is making me [[happy]]","i 've only had it a week , but so [[over]] , everything about this camera is making me [[work]]",0.0010322332382202148,0.5621764659881592,1,0,1,87,"Successful"
"it plays [[alternate]] video formats ( cads , svcds , cods ) very [[well]]","it plays [[only]] video formats ( cads , svcds , cods ) very [[playstation]]",0.0179862380027771,0.46879059076309204,1,1,1,75,"Failed"
"[[incredible]] memory !","[[incredibly]] memory !",0.010986924171447754,0.06008666753768921,1,1,1,19,"Failed"
"the buttons are [[easy]] to use , and its [[easy]] to navigate","the buttons are [[hard]] to use , and its [[easiest]] to navigate",0.004070103168487549,0.5621764659881592,1,0,1,93,"Successful"
"the battery is [[also]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )","the battery is [[is]] convenient , but could have been better , such as the zen touch 's battery ( but at least this one is removable )",0.07585817575454712,0.8175745010375977,1,0,1,55,"Successful"
"3 ) user replaceable [[battery]]","3 ) user replaceable [[cell]]",0.05340331792831421,0.2689414620399475,1,1,1,8,"Failed"
"great screen and great [[sound]]","great screen and great [[noise]]",0.004070103168487549,0.06754672527313232,1,1,1,11,"Failed"
"just follow the [[instructions]] carefully , it 's all based on a cd that has everything you need to get you up and running in no time","just follow the [[lyrics]] carefully , it 's all based on a cd that has everything you need to get you up and running in no time",0.010986924171447754,0.16451644897460938,1,1,1,54,"Failed"
"this is a benefit for [[many]] reasons [[one]] being just for appearance , your pants wo n 't be bulging with this phone in your pocket","this is a benefit for [[none]] reasons [[so]] being just for appearance , your pants wo n 't be bulging with this phone in your pocket",0.0179862380027771,0.5,1,0,1,102,"Successful"
"oh , and the screen saver feature is pretty [[sweet]]","oh , and the screen saver feature is pretty [[silly]]",0.0097084641456604,0.5926665663719177,1,0,1,28,"Successful"
"for the money , i 'm not [[sure]] you can do better","for the money , i 'm not [[so]] you can do better",0.0009109973907470703,0.5926665663719177,1,0,1,47,"Successful"
"[[great]] camera","[[huge]] camera",0.005910992622375488,0.32082128524780273,1,1,1,26,"Failed"
"reset the [[network]] , tried the connection , and it 's working like a charm","reset the [[circuit]] , tried the connection , and it 's working like a charm",0.014063596725463867,0.14804714918136597,1,1,1,52,"Failed"
"second , the [[automatic]] sync on creative lets you [[review]] the songs before it [[begins]] its transfer","second , the [[de]] sync on creative lets you [[unlock]] the songs before it [[begun]] its transfer",0.04208773374557495,0.5,1,0,1,133,"Successful"
"transfering is [[easy]] , the software [[makes]] everything pretty easy","transfering is [[slow]] , the software [[making]] everything pretty easy",0.007577240467071533,0.5312093496322632,1,0,1,82,"Successful"
"i am [[quite]] [[happy]] having over 10 gigs of music [[stored]] on this baby as [[well]] as a few gigs of [[media]] files in the data folder","i am [[somewhat]] [[long]] having over 10 gigs of music [[engine]] on this baby as [[long]] as a few gigs of [[big]] files in the data folder",0.005910992622375488,0.377540647983551,1,1,1,233,"Failed"
"camera is a paper weight","camera is a paper weight",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"so far ( 3 weeks ) , we 've had no [[problems]] with the diaper [[champ]] at all","so far ( 3 weeks ) , we 've had no [[success]] with the diaper [[contest]] at all",0.010986924171447754,0.7549149990081787,1,0,1,61,"Successful"
"i have yet to [[try]] using all of the adjustment options shutter priority , aperture priority , light metering adjustments , etc , but all controls are well [[thought]] out and and the manual is relatively clear","i have yet to [[like]] using all of the adjustment options shutter priority , aperture priority , light metering adjustments , etc , but all controls are well [[ready]] out and and the manual is relatively clear",0.007577240467071533,0.5312093496322632,1,0,1,156,"Successful"
"when i 1st tried it i found that it had no [[problem]] playing the more expensive dvd r media disc 's that other players would play but to my [[surprise]] was able to play cheep media that i had burned that i could n 't get to work before in [[anything]] but the dvd burner itself that i had made the disc with","when i 1st tried it i found that it had no [[luck]] playing the more expensive dvd r media disc 's that other players would play but to my [[only]] was able to play cheep media that i had burned that i could n 't get to work before in [[china]] but the dvd burner itself that i had made the disc with",0.007577240467071533,0.5621764659881592,1,0,1,166,"Successful"
"the ipod is a [[fine]] cousin to the [[early]] macs and current offerings from jobs and company","the ipod is a [[b]] cousin to the [[older]] macs and current offerings from jobs and company",0.01590639352798462,0.5312093496322632,1,0,1,98,"Successful"
"the g3 has most if not all of the features that you [[would]] [[want]] from a [[semi]] pro pro slr with a [[good]] range of [[manual]] options for those who know something about [[photography]]","the g3 has most if not all of the features that you [[folks]] [[expecting]] from a [[base]] pro pro slr with a [[long]] range of [[limited]] options for those who know something about [[cutting]]",0.005910992622375488,0.2450850009918213,1,1,1,228,"Failed"
"i love the [[bluetooth]] easy to [[use]] with a wireless abra headset","i love the [[bluedevice]] easy to [[charge]] with a wireless abra headset",0.0024725794792175293,0.05340331792831421,1,1,1,92,"Failed"
"i really [[love]] this phone","i really [[hate]] this phone",0.0031726956367492676,0.7772998809814453,1,0,1,35,"Successful"
"i 've had this player for more than 4 months and i 'm very [[happy]] with it","i 've had this player for more than 4 months and i 'm very [[finished]] with it",0.0019267797470092773,0.6513548493385315,1,0,1,49,"Successful"
"nice palm sized unit , somewhat [[bigger]] then the ipod but not an [[issue]] if you 're not going to try jog with it or something","nice palm sized unit , somewhat [[better]] then the ipod but not an [[thing]] if you 're not going to try jog with it or something",0.04208773374557495,0.6513548493385315,1,0,1,104,"Successful"
"in addition it is very [[easy]] to setup","in addition it is very [[hard]] to setup",0.00522005558013916,0.8933094143867493,1,0,1,36,"Successful"
"the memory will [[hold]] an amazing [[amount]] of songs , my [[entire]] collection of [[cd]] 's will all fit on this great little [[tiny]] piece of digital fun","the memory will [[include]] an amazing [[title]] of songs , my [[incredible]] collection of [[track]] 's will all fit on this great little [[fragile]] piece of digital fun",0.0015012025833129883,0.16451644897460938,1,1,1,240,"Failed"
"the included software removes any [[red]] eye easily","the included software removes any [[s]] eye easily",0.014063596725463867,0.34864509105682373,1,1,1,40,"Failed"
"saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[resist]] trying it out","saw the hitachi on amazon com with their 25 00 coupon ( at the time ) and could not [[by]] trying it out",0.06008666753768921,0.5,1,0,1,54,"Successful"
"in terms of the shots taken , this camera is insanely [[great]] !","in terms of the shots taken , this camera is insanely [[terrible]] !",0.001325070858001709,0.8670357465744019,1,0,1,54,"Successful"
"there is much which has been [[said]] in other reviews about the features of this phone , it is a [[great]] phone , mine worked without any problems right out of the box","there is much which has been [[praised]] in other reviews about the features of this phone , it is a [[terrible]] phone , mine worked without any problems right out of the box",0.0097084641456604,0.6513548493385315,1,0,1,108,"Successful"
"it is the most [[bang]] for the buck out there","it is the most [[get]] for the buck out there",0.0028009414672851562,0.06754672527313232,1,1,1,9,"Failed"
"6600 looks and feels [[nice]]","6600 looks and feels [[okay]]",0.022977352142333984,0.2450850009918213,1,1,1,24,"Failed"
"even viewed [[cds]] full of jogs","even viewed [[cassette]] full of jogs",0.11920297145843506,0.377540647983551,1,1,1,12,"Failed"
"i love the [[rounded]] edges now , [[fits]] so much better in a pocket , [[jeans]] or suit","i love the [[those]] edges now , [[fitted]] so much better in a pocket , [[needs]] or suit",0.0024725794792175293,0.14804714918136597,1,1,1,100,"Failed"
"however after purchasing a 20 gb ipod it 's [[clear]] to see the superiority","however after purchasing a 20 gb ipod it 's [[clearer]] to see the superiority",0.06754672527313232,0.5621764659881592,1,0,1,56,"Successful"
"the bass [[treble]] the sound detail is [[aw]] some","the bass [[tred]] the sound detail is [[about]] some",0.00522005558013916,0.43782347440719604,1,1,1,73,"Failed"
"a decent piece of hardware with [[great]] speed ( i get the same speeds as with my comp connected directly to the modem ) and [[good]] signal [[quality]]","a decent piece of hardware with [[limited]] speed ( i get the same speeds as with my comp connected directly to the modem ) and [[very]] signal [[there]]",0.010986924171447754,0.6224592924118042,1,0,1,136,"Successful"
"this is a great [[deal]] , and i 'm elated with my [[decision]] to go with hitachi 's green [[machine]]","this is a great [[mess]] , and i 'm elated with my [[going]] to go with hitachi 's green [[beat]]",0.0007096529006958008,0.29421496391296387,1,1,1,123,"Failed"
"i bought my [[zen]] micro three months ago mainly because i [[preferred]] the size and [[style]] to the ipod mini","i bought my [[i]] micro three months ago mainly because i [[followed]] the size and [[fashion]] to the ipod mini",0.02595740556716919,0.5,1,0,1,151,"Successful"
"the wood can be pushed thru [[fast]] or slow with [[little]] bog","the wood can be pushed thru [[back]] or slow with [[limited]] bog",0.04208773374557495,0.5926665663719177,1,0,1,100,"Successful"
"i particularly like the way it aids me in taking my [[macro]] shots","i particularly like the way it aids me in taking my [[bas]] shots",0.0031726956367492676,0.06008666753768921,1,1,1,36,"Failed"
"the battery has a [[long]] life","the battery has a [[short]] life",0.02033233642578125,0.8933094143867493,1,0,1,40,"Successful"
"amazon is [[awesome]] !","amazon is [[okay]] !",0.0019267797470092773,0.29421496391296387,1,1,1,42,"Failed"
"b [[fast]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive","b [[slow]] mediasource cd ripping takes about 40 seconds for a cd on my pentium 4 pc ( 2 4 hz with 1gb ram ) with 52x drive",0.11920297145843506,0.7310585975646973,1,0,1,47,"Successful"
"great [[video]] clip [[quality]] for a digital camera so much better than my old [[one]] ( canon a60 ( ? ) the 2 [[0]] megapixel one )","great [[art]] clip [[content]] for a digital camera so much better than my old [[canon]] ( canon a60 ( ? ) the 2 [[30]] megapixel one )",0.003593623638153076,0.08509904146194458,1,1,1,156,"Failed"
"i 've used the speakerphone for almost two hours once and the battery did not even [[go]] down one single bar","i 've used the speakerphone for almost two hours once and the battery did not even [[get]] down one single bar",0.02931225299835205,0.8670357465744019,1,0,1,59,"Successful"
"when it 's working , it 's great but it is very temper mental","when it 's working , it 's great but it is very temper mental",0.5621764659881592,0.5621764659881592,0,0,1,1,"Skipped"
"the in program id3 tag editing is a [[strong]] point , as well","the in program id3 tag editing is a [[very]] point , as well",0.0097084641456604,0.7981867790222168,1,0,1,54,"Successful"
"among my [[requirements]] for a phone were [[good]] screen , [[decent]] camera , bluetooth , and gprs support","among my [[duties]] for a phone were [[reliable]] screen , [[smooth]] camera , bluetooth , and gprs support",0.02931225299835205,0.4073333740234375,1,1,1,213,"Failed"
"best phone i 've [[ever]] [[owned]] , period","best phone i 've [[is]] [[lost]] , period",0.001325070858001709,0.5312093496322632,1,0,1,66,"Successful"
"i 'm extremely [[glad]] i bought this camera","i 'm extremely [[sad]] i bought this camera",0.0011695027351379395,0.8933094143867493,1,0,1,46,"Successful"
"it has lots of [[little]] cute [[features]] , my [[favorite]] being the [[games]] and the pim ( personal information manager i e organizer ) , and the radio !","it has lots of [[old]] cute [[kids]] , my [[only]] being the [[machines]] and the pim ( personal information manager i e organizer ) , and the radio !",0.0028009414672851562,0.18242555856704712,1,1,1,182,"Failed"
"it offers [[way]] more features than i [[need]] but the ones i use work [[well]]","it offers [[weird]] more features than i [[want]] but the ones i use work [[okay]]",0.007577240467071533,0.46879059076309204,1,1,1,103,"Failed"
"apex is the [[best]] cheap quality brand for dvd players","apex is the [[the]] cheap quality brand for dvd players",0.014063596725463867,0.5621764659881592,1,0,1,50,"Successful"
") the zen micro appears [[sturdy]] and well [[constructed]] , hefty , if you will , [[far]] better than many of its competitors",") the zen micro appears [[slim]] and well [[performance]] , hefty , if you will , [[no]] better than many of its competitors",0.0097084641456604,0.4073333740234375,1,1,1,139,"Failed"
"it powers up [[quickly]] , so you won 't miss that quick shot","it powers up [[slowly]] , so you won 't miss that quick shot",0.005910992622375488,0.5621764659881592,1,0,1,52,"Successful"
"apex [[ad]] 2600 [[runs]] all the dvd media including dvd r rw and dvd r rw ( [[unlike]] sony or [[panasonic]] one supports only r rw and another [[supports]] r rw )","apex [[dvd]] 2600 [[versions]] all the dvd media including dvd r rw and dvd r rw ( [[especially]] sony or [[palasplayers]] one supports only r rw and another [[not]] r rw )",0.04742586612701416,0.5,1,0,1,282,"Successful"
"i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[superior]] ( imho )","i actually purchased two phones recently ( this one at the new blackberry phone ) , and this one is far [[inferior]] ( imho )",0.012431681156158447,0.7772998809814453,1,0,1,57,"Successful"
"i have [[really]] [[enjoyed]] the camera on this phone","i have [[that]] [[experience]] the camera on this phone",0.005910992622375488,0.32082128524780273,1,1,1,97,"Failed"
"5 ) the cheap , user [[replaceable]] battery ( 50 from creative ) is a [[great]] advantage over the [[ipod]] 's battery which costs 100 to [[replace]]","5 ) the cheap , user [[replaceless]] battery ( 50 from creative ) is a [[more]] advantage over the [[fm]] 's battery which costs 100 to [[clean]]",0.0179862380027771,0.4073333740234375,1,1,1,112,"Failed"
"i don 't believe this camera is still [[available]] but if you can find [[one]] , you might [[like]] to get it","i don 't believe this camera is still [[either]] but if you can find [[some]] , you might [[ask]] to get it",0.0179862380027771,0.5,1,0,1,137,"Successful"
"3 it [[never]] smelled at all","3 it [[always]] smelled at all",0.16451644897460938,0.6224592924118042,1,0,1,43,"Successful"
"it [[makes]] the nomad i purchase feel and look like junk","it [[gives]] the nomad i purchase feel and look like junk",0.18242555856704712,0.5621764659881592,1,0,1,49,"Successful"
"compared to everything else in this category , this is most definately the [[best]] bang for the buck","compared to everything else in this category , this is most definately the [[least]] bang for the buck",0.0009109973907470703,0.9046505689620972,1,0,1,48,"Successful"
"essentially , the cd included with the package is , for the most part , [[worthless]]","essentially , the cd included with the package is , for the most part , [[none]]",0.2450850009918213,0.5312093496322632,0,1,0,29,"Successful"
"the entire unit was [[poorly]] crafted","the entire unit was [[well]] crafted",0.02595740556716919,0.970687747001648,0,1,0,40,"Successful"
"as a [[windows]] user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance","as a [[user]] user , i had to install the software including drivers and itunes on my desktop , and this is the only area where i encountered a nuisance",0.46879059076309204,0.5312093496322632,0,1,0,56,"Successful"
"i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a [[disappointment]]","i 've tried the belkin fm transmitter unit with it it worked well when i set it on top of a portable radio , but was awful trying to use in the car which is somewhat of a [[it]]",0.4073333740234375,0.5312093496322632,0,1,0,59,"Successful"
"unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks","unlike my 3 other mp3 players , this thing will only work properly if you have id3 tags on all of your tracks",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"i then realized a major design [[flaw]]","i then realized a major design [[inadequate]]",0.14804714918136597,0.2227001190185547,0,0,0,9,"Failed"
"but this is not documented in the zen [[manual]] neither the [[hard]] copy nor the cd version","but this is not documented in the zen [[set]] neither the [[remastered]] copy nor the cd version",0.2450850009918213,0.5926665663719177,0,1,0,90,"Successful"
"the vibrate setting is loud !","the vibrate setting is loud !",0.8807970881462097,0.8807970881462097,1,1,0,1,"Skipped"
"i 'm [[giving]] it 4 stars because the setup process was so miserable","i 'm [[for]] it 4 stars because the setup process was so miserable",0.2450850009918213,0.6513548493385315,0,1,0,53,"Successful"
"imagine my shock and absolute instant [[disdain]] for any products made by apex","imagine my shock and absolute instant [[sentiment]] for any products made by apex",0.10669058561325073,0.7772998809814453,0,1,0,48,"Successful"
"i forgot , the case does n 't [[fit]]","i forgot , the case does n 't [[get]]",0.377540647983551,0.7772998809814453,0,1,0,9,"Successful"
"the first one we [[installed]] did n 't [[work]] , and our kids were devastated to say the least","the first one we [[did]] did n 't [[sell]] , and our kids were devastated to say the least",0.2450850009918213,0.5926665663719177,0,1,0,68,"Successful"
"a ) feel [[cheap]] the plastic is feels like it would break very easily , and it definately wouldnt [[survive]] a drop","a ) feel [[metal]] the plastic is feels like it would break very easily , and it definately wouldnt [[break]] a drop",0.0179862380027771,0.5621764659881592,0,1,0,104,"Successful"
"it is some [[protection]] for the unit , but for use ability , forget it","it is some [[defensive]] for the unit , but for use ability , forget it",0.13296425342559814,0.5621764659881592,0,1,0,34,"Successful"
"after a recent [[update]] , i can no longer open more then 1 browser [[window]]","after a recent [[improved]] , i can no longer open more then 1 browser [[m]]",0.07585817575454712,0.5312093496322632,0,1,0,64,"Successful"
"this doesn 't affect standard mp3 files just subscription wma files","this doesn 't affect standard mp3 files just subscription wma files",0.5312093496322632,0.5312093496322632,1,1,0,1,"Skipped"
"the 2nd dvd player had a faulty [[power]] supply which [[caused]] to occasionally not [[turn]] on","the 2nd dvd player had a faulty [[a]] supply which [[it]] to occasionally not [[fit]] on",0.14804714918136597,0.34864509105682373,0,0,0,131,"Failed"
"player has a [[problem]] with dual layer dvd 's such as alias season 1 and season 2","player has a [[on]] with dual layer dvd 's such as alias season 1 and season 2",0.13296425342559814,0.9465966820716858,0,1,0,55,"Successful"
"[[cons]] no am fm radio tuner something a large number of compete tors are doing","[[conthe]] no am fm radio tuner something a large number of compete tors are doing",0.2689414620399475,0.7981867790222168,0,1,0,55,"Successful"
"after scouring the various boards i find this is an arbitrary and pervasive [[problem]]","after scouring the various boards i find this is an arbitrary and pervasive [[cause]]",0.4073333740234375,0.6224592924118042,0,1,0,49,"Successful"
"1 your hitachi might come to you with a stiff spring mechanism","1 your hitachi might come to you with a stiff spring mechanism",0.7057850360870361,0.7057850360870361,1,1,0,1,"Skipped"
"again , this is a [[design]] flaw in the headphone !","again , this is a [[circuit]] flaw in the headphone !",0.06008666753768921,0.32082128524780273,0,0,0,47,"Failed"
"what a [[disappointment]] !","what a [[disappointing]] !",0.02931225299835205,0.14804714918136597,0,0,0,4,"Failed"
"it [[seems]] to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of [[wait]]","it [[looks]] to be a little slow when identifying a new disc that 's inserted maybe 10 seconds of [[[UNK]]]",0.32082128524780273,0.5312093496322632,0,1,0,91,"Successful"
"4 the zen stores data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they [[must]] be copied to another hard drive to be launched )","4 the zen stores data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they [[should]] be copied to another hard drive to be launched )",0.46879059076309204,0.5312093496322632,0,1,0,63,"Successful"
"i did n 't abuse it , i charged it every day , but the headphone [[jack]] just sort of [[fizzled]] out","i did n 't abuse it , i charged it every day , but the headphone [[i]] just sort of [[fifound]] out",0.16451644897460938,0.5621764659881592,0,1,0,96,"Successful"
"when i purchase software , i never want to have to spend hours looking up solutions to my install [[problems]] in particular solutions that [[involve]] manually setting driver preferences or editing the registry !","when i purchase software , i never want to have to spend hours looking up solutions to my install [[trouble]] in particular solutions that [[attempt]] manually setting driver preferences or editing the registry !",0.32082128524780273,0.5621764659881592,0,1,0,107,"Successful"
"after 4 attempted installs , i have finally [[given]] up","after 4 attempted installs , i have finally [[succumbed]] up",0.06754672527313232,0.7310585975646973,0,1,0,49,"Successful"
"[[crappy]] headphones","[[crapand]] headphones",0.04742586612701416,0.34864509105682373,0,0,0,19,"Failed"
"yes the included earphones suck but everyone replaces them anyway","yes the included earphones suck but everyone replaces them anyway",0.7310585975646973,0.7310585975646973,1,1,0,1,"Skipped"
"next , the [[big]] reason not to [[buy]] any norton [[product]] if there 's a problem with it , norton charges 30 to even tell them about it","next , the [[important]] reason not to [[ask]] any norton [[competitor]] if there 's a problem with it , norton charges 30 to even tell them about it",0.10669058561325073,0.5312093496322632,0,1,0,151,"Successful"
"first , it serious , serious installation [[problems]]","first , it serious , serious installation [[only]]",0.04742586612701416,0.7772998809814453,0,1,0,37,"Successful"
"i am an it professional and have [[used]] norton for years , but this product is a complete and utter [[dud]]","i am an it professional and have [[tried]] norton for years , but this product is a complete and utter [[dux]]",0.014063596725463867,0.6224592924118042,0,1,0,103,"Successful"
"i downloaded this set from norton , and [[within]] minutes my [[internet]] connection [[failed]] and my pc was almost dead due to registry problems from the download","i downloaded this set from norton , and [[when]] minutes my [[network]] connection [[worked]] and my pc was almost dead due to registry problems from the download",0.02033233642578125,0.5312093496322632,0,1,0,143,"Successful"
"[[unfortunately]] , it does not give you the [[option]] of installing ( or installing ) them individually","[[it]] , it does not give you the [[cost]] of installing ( or installing ) them individually",0.4073333740234375,0.6791787147521973,0,1,0,79,"Successful"
"i did not [[managed]] to make creative nomad explorer to work","i did not [[had]] to make creative nomad explorer to work",0.18242555856704712,0.7549149990081787,0,1,0,52,"Successful"
"they obviously have quality and reliability [[problems]]","they obviously have quality and reliability [[them]]",0.07585817575454712,0.8933094143867493,0,1,0,37,"Successful"
