"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"other than that , i [[love]] this [[camera]]","other than that , i [[ⅼove]] this [[cameⲅa]]",0.02344977855682373,0.2512855529785156,1,1,1,28,"Failed"
"the [[macro]] [[mode]] is exceptional , the pictures are very clear and you can take the pictures with the lens unbelievably [[close]] the [[subject]]","the [[ｍacro]] [[means]] is exceptional , the pictures are very clear and you can take the pictures with the lens unbelievably [[cⅼose]] the [[subjec𝚝]]",0.02344977855682373,0.20286965370178223,1,1,1,58,"Failed"
"i do not need to [[repeat]] what 's [[great]] about this phone","i do not need to [[repetition]] what 's [[greɑt]] about this phone",0.04272264242172241,0.24730318784713745,1,1,1,30,"Failed"
"the screen is very [[easy]] to [[read]] and the [[blue]] [[light]] is bright enough to read at night , but dim enough so it does n 't blind you when you stare too [[long]]","the screen is very [[eɑsy]] to [[lea]] and the [[blսe]] [[lihgt]] is bright enough to read at night , but dim enough so it does n 't blind you when you stare too [[lоng]]",0.02986156940460205,0.149064838886261,1,1,1,71,"Failed"
"plusses are the easy to remove battery and the [[terrific]] [[sound]] produced by the [[nomad]]","plusses are the easy to remove battery and the [[terrіfic]] [[soսnd]] produced by the [[noｍad]]",0.03794068098068237,0.35204243659973145,1,1,1,48,"Failed"
"the camera was a [[marvel]]","the camera was a [[ｍarvel]]",0.08535248041152954,0.43527311086654663,1,1,1,17,"Failed"
"the program is called [[nomad]] and works great for me and [[seems]] to [[cover]] all the [[features]] the included windows software does","the program is called [[travelers]] and works great for me and [[sеems]] to [[covеr]] all the [[featured]] the included windows software does",0.13365334272384644,0.20949572324752808,1,1,1,75,"Failed"
"these tasks are [[faster]] and easier than in prior versions , and i found the [[menu]] to be much more [[navigable]]","these tasks are [[𝚏aster]] and easier than in prior versions , and i found the [[mnu]] to be much more [[navigabⅼe]]",0.06610363721847534,0.176044762134552,1,1,1,44,"Failed"
"the infrared is a [[blessing]] if you have a previous nokia and want to transfer your [[old]] phone book to this phone , [[saved]] me hours of re [[entering]] my [[numbers]]","the infrared is a [[bleѕsing]] if you have a previous nokia and want to transfer your [[ancient]] phone book to this phone , [[svaed]] me hours of re [[enterіng]] my [[figures]]",0.14396005868911743,0.3781600594520569,1,1,1,109,"Failed"
"i can [[tell]] using the phone that it feels a [[little]] flimsier than motorola 's do , but as [[long]] as i 'm not planning on dropping the phone or [[running]] over it with my [[car]] it should be just [[fine]]","i can [[tеll]] using the phone that it feels a [[scant]] flimsier than motorola 's do , but as [[ⅼong]] as i 'm not planning on dropping the phone or [[runոing]] over it with my [[automobiles]] it should be just [[𝚏ine]]",0.11791807413101196,0.3036714792251587,1,1,1,83,"Failed"
"the digital zoom [[takes]] as [[good]] of pictures , as the optical zoom does !","the digital zoom [[takeѕ]] as [[god]] of pictures , as the optical zoom does !",0.054037392139434814,0.3516155481338501,1,1,1,30,"Failed"
"what [[impressed]] me most was the [[sound]]","what [[startling]] me most was the [[soսnd]]",0.10813689231872559,0.4130532741546631,1,1,1,32,"Failed"
"could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over [[iso100]] , red eyes , ( few ) processing [[artefact]] 's , ( few ) loss of some details [[especially]] of the hairs of peoples in [[low]] [[light]] , automatic autofocus , whizzing while video playback , better video compression ( [[smaller]] viedo files ) , more manual controls , longer lasting [[battery]] , indicator for battery , [[better]] protection of the lcd , less [[weight]]","could be better to be a perfect camera ( and some competitors do some of this better ) purple fringing , details in high light area , noise over [[isol00]] , red eyes , ( few ) processing [[aⲅtefact]] 's , ( few ) loss of some details [[particularly]] of the hairs of peoples in [[meagre]] [[lumiere]] , automatic autofocus , whizzing while video playback , better video compression ( [[smallest]] viedo files ) , more manual controls , longer lasting [[heap]] , indicator for battery , [[betteⲅ]] protection of the lcd , less [[wеight]]",0.30203908681869507,0.5011520981788635,1,0,1,166,"Successful"
"it [[comes]] with a good [[case]] that fits it snugly","it [[happens]] with a good [[ϲase]] that fits it snugly",0.11747634410858154,0.3415200114250183,1,1,1,29,"Failed"
"[[yes]] , the picture quality and [[features]] which are too numerous to mention are [[unmatched]] for any camera in this price [[range]]","[[уes]] , the picture quality and [[featureѕ]] which are too numerous to mention are [[unrivalled]] for any camera in this price [[ⲅange]]",0.018381893634796143,0.0944528579711914,1,1,1,63,"Failed"
"it 's [[easy]]","it 's [[eɑsy]]",0.1328648328781128,0.29743248224258423,1,1,1,14,"Failed"
"very fast powerup and [[great]] speed when taking multiple [[pictures]]","very fast powerup and [[grand]] speed when taking multiple [[pictuⲅes]]",0.08296424150466919,0.24947386980056763,1,1,1,36,"Failed"
"8 battery life is [[excellent]]","8 battery life is [[exϲellent]]",0.02344977855682373,0.061332881450653076,1,1,1,22,"Failed"
"[[everything]] that i have listed above , the [[zen]] has , and more","[[entire]] that i have listed above , the [[tran]] has , and more",0.03794068098068237,0.32225048542022705,1,1,1,30,"Failed"
"it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important","it 's easy to install the security on this product but linksys doesn 't do a good job of explaining why its important",0.5502587556838989,0.5502587556838989,0,0,1,1,"Skipped"
"c i do love audio sync which [[allows]] a one [[click]] synchronization between the [[player]] and the music collection on the [[computer]]","c i do love audio sync which [[aⅼlows]] a one [[clicked]] synchronization between the [[ballplayer]] and the music collection on the [[computeⲅ]]",0.18494588136672974,0.3444838523864746,1,1,1,66,"Failed"
"it has fm radio [[option]] and i can listen to [[music]] anytime","it has fm radio [[optіon]] and i can listen to [[musіc]] anytime",0.03794068098068237,0.2173479199409485,1,1,1,32,"Failed"
"it holds plenty of [[songs]]","it holds plenty of [[soոgs]]",0.1583903431892395,0.3013172745704651,1,1,1,17,"Failed"
"the macro mode works well , although it takes some practice [[since]] the [[camera]] doesn 't clearly indicate when it can 't [[focus]]","the macro mode works well , although it takes some practice [[then]] the [[cameⲅa]] doesn 't clearly indicate when it can 't [[focսs]]",0.13012635707855225,0.5502587556838989,1,0,1,49,"Successful"
"[[still]] , i was willing to overlook those things as this unit looks [[sleek]] and has a [[myriad]] of features !","[[sill]] , i was willing to overlook those things as this unit looks [[stylish]] and has a [[myrіad]] of features !",0.054037392139434814,0.25977104902267456,1,1,1,47,"Failed"
"there is an open source [[firmware]] on the net which has [[tons]] of extra [[features]]","there is an open source [[firmwaⲅe]] on the net which has [[shitloads]] of extra [[fеatures]]",0.19274479150772095,0.4755881428718567,1,1,1,43,"Failed"
"it has all the [[features]] one would need in a [[cellphone]]","it has all the [[hallmarks]] one would need in a [[cellphoոe]]",0.05403733253479004,0.31381356716156006,1,1,1,38,"Failed"
"i could [[probably]] use a trash can and be [[ok]] at this point , but this pr duct [[seems]] to work very well so [[far]]","i could [[pⲅobably]] use a trash can and be [[alrighty]] at this point , but this pr duct [[seeｍs]] to work very well so [[fɑr]]",0.09564357995986938,0.28954511880874634,1,1,1,59,"Failed"
"the zen is an [[outstanding]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )","the zen is an [[unsolved]] way to shuttle music between sources , you can 't do this on the ipod ( except for a cumbersome work around using the ipod as a hard drive instead of a player )",0.018381893634796143,0.5502587556838989,1,0,1,36,"Successful"
"interface practically [[seamless]]","interface practically [[seaｍless]]",0.04272264242172241,0.525866687297821,1,0,1,20,"Successful"
"the player is [[great]]","the player is [[greɑt]]",0.04806935787200928,0.2563566565513611,1,1,1,16,"Failed"
"[[overall]] , i feel that it 's a decent [[buy]] , and am [[happy]] that i own it","[[general]] , i feel that it 's a decent [[buу]] , and am [[hapy]] that i own it",0.031157493591308594,0.13669967651367188,1,1,1,39,"Failed"
"what i [[like]] the most small and [[solid]] feel","what i [[ⅼike]] the most small and [[solіd]] feel",0.07506120204925537,0.283902645111084,1,1,1,29,"Failed"
"i have no problem [[using]] the player itself and i [[feel]] it is a very [[good]] player","i have no problem [[usіng]] the player itself and i [[feeⅼ]] it is a very [[alright]] player",0.17011773586273193,0.29536235332489014,1,1,1,39,"Failed"
"turn the camera on while pressing the [[button]] ( or is it the menu button ? i have to [[check]] again ) ) and it '[[l]] [[show]] you the time and [[date]]","turn the camera on while pressing the [[buttoո]] ( or is it the menu button ? i have to [[ϲheck]] again ) ) and it '[[liter]] [[exhibition]] you the time and [[da𝚝e]]",0.2375456690788269,0.3612014651298523,1,1,1,77,"Failed"
"this [[way]] i [[never]] have to be ripped off by the carrier for stupid ringtones , i can [[get]] whatever i [[want]]","this [[paths]] i [[ոever]] have to be ripped off by the carrier for stupid ringtones , i can [[gt]] whatever i [[wantto]]",0.09946608543395996,0.27337372303009033,1,1,1,52,"Failed"
"i did [[notice]] if you turn the phone on and off the [[os]] takes a [[bit]] to load up and initially the menus are [[slower]] but once the phone has been on and booted up the menus are reasonably [[quicker]]","i did [[notcie]] if you turn the phone on and off the [[bones]] takes a [[bite]] to load up and initially the menus are [[deceleration]] but once the phone has been on and booted up the menus are reasonably [[quickeⲅ]]",0.14855676889419556,0.33161312341690063,1,1,1,189,"Failed"
"all in all it hasn 't been a [[bad]] product","all in all it hasn 't been a [[Ьad]] product",0.22441071271896362,0.6979674100875854,1,0,1,13,"Successful"
"without any [[tweaking]] at all , if the [[exposure]] is [[accurate]] , the colors are as realistic as ive ever [[seen]] produced by film , and this is a [[raw]] image !","without any [[tԝeaking]] at all , if the [[exposuⲅe]] is [[accurɑte]] , the colors are as realistic as ive ever [[ѕeen]] produced by film , and this is a [[raԝ]] image !",0.014388978481292725,0.1434590220451355,1,1,1,78,"Failed"
"the ringtones are [[beautiful]] , the screen is [[super]] high quality","the ringtones are [[handsome]] , the screen is [[supeⲅ]] high quality",0.03367018699645996,0.13624179363250732,1,1,1,35,"Failed"
"i have [[set]] up it 's pda features with avaunt com where you can download [[info]] from sites like [[weather]] , map [[quest]] maps directions into it , which is [[great]]","i have [[sеt]] up it 's pda features with avaunt com where you can download [[informational]] from sites like [[waether]] , map [[quet]] maps directions into it , which is [[grea𝚝]]",0.10922181606292725,0.18348979949951172,1,1,1,75,"Failed"
"i did not [[want]] to have high [[expectations]] for this apex player because of the [[price]] but it is definitely [[working]] out much better than what i would expect from an expensive high [[end]] [[player]]","i did not [[wnat]] to have high [[expectatioոs]] for this apex player because of the [[cost]] but it is definitely [[ԝorking]] out much better than what i would expect from an expensive high [[ed]] [[ballplayer]]",0.011250853538513184,0.1644977331161499,1,1,1,95,"Failed"
"but you can download some [[really]] good ones [[like]] [[pac]] man or mafia wars","but you can download some [[truthfully]] good ones [[likе]] [[рac]] man or mafia wars",0.29055118560791016,0.34657400846481323,1,1,1,43,"Failed"
"this product is amazing and [[better]] than the ipod you can [[get]] at the same [[price]]","this product is amazing and [[Ьetter]] than the ipod you can [[ɡet]] at the same [[pⲅice]]",0.03367018699645996,0.29688721895217896,1,1,1,41,"Failed"
"you can [[also]] [[slow]] a song down speed it up , which is [[cool]] too","you can [[aⅼso]] [[sluggish]] a song down speed it up , which is [[col]] too",0.026468753814697266,0.36145055294036865,1,1,1,39,"Failed"
"we just use the glad [[tall]] kitchen trash can bags with odor [[shield]] from target and they work [[wonderfully]]","we just use the glad [[tll]] kitchen trash can bags with odor [[shielԁ]] from target and they work [[wonderfulⅼy]]",0.13673359155654907,0.24603229761123657,1,1,1,54,"Failed"
"the sound quality is [[also]] [[nice]] after i hooked up my sony headphones instead of those factory [[earbuds]] it [[comes]] with","the sound quality is [[aⅼso]] [[nіce]] after i hooked up my sony headphones instead of those factory [[earbudѕ]] it [[happens]] with",0.09027266502380371,0.3269280791282654,1,1,1,56,"Failed"
"i think sound quality should be the [[first]] and [[foremost]] [[feature]] , and the zen is leaps and bounds better in sound quality , with no need to [[upgrade]] the [[earphones]]","i think sound quality should be the [[firs𝚝]] and [[foremos𝚝]] [[features]] , and the zen is leaps and bounds better in sound quality , with no need to [[modernized]] the [[еarphones]]",0.04272264242172241,0.3185635805130005,1,1,1,87,"Failed"
"i would [[put]] the hitachi up with the [[best]] !","i would [[pu𝚝]] the hitachi up with the [[bset]] !",0.08276158571243286,0.25393378734588623,1,1,1,26,"Failed"
"[[another]] good [[feature]] is that you can charge the battery by just [[connecting]] the player to your computer [[using]] the usb cable","[[ɑnother]] good [[fеature]] is that you can charge the battery by just [[conneϲting]] the player to your computer [[usiոg]] the usb cable",0.12366998195648193,0.2992636561393738,1,1,1,69,"Failed"
"my [[favorite]] features , although there are [[many]] , are the speaker phone , the radio and the [[infrared]]","my [[fɑvorite]] features , although there are [[several]] , are the speaker phone , the radio and the [[re]]",0.08992081880569458,0.27315229177474976,1,1,1,49,"Failed"
"two it has a [[removeable]] [[rechargeable]] battery , so you don 't have to send the [[thing]] in when the re !","two it has a [[reｍoveable]] [[rechaⲅgeable]] battery , so you don 't have to send the [[contraption]] in when the re !",0.1419413685798645,0.315557599067688,1,1,1,45,"Failed"
"it works with a [[minimum]] of [[fuss]]","it works with a [[lesser]] of [[𝚏uss]]",0.14062058925628662,0.43537193536758423,1,1,1,30,"Failed"
"canon have [[packed]] a lot in here and the [[options]] and controls are easy to use and logically [[laid]] out","canon have [[paced]] a lot in here and the [[alternatives]] and controls are easy to use and logically [[ⅼaid]] out",0.02076590061187744,0.22936683893203735,1,1,1,49,"Failed"
"pros the design is very [[nice]] , and the [[colors]] are too","pros the design is very [[ոice]] , and the [[ϲolors]] are too",0.11455214023590088,0.31784558296203613,1,1,1,29,"Failed"
"1 ) [[great]] audio quality overall","1 ) [[greɑt]] audio quality overall",0.06689780950546265,0.26266974210739136,1,1,1,18,"Failed"
"i 'd be [[happy]] to talk to anyone about this [[camera]]","i 'd be [[happier]] to talk to anyone about this [[camerɑ]]",0.26097941398620605,0.5020325183868408,1,0,1,30,"Successful"
"[[easy]] to [[use]] , small form factor , and looks good to boot","[[simpler]] to [[utilizing]] , small form factor , and looks good to boot",0.012725114822387695,0.02986156940460205,1,1,1,29,"Failed"
"the free ( i [[didnt]] know they still did that ) carrying case is really [[protective]] , and to me its the only accessory you [[need]] ( except good [[headphones]] )","the free ( i [[wouldnt]] know they still did that ) carrying case is really [[protection]] , and to me its the only accessory you [[neеd]] ( except good [[handset]] )",0.02076590061187744,0.0664055347442627,1,1,1,71,"Failed"
"[[great]] price","[[grea𝚝]] price",0.10996508598327637,0.29617083072662354,1,1,1,15,"Failed"
"overall , it 'll make my move that much easier knowing i don 't have to [[worry]] about connectivity","overall , it 'll make my move that much easier knowing i don 't have to [[wor]] [[ry]] about connectivity",0.10042715072631836,0.11079490184783936,1,1,1,22,"Failed"
"so [[far]] i have no [[complaints]] with this player","so [[fr]] i have no [[claims]] with this player",0.1542995572090149,0.4151531457901001,1,1,1,30,"Failed"
"it 's [[fast]] , feels great in your hand and [[looks]] great too","it 's [[faѕt]] , feels great in your hand and [[expects]] great too",0.011250853538513184,0.03367018699645996,1,1,1,30,"Failed"
"i am very [[pleased]] with it so [[far]]","i am very [[pleaseԁ]] with it so [[𝚏ar]]",0.07651102542877197,0.2524610161781311,1,1,1,27,"Failed"
"the scroll wheel is a [[big]] [[improvement]] over the ipod touchpad","the scroll wheel is a [[Ьig]] [[іmprovement]] over the ipod touchpad",0.10006636381149292,0.2173081636428833,1,1,1,34,"Failed"
"it is a [[perfect]] phone in such a small and [[appealing]] package","it is a [[perfeϲt]] phone in such a small and [[appeaⅼing]] package",0.02986156940460205,0.08885246515274048,1,1,1,37,"Failed"
"if i had to do it over , i wouldn 't buy anything else","if i had to do it over , i wouldn 't buy anything else",0.525866687297821,0.525866687297821,0,0,1,1,"Skipped"
"this is my second creative labs mp3 [[player]] , and it is [[definitely]] a [[fine]] product","this is my second creative labs mp3 [[рlayer]] , and it is [[ԁefinitely]] a [[alright]] product",0.07587689161300659,0.22942471504211426,1,1,1,51,"Failed"
"i downloaded a [[trial]] [[version]] of computer associates ex [[firewall]] and antivirus and fell in [[love]] with a computer security system all over again","i downloaded a [[tⲅial]] [[printing]] of computer associates ex [[router]] and antivirus and fell in [[loѵe]] with a computer security system all over again",0.10366988182067871,0.29393696784973145,1,1,1,66,"Failed"
"a call to customer [[support]] ( got to a live person within a couple of [[minutes]] ) helped me tweak a couple of the [[settings]] to streamline [[performance]]","a call to customer [[spport]] ( got to a live person within a couple of [[mintes]] ) helped me tweak a couple of the [[configured]] to streamline [[performaոce]]",0.13718920946121216,0.19487214088439941,1,1,1,78,"Failed"
"the [[installation]] , [[set]] up , and operating interfaces are well organized and intuitive and the email spam component [[works]] well","the [[installing]] , [[establishing]] up , and operating interfaces are well organized and intuitive and the email spam component [[wor𝒌s]] well",0.06682705879211426,0.13386720418930054,1,1,1,54,"Failed"
"usb 2 0 very [[fast]]","usb 2 0 very [[𝚏ast]]",0.11650007963180542,0.31620800495147705,1,1,1,17,"Failed"
"i have been [[impressed]] with the [[power]] of the hitachi m12v","i have been [[shocked]] with the [[electrical]] of the hitachi m12v",0.10099935531616211,0.5750324726104736,1,0,1,33,"Successful"
"i couldn 't believe what i had been [[missing]]","i couldn 't believe what i had been [[disappeared]]",0.06807923316955566,0.5502587556838989,1,0,1,18,"Successful"
"the g3 has a different type of battery charging [[system]] from the smaller canon cameras the battery needs to be charged while in the [[camera]] , but the charging system also [[enables]] you to use the camera while [[plugged]] in [[without]] [[running]] down the [[battery]]","the g3 has a different type of battery charging [[schemes]] from the smaller canon cameras the battery needs to be charged while in the [[camerɑ]] , but the charging system also [[eոables]] you to use the camera while [[clogged]] in [[unless]] [[execution]] down the [[batteⲅy]]",0.054037392139434814,0.3609999418258667,1,1,1,120,"Failed"
"the [[diaper]] champ [[turns]] the smelly diaper into what diaper smell in [[less]] time than that","the [[diaрer]] champ [[tuⲅns]] the smelly diaper into what diaper smell in [[ⅼess]] time than that",0.09536230564117432,0.4350244402885437,1,1,1,46,"Failed"
"and the slim form factor [[together]] with the mirror like front panel sure makes the player [[look]] [[cool]] and pricey !","and the slim form factor [[togetheⲅ]] with the mirror like front panel sure makes the player [[lоok]] [[refrigerate]] and pricey !",0.06068652868270874,0.30922532081604004,1,1,1,50,"Failed"
"[[built]] like a [[tank]] , yet [[nimble]] enough to be comfortably used with the leigh dovetail jig","[[buiⅼt]] like a [[taոk]] , yet [[ոimble]] enough to be comfortably used with the leigh dovetail jig",0.018381834030151367,0.24453812837600708,1,1,1,48,"Failed"
"i think it 's [[great]]","i think it 's [[grea𝚝]]",0.02986156940460205,0.2439570426940918,1,1,1,16,"Failed"
"i bought this [[camera]] for the same [[reason]] [[many]] of you are considering it , or have already bought it it 's [[size]]","i bought this [[camcorder]] for the same [[motif]] [[ｍany]] of you are considering it , or have already bought it it 's [[sіze]]",0.130071759223938,0.43222635984420776,1,1,1,47,"Failed"
"the height adjustment [[knob]] is a bit [[flimsy]] , but it works well and provides good [[accuracy]]","the height adjustment [[handful]] is a bit [[flіmsy]] , but it works well and provides good [[accսracy]]",0.07978284358978271,0.2294921875,1,1,1,50,"Failed"
"5 ) its [[focusing]] system is also very [[flexible]]","5 ) its [[𝚏ocusing]] system is also very [[stretchy]]",0.21047967672348022,0.4337920546531677,1,1,1,37,"Failed"
"there are really [[easy]] directions for setup and fiddling around with the picture , zoom etc","there are really [[easier]] directions for setup and fiddling around with the picture , zoom etc",0.10279643535614014,0.6497411727905273,1,0,1,21,"Successful"
"by the way , it looks [[nice]] [[also]]","by the way , it looks [[ոice]] [[similarly]]",0.12710493803024292,0.3295033574104309,1,1,1,29,"Failed"
"outside of the t mobile service area the phone [[seamlessly]] jumped onto at t wireless and various other services where the t mobile service was unavailable","outside of the t mobile service area the phone [[samlessly]] jumped onto at t wireless and various other services where the t mobile service was unavailable",0.1011883020401001,0.525866687297821,1,0,1,27,"Successful"
"the keys are [[laid]] out normal so there is no [[guessing]]","the keys are [[placed]] out normal so there is no [[suppose]]",0.09686523675918579,0.4789160490036011,1,1,1,32,"Failed"
"not only is it more [[affordable]] , but its a better [[player]] for [[windows]] , which is what i have","not only is it more [[afforԁable]] , but its a better [[playeⲅ]] for [[xp]] , which is what i have",0.03794068098068237,0.3023388385772705,1,1,1,48,"Failed"
"the picture quality of this camera is [[outstanding]] ( taking its ' size and price into consideration )","the picture quality of this camera is [[unsolved]] ( taking its ' size and price into consideration )",0.014388978481292725,0.6249674558639526,1,0,1,27,"Successful"
"overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people [[would]] ever [[need]] and , for the [[price]] , i [[highly]] [[recommend]] it","overall the ipod really is an almost flawless beast the capacity in the 20 gb is more than i think most people [[ought]] ever [[required]] and , for the [[prіce]] , i [[hіghly]] [[recommended]] it",0.02076590061187744,0.10374975204467773,1,1,1,81,"Failed"
"photo [[stitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[cool]] to have it now still )","photo [[sitch]] ( merge pictures to create a panoramic one even my old one can do this and it 's really [[col]] to have it now still )",0.06807923316955566,0.5502587556838989,1,0,1,36,"Successful"
"the program is [[fully]] featured , with much of what you 'd [[want]] from a security [[program]]","the program is [[fluly]] featured , with much of what you 'd [[wanted]] from a security [[pⲅogram]]",0.10449397563934326,0.32417231798171997,1,1,1,45,"Failed"
"[[noiseless]] , lightweight and oh yeah","[[noiseleѕs]] , lightweight and oh yeah",0.06068652868270874,0.21561765670776367,1,1,1,16,"Failed"
"1 [[small]]","1 [[scant]]",0.43537193536758423,0.5502587556838989,1,0,1,16,"Successful"
"while i had the phone , the positive features were good sound [[quality]] and an [[excellent]] fm phone and [[earpiece]]","while i had the phone , the positive features were good sound [[qսality]] and an [[execllent]] fm phone and [[eaⲅpiece]]",0.22783738374710083,0.3423890471458435,1,1,1,56,"Failed"
"it also [[costs]] a lot [[less]] than the ipod","it also [[csts]] a lot [[lses]] than the ipod",0.23647379875183105,0.5502587556838989,1,0,1,29,"Successful"
"the soft start is [[nice]]","the soft start is [[niϲe]]",0.18650555610656738,0.29121267795562744,1,1,1,16,"Failed"
"overall i 'm [[incredibly]] [[impressed]] with my new zen touch","overall i 'm [[incrеdibly]] [[shocked]] with my new zen touch",0.03523659706115723,0.07359868288040161,1,1,1,40,"Failed"
"[[outstanding]] signal reception","[[unpaid]] signal reception",0.0480692982673645,0.6741332411766052,1,0,1,22,"Successful"
"great quality picture and [[features]]","great quality picture and [[featuⲅes]]",0.02076590061187744,0.20811694860458374,1,1,1,21,"Failed"
"the [[camera]] and video functionality is [[decent]] , i can 't see myself wasting my time with it , but some people will","the [[cameⲅa]] and video functionality is [[deceոt]] , i can 't see myself wasting my time with it , but some people will",0.321755051612854,0.5502587556838989,1,0,1,35,"Successful"
"the [[pictures]] are razor sharp , even in [[macro]]","the [[pic𝚝ures]] are razor sharp , even in [[macⲅo]]",0.02986156940460205,0.2069324254989624,1,1,1,34,"Failed"
"it [[plays]] just about any [[format]] ( check before you [[buy]] if it plays yours )","it [[plɑys]] just about any [[foⲅmat]] ( check before you [[purchasing]] if it plays yours )",0.09795135259628296,0.2384965419769287,1,1,1,40,"Failed"
"size [[extremely]] [[small]] and convenient will fit in your pocket and not [[bother]] you","size [[extreｍely]] [[minor]] and convenient will fit in your pocket and not [[botheⲅ]] you",0.054037392139434814,0.3010595440864563,1,1,1,50,"Failed"
"the person on the other end of the call can hear you [[perfectly]]","the person on the other end of the call can hear you [[utterly]]",0.20033234357833862,0.6249674558639526,1,0,1,23,"Successful"
"it looks very [[cool]] , and seems quite small to me and very [[light]]","it looks very [[refrigerate]] , and seems quite small to me and very [[lights]]",0.09009432792663574,0.5020325183868408,1,0,1,30,"Successful"
"the dual antenna is a plus and the [[design]] is [[slick]]","the dual antenna is a plus and the [[desiɡn]] is [[stain]]",0.014388978481292725,0.20308101177215576,1,1,1,32,"Failed"
"i [[highly]] recommend this phone","i [[highⅼy]] recommend this phone",0.02344977855682373,0.07922106981277466,1,1,1,17,"Failed"
"it [[takes]] great pictures , operates quickly , and feels [[solid]]","it [[toma]] great pictures , operates quickly , and feels [[forceful]]",0.02076590061187744,0.12427282333374023,1,1,1,33,"Failed"
"i went out and [[got]] the canon [[today]]","i went out and [[go𝚝]] the canon [[nowadays]]",0.10637140274047852,0.3685866594314575,1,1,1,27,"Failed"
"[[best]] in class sound","[[bet]] in class sound",0.04272264242172241,0.3320390582084656,1,1,1,15,"Failed"
"4 the build is just [[right]]","4 the build is just [[ok]]",0.03794068098068237,0.6249674558639526,1,0,1,17,"Successful"
"while , there are [[flaws]] with the machine , the [[xtra]] gets five stars because of its [[affordability]]","while , there are [[fⅼaws]] with the machine , the [[x𝚝ra]] gets five stars because of its [[affoⲅdability]]",0.04272264242172241,0.330557644367218,1,1,1,40,"Failed"
"the [[display]] and brightness on this phone is quite [[extraordinary]]","the [[disрlay]] and brightness on this phone is quite [[extⲅaordinary]]",0.04272264242172241,0.17944693565368652,1,1,1,41,"Failed"
"i 've dropped it at [[least]] a dozen [[times]] to my recollection and it [[still]] works as good as ever","i 've dropped it at [[laest]] a dozen [[days]] to my recollection and it [[stiⅼl]] works as good as ever",0.09686213731765747,0.13522207736968994,1,1,1,58,"Failed"
"[[transferring]] files couldn 't be [[easier]] thanks to the included software bundle","[[trɑnsferring]] files couldn 't be [[easy]] thanks to the included software bundle",0.04806935787200928,0.4217287302017212,1,1,1,40,"Failed"
